Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-06-10 20:00:00,17,2,6,2015,286.00195
2015-06-10 21:00:00,18,2,6,2015,285.66638
2015-06-10 22:00:00,19,2,6,2015,282.83728
2015-06-10 23:00:00,20,2,6,2015,282.7854
2015-06-11 00:00:00,21,2,6,2015,283.06934
2015-06-11 01:00:00,22,2,6,2015,282.53372
2015-06-11 02:00:00,23,2,6,2015,281.8113
2015-06-11 03:00:00,0,3,6,2015,281.22256
2015-06-11 04:00:00,1,3,6,2015,281.0042
2015-06-11 05:00:00,2,3,6,2015,280.35165
2015-06-11 06:00:00,3,3,6,2015,279.70325
2015-06-11 07:00:00,4,3,6,2015,279.64188
2015-06-11 08:00:00,5,3,6,2015,279.78616
2015-06-11 09:00:00,6,3,6,2015,280.00674
2015-06-11 10:00:00,7,3,6,2015,279.9489
2015-06-11 11:00:00,8,3,6,2015,279.9533
2015-06-11 12:00:00,9,3,6,2015,280.06204
2015-06-11 13:00:00,10,3,6,2015,282.02945
2015-06-11 14:00:00,11,3,6,2015,285.28186
2015-06-11 15:00:00,12,3,6,2015,286.53738
2015-06-11 16:00:00,13,3,6,2015,287.01105
2015-06-11 17:00:00,14,3,6,2015,287.5353
2015-06-11 18:00:00,15,3,6,2015,287.5825
2015-06-11 19:00:00,16,3,6,2015,287.50555
2015-06-11 20:00:00,17,3,6,2015,285.6371
2015-06-11 21:00:00,18,3,6,2015,284.89365
2015-06-11 22:00:00,19,3,6,2015,281.78888
2015-06-11 23:00:00,20,3,6,2015,281.158
2015-06-12 00:00:00,21,3,6,2015,280.65808
2015-06-12 01:00:00,22,3,6,2015,280.52176
2015-06-12 02:00:00,23,3,6,2015,278.7247
2015-06-12 03:00:00,0,4,6,2015,278.45312
2015-06-12 04:00:00,1,4,6,2015,278.04086
2015-06-12 05:00:00,2,4,6,2015,277.4759
2015-06-12 06:00:00,3,4,6,2015,277.02332
2015-06-12 07:00:00,4,4,6,2015,277.37906
2015-06-12 08:00:00,5,4,6,2015,277.63794
2015-06-12 09:00:00,6,4,6,2015,277.86084
2015-06-12 10:00:00,7,4,6,2015,278.5509
2015-06-12 11:00:00,8,4,6,2015,278.55188
2015-06-12 12:00:00,9,4,6,2015,278.8118
2015-06-12 13:00:00,10,4,6,2015,281.41907
2015-06-12 14:00:00,11,4,6,2015,285.46204
2015-06-12 15:00:00,12,4,6,2015,286.71182
2015-06-12 16:00:00,13,4,6,2015,287.3213
2015-06-12 17:00:00,14,4,6,2015,289.0136
2015-06-12 18:00:00,15,4,6,2015,289.24414
2015-06-12 19:00:00,16,4,6,2015,289.3155
2015-06-12 20:00:00,17,4,6,2015,287.4226
2015-06-12 21:00:00,18,4,6,2015,286.57068
2015-06-12 22:00:00,19,4,6,2015,284.24866
2015-06-12 23:00:00,20,4,6,2015,283.98062
2015-06-13 00:00:00,21,4,6,2015,283.7532
2015-06-13 01:00:00,22,4,6,2015,283.4864
2015-06-13 02:00:00,23,4,6,2015,282.3424
2015-06-13 03:00:00,0,5,6,2015,282.07526
2015-06-13 04:00:00,1,5,6,2015,281.9597
2015-06-13 05:00:00,2,5,6,2015,281.09354
2015-06-13 06:00:00,3,5,6,2015,280.5399
2015-06-13 07:00:00,4,5,6,2015,280.31848
2015-06-13 08:00:00,5,5,6,2015,279.58017
2015-06-13 09:00:00,6,5,6,2015,279.52893
2015-06-13 10:00:00,7,5,6,2015,280.09247
2015-06-13 11:00:00,8,5,6,2015,280.76273
2015-06-13 12:00:00,9,5,6,2015,281.2379
2015-06-13 13:00:00,10,5,6,2015,281.75067
2015-06-13 14:00:00,11,5,6,2015,284.8823
2015-06-13 15:00:00,12,5,6,2015,286.2357
2015-06-13 16:00:00,13,5,6,2015,286.57285
2015-06-13 17:00:00,14,5,6,2015,287.9949
2015-06-13 18:00:00,15,5,6,2015,288.15353
2015-06-13 19:00:00,16,5,6,2015,288.08414
2015-06-13 20:00:00,17,5,6,2015,286.61435
2015-06-13 21:00:00,18,5,6,2015,285.7125
2015-06-13 22:00:00,19,5,6,2015,283.4765
2015-06-13 23:00:00,20,5,6,2015,283.73077
2015-06-14 00:00:00,21,5,6,2015,283.32758
2015-06-14 01:00:00,22,5,6,2015,283.2221
2015-06-14 02:00:00,23,5,6,2015,283.4272
2015-06-14 03:00:00,0,6,6,2015,283.32935
2015-06-14 04:00:00,1,6,6,2015,283.0729
2015-06-14 05:00:00,2,6,6,2015,282.36423
2015-06-14 06:00:00,3,6,6,2015,281.80115
2015-06-14 07:00:00,4,6,6,2015,281.6994
2015-06-14 08:00:00,5,6,6,2015,280.291
2015-06-14 09:00:00,6,6,6,2015,279.87735
2015-06-14 10:00:00,7,6,6,2015,279.37836
2015-06-14 11:00:00,8,6,6,2015,279.27594
2015-06-14 12:00:00,9,6,6,2015,279.5995
2015-06-14 13:00:00,10,6,6,2015,280.7607
2015-06-14 14:00:00,11,6,6,2015,285.04736
2015-06-14 15:00:00,12,6,6,2015,286.18347
2015-06-14 16:00:00,13,6,6,2015,286.8778
2015-06-14 17:00:00,14,6,6,2015,288.04663
2015-06-14 18:00:00,15,6,6,2015,288.02295
2015-06-14 19:00:00,16,6,6,2015,288.09976
2015-06-14 20:00:00,17,6,6,2015,286.7988
2015-06-14 21:00:00,18,6,6,2015,286.19473
2015-06-14 22:00:00,19,6,6,2015,283.78543
2015-06-14 23:00:00,20,6,6,2015,283.27078
2015-06-15 00:00:00,21,6,6,2015,282.82108
2015-06-15 01:00:00,22,6,6,2015,282.62088
2015-06-15 02:00:00,23,6,6,2015,281.23868
2015-06-15 03:00:00,0,0,6,2015,280.78357
2015-06-15 04:00:00,1,0,6,2015,280.45627
2015-06-15 05:00:00,2,0,6,2015,279.00513
2015-06-15 06:00:00,3,0,6,2015,278.38507
2015-06-15 07:00:00,4,0,6,2015,278.20172
2015-06-15 08:00:00,5,0,6,2015,277.40204
2015-06-15 09:00:00,6,0,6,2015,277.25467
2015-06-15 10:00:00,7,0,6,2015,277.53915
2015-06-15 11:00:00,8,0,6,2015,277.3123
2015-06-15 12:00:00,9,0,6,2015,277.625
2015-06-15 13:00:00,10,0,6,2015,278.4749
2015-06-15 14:00:00,11,0,6,2015,283.72833
2015-06-15 15:00:00,12,0,6,2015,285.373
2015-06-15 16:00:00,13,0,6,2015,286.0967
2015-06-15 17:00:00,14,0,6,2015,288.18677
2015-06-15 18:00:00,15,0,6,2015,288.7602
2015-06-15 19:00:00,16,0,6,2015,288.98666
2015-06-15 20:00:00,17,0,6,2015,287.55563
2015-06-15 21:00:00,18,0,6,2015,286.94202
2015-06-15 22:00:00,19,0,6,2015,284.32367
2015-06-15 23:00:00,20,0,6,2015,284.047
2015-06-16 00:00:00,21,0,6,2015,283.82724
2015-06-16 01:00:00,22,0,6,2015,283.67752
2015-06-16 02:00:00,23,0,6,2015,283.29657
2015-06-16 03:00:00,0,1,6,2015,283.48898
2015-06-16 04:00:00,1,1,6,2015,283.3066
2015-06-16 05:00:00,2,1,6,2015,282.8512
2015-06-16 06:00:00,3,1,6,2015,282.27615
2015-06-16 07:00:00,4,1,6,2015,281.9874
2015-06-16 08:00:00,5,1,6,2015,281.63168
2015-06-16 09:00:00,6,1,6,2015,281.59338
2015-06-16 10:00:00,7,1,6,2015,281.375
2015-06-16 11:00:00,8,1,6,2015,281.4906
2015-06-16 12:00:00,9,1,6,2015,281.73773
2015-06-16 13:00:00,10,1,6,2015,283.08328
2015-06-16 14:00:00,11,1,6,2015,287.46732
2015-06-16 15:00:00,12,1,6,2015,289.00217
2015-06-16 16:00:00,13,1,6,2015,289.79
2015-06-16 17:00:00,14,1,6,2015,292.1612
2015-06-16 18:00:00,15,1,6,2015,292.4113
2015-06-16 19:00:00,16,1,6,2015,292.4985
2015-06-16 20:00:00,17,1,6,2015,290.5863
2015-06-16 21:00:00,18,1,6,2015,289.64456
2015-06-16 22:00:00,19,1,6,2015,287.29095
2015-06-16 23:00:00,20,1,6,2015,287.00012
2015-06-17 00:00:00,21,1,6,2015,286.52985
2015-06-17 01:00:00,22,1,6,2015,286.24792
2015-06-17 02:00:00,23,1,6,2015,285.44577
2015-06-17 03:00:00,0,2,6,2015,284.9458
2015-06-17 04:00:00,1,2,6,2015,284.6819
2015-06-17 05:00:00,2,2,6,2015,283.78226
2015-06-17 06:00:00,3,2,6,2015,283.12503
2015-06-17 07:00:00,4,2,6,2015,282.64368
2015-06-17 08:00:00,5,2,6,2015,282.0319
2015-06-17 09:00:00,6,2,6,2015,281.66617
2015-06-17 10:00:00,7,2,6,2015,281.10104
2015-06-17 11:00:00,8,2,6,2015,280.57074
2015-06-17 12:00:00,9,2,6,2015,281.04333
2015-06-17 13:00:00,10,2,6,2015,282.14246
2015-06-17 14:00:00,11,2,6,2015,285.8056
2015-06-17 15:00:00,12,2,6,2015,286.74344
2015-06-17 16:00:00,13,2,6,2015,287.18283
2015-06-17 17:00:00,14,2,6,2015,288.11612
2015-06-17 18:00:00,15,2,6,2015,288.32068
2015-06-17 19:00:00,16,2,6,2015,288.42477
2015-06-17 20:00:00,17,2,6,2015,286.47687
2015-06-17 21:00:00,18,2,6,2015,285.74136
2015-06-17 22:00:00,19,2,6,2015,283.3801
2015-06-17 23:00:00,20,2,6,2015,283.06586
2015-06-18 00:00:00,21,2,6,2015,282.59317
2015-06-18 01:00:00,22,2,6,2015,282.3143
2015-06-18 02:00:00,23,2,6,2015,280.92004
2015-06-18 03:00:00,0,3,6,2015,280.11862
2015-06-18 04:00:00,1,3,6,2015,279.43176
2015-06-18 05:00:00,2,3,6,2015,278.19797
2015-06-18 06:00:00,3,3,6,2015,277.4732
2015-06-18 07:00:00,4,3,6,2015,276.97037
2015-06-18 08:00:00,5,3,6,2015,276.0174
2015-06-18 09:00:00,6,3,6,2015,275.8676
2015-06-18 10:00:00,7,3,6,2015,275.54294
2015-06-18 11:00:00,8,3,6,2015,275.49405
2015-06-18 12:00:00,9,3,6,2015,275.61078
2015-06-18 13:00:00,10,3,6,2015,276.06775
2015-06-18 14:00:00,11,3,6,2015,280.61368
2015-06-18 15:00:00,12,3,6,2015,281.7542
2015-06-18 16:00:00,13,3,6,2015,282.29593
2015-06-18 17:00:00,14,3,6,2015,283.3289
2015-06-18 18:00:00,15,3,6,2015,283.50723
2015-06-18 19:00:00,16,3,6,2015,283.6409
2015-06-18 20:00:00,17,3,6,2015,282.14133
2015-06-18 21:00:00,18,3,6,2015,280.99753
2015-06-18 22:00:00,19,3,6,2015,278.24298
2015-06-18 23:00:00,20,3,6,2015,277.8278
2015-06-19 00:00:00,21,3,6,2015,278.46594
2015-06-19 01:00:00,22,3,6,2015,278.52533
2015-06-19 02:00:00,23,3,6,2015,277.24637
2015-06-19 03:00:00,0,4,6,2015,276.37152
2015-06-19 04:00:00,1,4,6,2015,275.61212
2015-06-19 05:00:00,2,4,6,2015,274.85046
2015-06-19 06:00:00,3,4,6,2015,274.28894
2015-06-19 07:00:00,4,4,6,2015,274.3441
2015-06-19 08:00:00,5,4,6,2015,274.00443
2015-06-19 09:00:00,6,4,6,2015,274.0637
2015-06-19 10:00:00,7,4,6,2015,275.3354
2015-06-19 11:00:00,8,4,6,2015,275.6825
2015-06-19 12:00:00,9,4,6,2015,276.332
2015-06-19 13:00:00,10,4,6,2015,279.4895
2015-06-19 14:00:00,11,4,6,2015,281.72894
2015-06-19 15:00:00,12,4,6,2015,282.38757
2015-06-19 16:00:00,13,4,6,2015,282.66028
2015-06-19 17:00:00,14,4,6,2015,284.04047
2015-06-19 18:00:00,15,4,6,2015,284.27203
2015-06-19 19:00:00,16,4,6,2015,284.4509
2015-06-19 20:00:00,17,4,6,2015,283.87375
2015-06-19 21:00:00,18,4,6,2015,283.59042
2015-06-19 22:00:00,19,4,6,2015,282.10425
2015-06-19 23:00:00,20,4,6,2015,281.81213
2015-06-20 00:00:00,21,4,6,2015,281.77164
2015-06-20 01:00:00,22,4,6,2015,281.69083
2015-06-20 02:00:00,23,4,6,2015,281.2909
2015-06-20 03:00:00,0,5,6,2015,280.8631
2015-06-20 04:00:00,1,5,6,2015,280.60205
2015-06-20 05:00:00,2,5,6,2015,279.98608
2015-06-20 06:00:00,3,5,6,2015,279.52368
2015-06-20 07:00:00,4,5,6,2015,279.41367
2015-06-20 08:00:00,5,5,6,2015,278.7457
2015-06-20 09:00:00,6,5,6,2015,278.6053
2015-06-20 10:00:00,7,5,6,2015,278.65662
2015-06-20 11:00:00,8,5,6,2015,278.66455
2015-06-20 12:00:00,9,5,6,2015,278.6698
2015-06-20 13:00:00,10,5,6,2015,279.09598
2015-06-20 14:00:00,11,5,6,2015,282.3946
2015-06-20 15:00:00,12,5,6,2015,283.39178
2015-06-20 16:00:00,13,5,6,2015,284.06042
2015-06-20 17:00:00,14,5,6,2015,286.09167
2015-06-20 18:00:00,15,5,6,2015,286.53357
2015-06-20 19:00:00,16,5,6,2015,286.74832
2015-06-20 20:00:00,17,5,6,2015,285.90686
2015-06-20 21:00:00,18,5,6,2015,285.57953
2015-06-20 22:00:00,19,5,6,2015,282.94016
2015-06-20 23:00:00,20,5,6,2015,282.46393
2015-06-21 00:00:00,21,5,6,2015,282.11407
2015-06-21 01:00:00,22,5,6,2015,281.70343
2015-06-21 02:00:00,23,5,6,2015,280.21646
2015-06-21 03:00:00,0,6,6,2015,280.1414
2015-06-21 04:00:00,1,6,6,2015,280.0887
2015-06-21 05:00:00,2,6,6,2015,279.29562
2015-06-21 06:00:00,3,6,6,2015,278.7087
2015-06-21 07:00:00,4,6,6,2015,278.22034
2015-06-21 08:00:00,5,6,6,2015,277.4845
2015-06-21 09:00:00,6,6,6,2015,277.14148
2015-06-21 10:00:00,7,6,6,2015,276.78488
2015-06-21 11:00:00,8,6,6,2015,277.23416
2015-06-21 12:00:00,9,6,6,2015,277.06516
2015-06-21 13:00:00,10,6,6,2015,279.54803
2015-06-21 14:00:00,11,6,6,2015,284.44397
2015-06-21 15:00:00,12,6,6,2015,285.95966
2015-06-21 16:00:00,13,6,6,2015,286.59045
2015-06-21 17:00:00,14,6,6,2015,288.33704
2015-06-21 18:00:00,15,6,6,2015,288.54993
2015-06-21 19:00:00,16,6,6,2015,288.73376
2015-06-21 20:00:00,17,6,6,2015,287.13257
2015-06-21 21:00:00,18,6,6,2015,285.54434
2015-06-21 22:00:00,19,6,6,2015,283.04886
2015-06-21 23:00:00,20,6,6,2015,282.77533
2015-06-22 00:00:00,21,6,6,2015,282.63855
2015-06-22 01:00:00,22,6,6,2015,282.28876
2015-06-22 02:00:00,23,6,6,2015,281.34506
2015-06-22 03:00:00,0,0,6,2015,281.20584
2015-06-22 04:00:00,1,0,6,2015,281.33966
2015-06-22 05:00:00,2,0,6,2015,281.82544
2015-06-22 06:00:00,3,0,6,2015,281.50125
2015-06-22 07:00:00,4,0,6,2015,281.2897
2015-06-22 08:00:00,5,0,6,2015,281.05716
2015-06-22 09:00:00,6,0,6,2015,280.83228
2015-06-22 10:00:00,7,0,6,2015,280.6032
2015-06-22 11:00:00,8,0,6,2015,280.36185
2015-06-22 12:00:00,9,0,6,2015,280.30267
2015-06-22 13:00:00,10,0,6,2015,281.1709
2015-06-22 14:00:00,11,0,6,2015,283.8787
2015-06-22 15:00:00,12,0,6,2015,284.57605
2015-06-22 16:00:00,13,0,6,2015,285.03403
2015-06-22 17:00:00,14,0,6,2015,285.24957
2015-06-22 18:00:00,15,0,6,2015,285.033
2015-06-22 19:00:00,16,0,6,2015,284.76965
2015-06-22 20:00:00,17,0,6,2015,283.15076
2015-06-22 21:00:00,18,0,6,2015,282.5539
2015-06-22 22:00:00,19,0,6,2015,280.4019
2015-06-22 23:00:00,20,0,6,2015,280.19266
2015-06-23 00:00:00,21,0,6,2015,280.00504
2015-06-23 01:00:00,22,0,6,2015,280.0254
2015-06-23 02:00:00,23,0,6,2015,278.6211
2015-06-23 03:00:00,0,1,6,2015,278.0499
2015-06-23 04:00:00,1,1,6,2015,277.70914
2015-06-23 05:00:00,2,1,6,2015,276.74124
2015-06-23 06:00:00,3,1,6,2015,276.20053
2015-06-23 07:00:00,4,1,6,2015,275.97757
2015-06-23 08:00:00,5,1,6,2015,275.48605
2015-06-23 09:00:00,6,1,6,2015,275.41144
2015-06-23 10:00:00,7,1,6,2015,275.48645
2015-06-23 11:00:00,8,1,6,2015,275.29462
2015-06-23 12:00:00,9,1,6,2015,275.43
2015-06-23 13:00:00,10,1,6,2015,276.48383
2015-06-23 14:00:00,11,1,6,2015,280.97522
2015-06-23 15:00:00,12,1,6,2015,282.33932
2015-06-23 16:00:00,13,1,6,2015,282.55994
2015-06-23 17:00:00,14,1,6,2015,283.57562
2015-06-23 18:00:00,15,1,6,2015,283.45984
2015-06-23 19:00:00,16,1,6,2015,283.41296
2015-06-23 20:00:00,17,1,6,2015,281.94733
2015-06-23 21:00:00,18,1,6,2015,281.78064
2015-06-23 22:00:00,19,1,6,2015,279.38324
2015-06-23 23:00:00,20,1,6,2015,279.26794
2015-06-24 00:00:00,21,1,6,2015,279.39676
2015-06-24 01:00:00,22,1,6,2015,279.6811
2015-06-24 02:00:00,23,1,6,2015,279.49866
2015-06-24 03:00:00,0,2,6,2015,279.78192
2015-06-24 04:00:00,1,2,6,2015,279.75394
2015-06-24 05:00:00,2,2,6,2015,279.22845
2015-06-24 06:00:00,3,2,6,2015,278.7375
2015-06-24 07:00:00,4,2,6,2015,278.4934
2015-06-24 08:00:00,5,2,6,2015,278.82407
2015-06-24 09:00:00,6,2,6,2015,278.8769
2015-06-24 10:00:00,7,2,6,2015,279.01996
2015-06-24 11:00:00,8,2,6,2015,278.94666
2015-06-24 12:00:00,9,2,6,2015,278.68744
2015-06-24 13:00:00,10,2,6,2015,279.38635
2015-06-24 14:00:00,11,2,6,2015,282.59485
2015-06-24 15:00:00,12,2,6,2015,283.67294
2015-06-24 16:00:00,13,2,6,2015,284.16425
2015-06-24 17:00:00,14,2,6,2015,285.99353
2015-06-24 18:00:00,15,2,6,2015,286.5247
2015-06-24 19:00:00,16,2,6,2015,287.00806
2015-06-24 20:00:00,17,2,6,2015,286.24612
2015-06-24 21:00:00,18,2,6,2015,285.8345
2015-06-24 22:00:00,19,2,6,2015,285.22388
2015-06-24 23:00:00,20,2,6,2015,285.387
2015-06-25 00:00:00,21,2,6,2015,285.52393
2015-06-25 01:00:00,22,2,6,2015,285.53186
2015-06-25 02:00:00,23,2,6,2015,285.66333
2015-06-25 03:00:00,0,3,6,2015,285.65875
2015-06-25 04:00:00,1,3,6,2015,285.6852
2015-06-25 05:00:00,2,3,6,2015,286.07306
2015-06-25 06:00:00,3,3,6,2015,286.00787
2015-06-25 07:00:00,4,3,6,2015,285.96277
2015-06-25 08:00:00,5,3,6,2015,286.05038
2015-06-25 09:00:00,6,3,6,2015,286.00467
2015-06-25 10:00:00,7,3,6,2015,286.51746
2015-06-25 11:00:00,8,3,6,2015,286.48407
2015-06-25 12:00:00,9,3,6,2015,286.46442
2015-06-25 13:00:00,10,3,6,2015,286.53604
2015-06-25 14:00:00,11,3,6,2015,287.7382
2015-06-25 15:00:00,12,3,6,2015,287.62628
2015-06-25 16:00:00,13,3,6,2015,287.3662
2015-06-25 17:00:00,14,3,6,2015,289.2463
2015-06-25 18:00:00,15,3,6,2015,289.87433
2015-06-25 19:00:00,16,3,6,2015,290.58987
2015-06-25 20:00:00,17,3,6,2015,290.28055
2015-06-25 21:00:00,18,3,6,2015,289.38452
2015-06-25 22:00:00,19,3,6,2015,288.40326
2015-06-25 23:00:00,20,3,6,2015,288.69812
2015-06-26 00:00:00,21,3,6,2015,288.69843
2015-06-26 01:00:00,22,3,6,2015,288.81146
2015-06-26 02:00:00,23,3,6,2015,288.53705
2015-06-26 03:00:00,0,4,6,2015,288.14267
2015-06-26 04:00:00,1,4,6,2015,288.0746
2015-06-26 05:00:00,2,4,6,2015,287.84564
2015-06-26 06:00:00,3,4,6,2015,287.54617
2015-06-26 07:00:00,4,4,6,2015,287.56677
2015-06-26 08:00:00,5,4,6,2015,286.84763
2015-06-26 09:00:00,6,4,6,2015,286.7283
2015-06-26 10:00:00,7,4,6,2015,286.35464
2015-06-26 11:00:00,8,4,6,2015,286.32953
2015-06-26 12:00:00,9,4,6,2015,286.47192
2015-06-26 13:00:00,10,4,6,2015,286.89993
2015-06-26 14:00:00,11,4,6,2015,289.71094
2015-06-26 15:00:00,12,4,6,2015,290.16507
2015-06-26 16:00:00,13,4,6,2015,290.31705
2015-06-26 17:00:00,14,4,6,2015,291.89853
2015-06-26 18:00:00,15,4,6,2015,291.96228
2015-06-26 19:00:00,16,4,6,2015,291.95837
2015-06-26 20:00:00,17,4,6,2015,290.8545
2015-06-26 21:00:00,18,4,6,2015,290.18173
2015-06-26 22:00:00,19,4,6,2015,288.675
2015-06-26 23:00:00,20,4,6,2015,288.39877
2015-06-27 00:00:00,21,4,6,2015,288.0538
2015-06-27 01:00:00,22,4,6,2015,287.9203
2015-06-27 02:00:00,23,4,6,2015,288.01392
2015-06-27 03:00:00,0,5,6,2015,288.03998
2015-06-27 04:00:00,1,5,6,2015,287.92682
2015-06-27 05:00:00,2,5,6,2015,288.1265
2015-06-27 06:00:00,3,5,6,2015,288.19727
2015-06-27 07:00:00,4,5,6,2015,288.10727
2015-06-27 08:00:00,5,5,6,2015,287.91098
2015-06-27 09:00:00,6,5,6,2015,287.74387
2015-06-27 10:00:00,7,5,6,2015,288.25403
2015-06-27 11:00:00,8,5,6,2015,288.5166
2015-06-27 12:00:00,9,5,6,2015,288.3014
2015-06-27 13:00:00,10,5,6,2015,288.6919
2015-06-27 14:00:00,11,5,6,2015,290.12
2015-06-27 15:00:00,12,5,6,2015,290.23132
2015-06-27 16:00:00,13,5,6,2015,290.4424
2015-06-27 17:00:00,14,5,6,2015,290.8416
2015-06-27 18:00:00,15,5,6,2015,290.58368
2015-06-27 19:00:00,16,5,6,2015,290.51428
2015-06-27 20:00:00,17,5,6,2015,289.77332
2015-06-27 21:00:00,18,5,6,2015,290.0883
2015-06-27 22:00:00,19,5,6,2015,289.34564
2015-06-27 23:00:00,20,5,6,2015,289.31415
2015-06-28 00:00:00,21,5,6,2015,289.4295
2015-06-28 01:00:00,22,5,6,2015,289.49606
2015-06-28 02:00:00,23,5,6,2015,289.29163
2015-06-28 03:00:00,0,6,6,2015,289.33316
2015-06-28 04:00:00,1,6,6,2015,289.35706
2015-06-28 05:00:00,2,6,6,2015,289.39865
2015-06-28 06:00:00,3,6,6,2015,289.4062
2015-06-28 07:00:00,4,6,6,2015,289.2055
2015-06-28 08:00:00,5,6,6,2015,289.24506
2015-06-28 09:00:00,6,6,6,2015,289.07712
2015-06-28 10:00:00,7,6,6,2015,289.1068
2015-06-28 11:00:00,8,6,6,2015,289.0516
2015-06-28 12:00:00,9,6,6,2015,289.1525
2015-06-28 13:00:00,10,6,6,2015,289.3712
2015-06-28 14:00:00,11,6,6,2015,290.4706
2015-06-28 15:00:00,12,6,6,2015,290.24954
2015-06-28 16:00:00,13,6,6,2015,290.5079
2015-06-28 17:00:00,14,6,6,2015,290.08618
2015-06-28 18:00:00,15,6,6,2015,289.93954
2015-06-28 19:00:00,16,6,6,2015,289.81876
2015-06-28 20:00:00,17,6,6,2015,289.62207
2015-06-28 21:00:00,18,6,6,2015,289.97278
2015-06-28 22:00:00,19,6,6,2015,289.53235
2015-06-28 23:00:00,20,6,6,2015,289.53915
2015-06-29 00:00:00,21,6,6,2015,289.51462
2015-06-29 01:00:00,22,6,6,2015,289.66464
2015-06-29 02:00:00,23,6,6,2015,289.9876
2015-06-29 03:00:00,0,0,6,2015,289.7237
2015-06-29 04:00:00,1,0,6,2015,289.6802
2015-06-29 05:00:00,2,0,6,2015,289.16824
2015-06-29 06:00:00,3,0,6,2015,289.07092
2015-06-29 07:00:00,4,0,6,2015,289.06384
2015-06-29 08:00:00,5,0,6,2015,289.07983
2015-06-29 09:00:00,6,0,6,2015,289.00696
2015-06-29 10:00:00,7,0,6,2015,288.42395
2015-06-29 11:00:00,8,0,6,2015,288.46375
2015-06-29 12:00:00,9,0,6,2015,288.57922
2015-06-29 13:00:00,10,0,6,2015,288.58185
2015-06-29 14:00:00,11,0,6,2015,289.489
2015-06-29 15:00:00,12,0,6,2015,289.839
2015-06-29 16:00:00,13,0,6,2015,289.39447
2015-06-29 17:00:00,14,0,6,2015,289.79053
2015-06-29 18:00:00,15,0,6,2015,290.0
2015-06-29 19:00:00,16,0,6,2015,290.0434
2015-06-29 20:00:00,17,0,6,2015,289.36557
2015-06-29 21:00:00,18,0,6,2015,289.85812
2015-06-29 22:00:00,19,0,6,2015,288.9784
2015-06-29 23:00:00,20,0,6,2015,288.62836
2015-06-30 00:00:00,21,0,6,2015,286.89297
2015-06-30 01:00:00,22,0,6,2015,286.813
2015-06-30 02:00:00,23,0,6,2015,285.67593
2015-06-30 03:00:00,0,1,6,2015,285.37186
2015-06-30 04:00:00,1,1,6,2015,285.26794
2015-06-30 05:00:00,2,1,6,2015,284.7488
2015-06-30 06:00:00,3,1,6,2015,284.58234
2015-06-30 07:00:00,4,1,6,2015,284.92804
2015-06-30 08:00:00,5,1,6,2015,284.30896
2015-06-30 09:00:00,6,1,6,2015,284.31287
2015-06-30 10:00:00,7,1,6,2015,284.21487
2015-06-30 11:00:00,8,1,6,2015,284.02948
2015-06-30 12:00:00,9,1,6,2015,283.8979
2015-06-30 13:00:00,10,1,6,2015,284.18103
2015-06-30 14:00:00,11,1,6,2015,286.98602
2015-06-30 15:00:00,12,1,6,2015,288.0831
2015-06-30 16:00:00,13,1,6,2015,288.48984
2015-06-30 17:00:00,14,1,6,2015,289.79065
2015-06-30 18:00:00,15,1,6,2015,290.10864
2015-06-30 19:00:00,16,1,6,2015,290.19836
2015-06-30 20:00:00,17,1,6,2015,288.45786
2015-06-30 21:00:00,18,1,6,2015,287.5553
2015-06-30 22:00:00,19,1,6,2015,285.83875
2015-06-30 23:00:00,20,1,6,2015,285.21933
2015-07-01 00:00:00,21,1,6,2015,284.6967
2015-07-01 01:00:00,22,1,6,2015,284.38647
2015-07-01 02:00:00,23,1,6,2015,283.55374
2015-07-01 03:00:00,0,2,7,2015,283.04004
2015-07-01 04:00:00,1,2,7,2015,282.88065
2015-07-01 05:00:00,2,2,7,2015,281.7986
2015-07-01 06:00:00,3,2,7,2015,281.37723
2015-07-01 07:00:00,4,2,7,2015,281.43582
2015-07-01 08:00:00,5,2,7,2015,281.56573
2015-07-01 09:00:00,6,2,7,2015,281.4503
2015-07-01 10:00:00,7,2,7,2015,281.82697
2015-07-01 11:00:00,8,2,7,2015,281.8485
2015-07-01 12:00:00,9,2,7,2015,282.15686
2015-07-01 13:00:00,10,2,7,2015,282.5724
2015-07-01 14:00:00,11,2,7,2015,284.32217
2015-07-01 15:00:00,12,2,7,2015,284.71622
2015-07-01 16:00:00,13,2,7,2015,284.71497
2015-07-01 17:00:00,14,2,7,2015,285.77408
2015-07-01 18:00:00,15,2,7,2015,285.8337
2015-07-01 19:00:00,16,2,7,2015,285.7458
2015-07-01 20:00:00,17,2,7,2015,284.9423
2015-07-01 21:00:00,18,2,7,2015,284.7649
2015-07-01 22:00:00,19,2,7,2015,283.2784
2015-07-01 23:00:00,20,2,7,2015,283.40906
2015-07-02 00:00:00,21,2,7,2015,283.21667
2015-07-02 01:00:00,22,2,7,2015,283.421
2015-07-02 02:00:00,23,2,7,2015,283.73022
2015-07-02 03:00:00,0,3,7,2015,283.9955
2015-07-02 04:00:00,1,3,7,2015,283.89563
2015-07-02 05:00:00,2,3,7,2015,283.6847
2015-07-02 06:00:00,3,3,7,2015,283.73413
2015-07-02 07:00:00,4,3,7,2015,283.70203
2015-07-02 08:00:00,5,3,7,2015,283.66516
