Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-12-07 13:00:00,13,0,12,2015,275.55225,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 14:00:00,14,0,12,2015,276.24243,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 15:00:00,15,0,12,2015,276.23755,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 16:00:00,16,0,12,2015,276.8186,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 17:00:00,17,0,12,2015,276.34326,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 18:00:00,18,0,12,2015,275.80933,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 19:00:00,19,0,12,2015,275.85278,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 20:00:00,20,0,12,2015,275.10498,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 21:00:00,21,0,12,2015,275.2444,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 22:00:00,22,0,12,2015,276.77905,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-07 23:00:00,23,0,12,2015,277.64014,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 00:00:00,0,1,12,2015,278.27197,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 01:00:00,1,1,12,2015,278.635,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 02:00:00,2,1,12,2015,278.96045,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 03:00:00,3,1,12,2015,279.03052,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 04:00:00,4,1,12,2015,278.48193,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 05:00:00,5,1,12,2015,278.26514,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 06:00:00,6,1,12,2015,277.89893,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 07:00:00,7,1,12,2015,277.21582,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 08:00:00,8,1,12,2015,277.09106,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 09:00:00,9,1,12,2015,277.7395,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 10:00:00,10,1,12,2015,277.41016,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 11:00:00,11,1,12,2015,277.68286,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 12:00:00,12,1,12,2015,277.7329,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 13:00:00,13,1,12,2015,277.56372,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 14:00:00,14,1,12,2015,277.30347,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 15:00:00,15,1,12,2015,277.15088,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 16:00:00,16,1,12,2015,276.83667,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 17:00:00,17,1,12,2015,276.23755,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 18:00:00,18,1,12,2015,276.1665,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 19:00:00,19,1,12,2015,276.073,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 20:00:00,20,1,12,2015,275.4978,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 21:00:00,21,1,12,2015,275.53125,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 22:00:00,22,1,12,2015,274.79785,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-08 23:00:00,23,1,12,2015,274.8999,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 00:00:00,0,2,12,2015,274.73682,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 01:00:00,1,2,12,2015,274.54858,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 02:00:00,2,2,12,2015,273.92358,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 03:00:00,3,2,12,2015,273.56543,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 04:00:00,4,2,12,2015,272.35962,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 05:00:00,5,2,12,2015,272.06226,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 06:00:00,6,2,12,2015,272.1223,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 07:00:00,7,2,12,2015,271.90186,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 08:00:00,8,2,12,2015,271.31055,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 09:00:00,9,2,12,2015,270.7788,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 10:00:00,10,2,12,2015,270.3401,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 11:00:00,11,2,12,2015,269.9756,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 12:00:00,12,2,12,2015,269.05957,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 13:00:00,13,2,12,2015,269.22778,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 14:00:00,14,2,12,2015,268.53223,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 15:00:00,15,2,12,2015,268.64502,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 16:00:00,16,2,12,2015,268.92017,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 17:00:00,17,2,12,2015,268.87988,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 18:00:00,18,2,12,2015,268.89795,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 19:00:00,19,2,12,2015,268.40698,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 20:00:00,20,2,12,2015,269.5276,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 21:00:00,21,2,12,2015,269.187,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 22:00:00,22,2,12,2015,267.36108,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-09 23:00:00,23,2,12,2015,267.03442,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 00:00:00,0,3,12,2015,268.2085,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 01:00:00,1,3,12,2015,269.27856,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 02:00:00,2,3,12,2015,269.7483,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 03:00:00,3,3,12,2015,270.78662,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 04:00:00,4,3,12,2015,271.05396,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 05:00:00,5,3,12,2015,270.65576,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 06:00:00,6,3,12,2015,271.34814,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 07:00:00,7,3,12,2015,271.39868,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 08:00:00,8,3,12,2015,271.20972,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 09:00:00,9,3,12,2015,271.09888,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 10:00:00,10,3,12,2015,270.6914,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 11:00:00,11,3,12,2015,269.84106,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 12:00:00,12,3,12,2015,269.4878,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 13:00:00,13,3,12,2015,269.56128,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 14:00:00,14,3,12,2015,269.18384,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 15:00:00,15,3,12,2015,268.9087,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 16:00:00,16,3,12,2015,268.9939,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 17:00:00,17,3,12,2015,269.0752,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 18:00:00,18,3,12,2015,268.22827,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 19:00:00,19,3,12,2015,267.88867,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 20:00:00,20,3,12,2015,266.82324,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 21:00:00,21,3,12,2015,265.8977,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 22:00:00,22,3,12,2015,268.00586,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-10 23:00:00,23,3,12,2015,267.33984,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 00:00:00,0,4,12,2015,267.10938,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 01:00:00,1,4,12,2015,265.99023,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 02:00:00,2,4,12,2015,266.3789,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 03:00:00,3,4,12,2015,266.85645,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 04:00:00,4,4,12,2015,267.1587,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 05:00:00,5,4,12,2015,267.58545,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 06:00:00,6,4,12,2015,268.35815,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 07:00:00,7,4,12,2015,267.84546,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 08:00:00,8,4,12,2015,268.7693,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 09:00:00,9,4,12,2015,268.5066,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 10:00:00,10,4,12,2015,267.79614,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 11:00:00,11,4,12,2015,267.68604,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 12:00:00,12,4,12,2015,268.1372,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 13:00:00,13,4,12,2015,267.2754,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 14:00:00,14,4,12,2015,266.9756,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 15:00:00,15,4,12,2015,266.5232,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 16:00:00,16,4,12,2015,266.09204,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 17:00:00,17,4,12,2015,265.6421,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 18:00:00,18,4,12,2015,265.5398,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 19:00:00,19,4,12,2015,265.3977,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 20:00:00,20,4,12,2015,264.23047,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 21:00:00,21,4,12,2015,264.30908,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 22:00:00,22,4,12,2015,264.11035,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-11 23:00:00,23,4,12,2015,263.87915,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 00:00:00,0,5,12,2015,263.99634,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 01:00:00,1,5,12,2015,263.39697,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 02:00:00,2,5,12,2015,264.2517,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 03:00:00,3,5,12,2015,264.03662,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 04:00:00,4,5,12,2015,264.30127,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 05:00:00,5,5,12,2015,264.29736,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 06:00:00,6,5,12,2015,264.364,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 07:00:00,7,5,12,2015,264.10132,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 08:00:00,8,5,12,2015,264.89722,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 09:00:00,9,5,12,2015,264.70044,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 10:00:00,10,5,12,2015,263.52783,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 11:00:00,11,5,12,2015,263.51465,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 12:00:00,12,5,12,2015,264.2307,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 13:00:00,13,5,12,2015,264.5122,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 14:00:00,14,5,12,2015,264.40063,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 15:00:00,15,5,12,2015,264.5232,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 16:00:00,16,5,12,2015,264.64868,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 17:00:00,17,5,12,2015,264.09814,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 18:00:00,18,5,12,2015,264.5003,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 19:00:00,19,5,12,2015,264.24747,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 20:00:00,20,5,12,2015,263.9146,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 21:00:00,21,5,12,2015,264.10596,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 22:00:00,22,5,12,2015,263.55322,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-12 23:00:00,23,5,12,2015,263.8064,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 00:00:00,0,6,12,2015,263.60693,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 01:00:00,1,6,12,2015,263.95654,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 02:00:00,2,6,12,2015,263.85767,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 03:00:00,3,6,12,2015,263.48804,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 04:00:00,4,6,12,2015,263.65894,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 05:00:00,5,6,12,2015,263.1172,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 06:00:00,6,6,12,2015,263.30493,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 07:00:00,7,6,12,2015,264.01196,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 08:00:00,8,6,12,2015,264.0066,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 09:00:00,9,6,12,2015,263.96973,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 10:00:00,10,6,12,2015,264.8645,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 11:00:00,11,6,12,2015,265.01074,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 12:00:00,12,6,12,2015,264.4973,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 13:00:00,13,6,12,2015,265.49268,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 14:00:00,14,6,12,2015,265.70532,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 15:00:00,15,6,12,2015,265.38843,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 16:00:00,16,6,12,2015,264.7937,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 17:00:00,17,6,12,2015,265.18677,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 18:00:00,18,6,12,2015,265.12915,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 19:00:00,19,6,12,2015,265.91748,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 20:00:00,20,6,12,2015,265.35498,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 21:00:00,21,6,12,2015,263.82153,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 22:00:00,22,6,12,2015,267.31738,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-13 23:00:00,23,6,12,2015,267.79126,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 00:00:00,0,0,12,2015,268.08008,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 01:00:00,1,0,12,2015,268.41504,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 02:00:00,2,0,12,2015,268.59082,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 03:00:00,3,0,12,2015,269.50195,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 04:00:00,4,0,12,2015,269.4192,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 05:00:00,5,0,12,2015,269.8252,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 06:00:00,6,0,12,2015,270.41943,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 07:00:00,7,0,12,2015,271.22876,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 08:00:00,8,0,12,2015,272.4812,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 09:00:00,9,0,12,2015,273.3413,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 10:00:00,10,0,12,2015,274.64014,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 11:00:00,11,0,12,2015,274.89795,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 12:00:00,12,0,12,2015,275.458,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 13:00:00,13,0,12,2015,275.7395,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 14:00:00,14,0,12,2015,276.65503,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 15:00:00,15,0,12,2015,276.83936,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 16:00:00,16,0,12,2015,276.5708,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 17:00:00,17,0,12,2015,276.531,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 18:00:00,18,0,12,2015,276.70312,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 19:00:00,19,0,12,2015,276.66675,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 20:00:00,20,0,12,2015,276.73413,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 21:00:00,21,0,12,2015,276.79712,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 22:00:00,22,0,12,2015,276.71387,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-14 23:00:00,23,0,12,2015,276.92334,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 00:00:00,0,1,12,2015,276.9126,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 01:00:00,1,1,12,2015,276.88135,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 02:00:00,2,1,12,2015,277.10742,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 03:00:00,3,1,12,2015,276.917,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 04:00:00,4,1,12,2015,276.45068,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 05:00:00,5,1,12,2015,276.33252,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 06:00:00,6,1,12,2015,275.95166,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 07:00:00,7,1,12,2015,276.01025,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 08:00:00,8,1,12,2015,276.073,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 09:00:00,9,1,12,2015,275.93042,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 10:00:00,10,1,12,2015,275.5923,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 11:00:00,11,1,12,2015,275.55225,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 12:00:00,12,1,12,2015,276.062,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 13:00:00,13,1,12,2015,276.1858,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 14:00:00,14,1,12,2015,275.5454,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 15:00:00,15,1,12,2015,275.54028,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 16:00:00,16,1,12,2015,275.14722,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 17:00:00,17,1,12,2015,275.12036,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 18:00:00,18,1,12,2015,275.13525,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 19:00:00,19,1,12,2015,275.39795,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 20:00:00,20,1,12,2015,275.04224,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 21:00:00,21,1,12,2015,275.14453,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 22:00:00,22,1,12,2015,274.886,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-15 23:00:00,23,1,12,2015,275.0725,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 00:00:00,0,2,12,2015,275.01,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 01:00:00,1,2,12,2015,274.72437,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 02:00:00,2,2,12,2015,274.71313,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 03:00:00,3,2,12,2015,273.96997,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 04:00:00,4,2,12,2015,274.1975,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 05:00:00,5,2,12,2015,274.09106,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 06:00:00,6,2,12,2015,274.62524,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 07:00:00,7,2,12,2015,274.80957,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 08:00:00,8,2,12,2015,274.57056,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 09:00:00,9,2,12,2015,274.5879,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 10:00:00,10,2,12,2015,274.78442,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 11:00:00,11,2,12,2015,275.0703,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 12:00:00,12,2,12,2015,275.02588,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 13:00:00,13,2,12,2015,275.1233,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 14:00:00,14,2,12,2015,274.94214,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 15:00:00,15,2,12,2015,274.77368,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 16:00:00,16,2,12,2015,274.71753,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 17:00:00,17,2,12,2015,274.5537,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 18:00:00,18,2,12,2015,274.76318,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 19:00:00,19,2,12,2015,274.67188,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 20:00:00,20,2,12,2015,274.4944,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 21:00:00,21,2,12,2015,274.56958,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 22:00:00,22,2,12,2015,272.13135,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-16 23:00:00,23,2,12,2015,270.68872,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 00:00:00,0,3,12,2015,269.75513,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 01:00:00,1,3,12,2015,269.8374,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 02:00:00,2,3,12,2015,269.74268,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 03:00:00,3,3,12,2015,271.1631,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 04:00:00,4,3,12,2015,271.51245,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 05:00:00,5,3,12,2015,272.22827,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 06:00:00,6,3,12,2015,273.01123,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 07:00:00,7,3,12,2015,272.97144,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 08:00:00,8,3,12,2015,272.89355,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 09:00:00,9,3,12,2015,273.32227,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 10:00:00,10,3,12,2015,273.90845,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 11:00:00,11,3,12,2015,274.46216,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 12:00:00,12,3,12,2015,274.7749,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 13:00:00,13,3,12,2015,275.1626,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 14:00:00,14,3,12,2015,275.0984,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 15:00:00,15,3,12,2015,275.2815,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
2015-12-17 16:00:00,16,3,12,2015,275.32593,271.3796,11.0,277.16238,266.57362060546876,285.9526123046875
