Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-16 19:00:00,21,3,7,2015,293.9376
2015-07-16 20:00:00,22,3,7,2015,293.00647
2015-07-16 21:00:00,23,3,7,2015,292.9016
2015-07-16 22:00:00,0,4,7,2015,292.5814
2015-07-16 23:00:00,1,4,7,2015,292.36746
2015-07-17 00:00:00,2,4,7,2015,292.21643
2015-07-17 01:00:00,3,4,7,2015,292.06055
2015-07-17 02:00:00,4,4,7,2015,291.90073
2015-07-17 03:00:00,5,4,7,2015,291.88834
2015-07-17 04:00:00,6,4,7,2015,292.06644
2015-07-17 05:00:00,7,4,7,2015,292.70648
2015-07-17 06:00:00,8,4,7,2015,294.23602
2015-07-17 07:00:00,9,4,7,2015,294.65567
2015-07-17 08:00:00,10,4,7,2015,294.561
2015-07-17 09:00:00,11,4,7,2015,294.68317
2015-07-17 10:00:00,12,4,7,2015,294.9133
2015-07-17 11:00:00,13,4,7,2015,295.0675
2015-07-17 12:00:00,14,4,7,2015,295.0908
2015-07-17 13:00:00,15,4,7,2015,295.27496
2015-07-17 14:00:00,16,4,7,2015,295.3875
2015-07-17 15:00:00,17,4,7,2015,295.1724
2015-07-17 16:00:00,18,4,7,2015,295.22714
2015-07-17 17:00:00,19,4,7,2015,295.02472
2015-07-17 18:00:00,20,4,7,2015,294.36667
2015-07-17 19:00:00,21,4,7,2015,293.53644
2015-07-17 20:00:00,22,4,7,2015,292.60013
2015-07-17 21:00:00,23,4,7,2015,291.78473
2015-07-17 22:00:00,0,5,7,2015,290.71603
2015-07-17 23:00:00,1,5,7,2015,290.56873
2015-07-18 00:00:00,2,5,7,2015,290.36813
2015-07-18 01:00:00,3,5,7,2015,289.96182
2015-07-18 02:00:00,4,5,7,2015,289.73068
2015-07-18 03:00:00,5,5,7,2015,289.50815
2015-07-18 04:00:00,6,5,7,2015,289.1947
2015-07-18 05:00:00,7,5,7,2015,289.48462
2015-07-18 06:00:00,8,5,7,2015,289.8864
2015-07-18 07:00:00,9,5,7,2015,290.28946
2015-07-18 08:00:00,10,5,7,2015,290.64777
2015-07-18 09:00:00,11,5,7,2015,291.103
2015-07-18 10:00:00,12,5,7,2015,291.56775
2015-07-18 11:00:00,13,5,7,2015,291.99084
2015-07-18 12:00:00,14,5,7,2015,292.2942
2015-07-18 13:00:00,15,5,7,2015,292.36942
2015-07-18 14:00:00,16,5,7,2015,292.52637
2015-07-18 15:00:00,17,5,7,2015,292.51596
2015-07-18 16:00:00,18,5,7,2015,292.33655
2015-07-18 17:00:00,19,5,7,2015,292.07922
2015-07-18 18:00:00,20,5,7,2015,291.63434
2015-07-18 19:00:00,21,5,7,2015,290.76596
2015-07-18 20:00:00,22,5,7,2015,290.30896
2015-07-18 21:00:00,23,5,7,2015,288.97394
2015-07-18 22:00:00,0,6,7,2015,288.8852
2015-07-18 23:00:00,1,6,7,2015,288.93176
2015-07-19 00:00:00,2,6,7,2015,288.9696
2015-07-19 01:00:00,3,6,7,2015,289.00427
2015-07-19 02:00:00,4,6,7,2015,288.90067
2015-07-19 03:00:00,5,6,7,2015,288.59775
2015-07-19 04:00:00,6,6,7,2015,288.28128
2015-07-19 05:00:00,7,6,7,2015,288.2334
2015-07-19 06:00:00,8,6,7,2015,288.5429
2015-07-19 07:00:00,9,6,7,2015,288.80823
2015-07-19 08:00:00,10,6,7,2015,289.32883
2015-07-19 09:00:00,11,6,7,2015,289.42395
2015-07-19 10:00:00,12,6,7,2015,288.6961
2015-07-19 11:00:00,13,6,7,2015,289.17206
2015-07-19 12:00:00,14,6,7,2015,289.8964
2015-07-19 13:00:00,15,6,7,2015,291.2197
2015-07-19 14:00:00,16,6,7,2015,291.9803
2015-07-19 15:00:00,17,6,7,2015,292.31085
2015-07-19 16:00:00,18,6,7,2015,292.28125
2015-07-19 17:00:00,19,6,7,2015,292.61853
2015-07-19 18:00:00,20,6,7,2015,292.52753
2015-07-19 19:00:00,21,6,7,2015,291.675
2015-07-19 20:00:00,22,6,7,2015,290.52518
2015-07-19 21:00:00,23,6,7,2015,289.5507
2015-07-19 22:00:00,0,0,7,2015,288.1793
2015-07-19 23:00:00,1,0,7,2015,288.28342
2015-07-20 00:00:00,2,0,7,2015,287.17252
2015-07-20 01:00:00,3,0,7,2015,286.17548
2015-07-20 02:00:00,4,0,7,2015,285.8465
2015-07-20 03:00:00,5,0,7,2015,285.64673
2015-07-20 04:00:00,6,0,7,2015,285.69238
2015-07-20 05:00:00,7,0,7,2015,287.0858
2015-07-20 06:00:00,8,0,7,2015,288.8751
2015-07-20 07:00:00,9,0,7,2015,290.27426
2015-07-20 08:00:00,10,0,7,2015,291.19696
2015-07-20 09:00:00,11,0,7,2015,292.0594
2015-07-20 10:00:00,12,0,7,2015,292.6324
2015-07-20 11:00:00,13,0,7,2015,292.7134
2015-07-20 12:00:00,14,0,7,2015,292.8378
2015-07-20 13:00:00,15,0,7,2015,292.96448
2015-07-20 14:00:00,16,0,7,2015,293.30002
2015-07-20 15:00:00,17,0,7,2015,293.68948
2015-07-20 16:00:00,18,0,7,2015,293.75955
2015-07-20 17:00:00,19,0,7,2015,293.78763
2015-07-20 18:00:00,20,0,7,2015,293.65753
2015-07-20 19:00:00,21,0,7,2015,293.46744
2015-07-20 20:00:00,22,0,7,2015,293.26254
2015-07-20 21:00:00,23,0,7,2015,293.2094
2015-07-20 22:00:00,0,1,7,2015,293.30954
2015-07-20 23:00:00,1,1,7,2015,293.18826
2015-07-21 00:00:00,2,1,7,2015,293.22644
2015-07-21 01:00:00,3,1,7,2015,293.06854
2015-07-21 02:00:00,4,1,7,2015,292.54297
2015-07-21 03:00:00,5,1,7,2015,291.9694
2015-07-21 04:00:00,6,1,7,2015,291.3296
2015-07-21 05:00:00,7,1,7,2015,291.0492
2015-07-21 06:00:00,8,1,7,2015,291.1357
2015-07-21 07:00:00,9,1,7,2015,291.60776
2015-07-21 08:00:00,10,1,7,2015,292.1716
2015-07-21 09:00:00,11,1,7,2015,292.79755
2015-07-21 10:00:00,12,1,7,2015,293.78732
2015-07-21 11:00:00,13,1,7,2015,294.3725
2015-07-21 12:00:00,14,1,7,2015,294.6183
2015-07-21 13:00:00,15,1,7,2015,294.91083
2015-07-21 14:00:00,16,1,7,2015,294.9838
2015-07-21 15:00:00,17,1,7,2015,295.01132
2015-07-21 16:00:00,18,1,7,2015,294.87653
2015-07-21 17:00:00,19,1,7,2015,294.45053
2015-07-21 18:00:00,20,1,7,2015,293.98938
2015-07-21 19:00:00,21,1,7,2015,293.1527
2015-07-21 20:00:00,22,1,7,2015,292.0705
2015-07-21 21:00:00,23,1,7,2015,291.3262
2015-07-21 22:00:00,0,2,7,2015,290.68884
2015-07-21 23:00:00,1,2,7,2015,290.43152
2015-07-22 00:00:00,2,2,7,2015,289.99194
2015-07-22 01:00:00,3,2,7,2015,289.76648
2015-07-22 02:00:00,4,2,7,2015,289.53406
2015-07-22 03:00:00,5,2,7,2015,289.40344
2015-07-22 04:00:00,6,2,7,2015,289.3648
2015-07-22 05:00:00,7,2,7,2015,289.94882
2015-07-22 06:00:00,8,2,7,2015,291.00745
2015-07-22 07:00:00,9,2,7,2015,291.94437
2015-07-22 08:00:00,10,2,7,2015,292.58017
2015-07-22 09:00:00,11,2,7,2015,292.76764
2015-07-22 10:00:00,12,2,7,2015,293.3119
2015-07-22 11:00:00,13,2,7,2015,293.38022
2015-07-22 12:00:00,14,2,7,2015,293.5091
2015-07-22 13:00:00,15,2,7,2015,293.63245
2015-07-22 14:00:00,16,2,7,2015,293.67624
2015-07-22 15:00:00,17,2,7,2015,293.62155
2015-07-22 16:00:00,18,2,7,2015,293.61942
2015-07-22 17:00:00,19,2,7,2015,293.35733
2015-07-22 18:00:00,20,2,7,2015,293.08966
2015-07-22 19:00:00,21,2,7,2015,292.41425
2015-07-22 20:00:00,22,2,7,2015,291.49512
2015-07-22 21:00:00,23,2,7,2015,291.02728
2015-07-22 22:00:00,0,3,7,2015,290.49643
2015-07-22 23:00:00,1,3,7,2015,290.1659
2015-07-23 00:00:00,2,3,7,2015,289.64856
2015-07-23 01:00:00,3,3,7,2015,288.99664
2015-07-23 02:00:00,4,3,7,2015,288.42816
2015-07-23 03:00:00,5,3,7,2015,287.9732
2015-07-23 04:00:00,6,3,7,2015,287.63977
2015-07-23 05:00:00,7,3,7,2015,288.06168
2015-07-23 06:00:00,8,3,7,2015,288.9587
2015-07-23 07:00:00,9,3,7,2015,289.7244
2015-07-23 08:00:00,10,3,7,2015,290.50092
2015-07-23 09:00:00,11,3,7,2015,290.98257
2015-07-23 10:00:00,12,3,7,2015,291.69324
2015-07-23 11:00:00,13,3,7,2015,292.2682
2015-07-23 12:00:00,14,3,7,2015,292.4161
2015-07-23 13:00:00,15,3,7,2015,292.84482
2015-07-23 14:00:00,16,3,7,2015,292.7389
2015-07-23 15:00:00,17,3,7,2015,292.76093
2015-07-23 16:00:00,18,3,7,2015,292.6471
2015-07-23 17:00:00,19,3,7,2015,292.27728
2015-07-23 18:00:00,20,3,7,2015,291.60803
2015-07-23 19:00:00,21,3,7,2015,290.9706
2015-07-23 20:00:00,22,3,7,2015,289.91364
2015-07-23 21:00:00,23,3,7,2015,289.32742
2015-07-23 22:00:00,0,4,7,2015,288.48315
2015-07-23 23:00:00,1,4,7,2015,288.1636
2015-07-24 00:00:00,2,4,7,2015,287.68176
2015-07-24 01:00:00,3,4,7,2015,287.95758
2015-07-24 02:00:00,4,4,7,2015,287.81342
2015-07-24 03:00:00,5,4,7,2015,287.93173
2015-07-24 04:00:00,6,4,7,2015,288.0609
2015-07-24 05:00:00,7,4,7,2015,288.36325
2015-07-24 06:00:00,8,4,7,2015,289.26422
2015-07-24 07:00:00,9,4,7,2015,290.30408
2015-07-24 08:00:00,10,4,7,2015,291.55682
2015-07-24 09:00:00,11,4,7,2015,292.6887
2015-07-24 10:00:00,12,4,7,2015,292.7323
2015-07-24 11:00:00,13,4,7,2015,293.34445
2015-07-24 12:00:00,14,4,7,2015,293.35895
2015-07-24 13:00:00,15,4,7,2015,293.95312
2015-07-24 14:00:00,16,4,7,2015,294.1301
2015-07-24 15:00:00,17,4,7,2015,294.5029
2015-07-24 16:00:00,18,4,7,2015,294.1117
2015-07-24 17:00:00,19,4,7,2015,293.6245
2015-07-24 18:00:00,20,4,7,2015,293.15662
2015-07-24 19:00:00,21,4,7,2015,292.40887
2015-07-24 20:00:00,22,4,7,2015,291.95377
2015-07-24 21:00:00,23,4,7,2015,291.64706
2015-07-24 22:00:00,0,5,7,2015,291.21008
2015-07-24 23:00:00,1,5,7,2015,290.86996
2015-07-25 00:00:00,2,5,7,2015,290.61682
2015-07-25 01:00:00,3,5,7,2015,290.61526
2015-07-25 02:00:00,4,5,7,2015,290.47397
2015-07-25 03:00:00,5,5,7,2015,290.4198
2015-07-25 04:00:00,6,5,7,2015,290.34702
2015-07-25 05:00:00,7,5,7,2015,290.2378
2015-07-25 06:00:00,8,5,7,2015,290.04074
2015-07-25 07:00:00,9,5,7,2015,290.00116
2015-07-25 08:00:00,10,5,7,2015,289.70187
2015-07-25 09:00:00,11,5,7,2015,289.57852
2015-07-25 10:00:00,12,5,7,2015,289.0236
2015-07-25 11:00:00,13,5,7,2015,288.3781
2015-07-25 12:00:00,14,5,7,2015,287.44965
2015-07-25 13:00:00,15,5,7,2015,286.90918
2015-07-25 14:00:00,16,5,7,2015,286.74377
2015-07-25 15:00:00,17,5,7,2015,286.9233
2015-07-25 16:00:00,18,5,7,2015,287.5303
2015-07-25 17:00:00,19,5,7,2015,287.96976
2015-07-25 18:00:00,20,5,7,2015,288.15805
2015-07-25 19:00:00,21,5,7,2015,287.9765
2015-07-25 20:00:00,22,5,7,2015,287.3949
2015-07-25 21:00:00,23,5,7,2015,286.99347
2015-07-25 22:00:00,0,6,7,2015,286.72498
2015-07-25 23:00:00,1,6,7,2015,286.18933
2015-07-26 00:00:00,2,6,7,2015,285.47766
2015-07-26 01:00:00,3,6,7,2015,285.0754
2015-07-26 02:00:00,4,6,7,2015,284.7533
2015-07-26 03:00:00,5,6,7,2015,284.6569
2015-07-26 04:00:00,6,6,7,2015,284.70422
2015-07-26 05:00:00,7,6,7,2015,285.3669
2015-07-26 06:00:00,8,6,7,2015,286.957
2015-07-26 07:00:00,9,6,7,2015,288.19202
2015-07-26 08:00:00,10,6,7,2015,289.54816
2015-07-26 09:00:00,11,6,7,2015,290.73013
2015-07-26 10:00:00,12,6,7,2015,291.1238
2015-07-26 11:00:00,13,6,7,2015,291.4903
2015-07-26 12:00:00,14,6,7,2015,291.7772
2015-07-26 13:00:00,15,6,7,2015,291.58667
2015-07-26 14:00:00,16,6,7,2015,290.91864
2015-07-26 15:00:00,17,6,7,2015,289.89386
2015-07-26 16:00:00,18,6,7,2015,288.6521
2015-07-26 17:00:00,19,6,7,2015,287.98532
2015-07-26 18:00:00,20,6,7,2015,287.6452
2015-07-26 19:00:00,21,6,7,2015,287.28775
2015-07-26 20:00:00,22,6,7,2015,287.36392
2015-07-26 21:00:00,23,6,7,2015,287.58533
2015-07-26 22:00:00,0,0,7,2015,287.71576
2015-07-26 23:00:00,1,0,7,2015,287.88513
2015-07-27 00:00:00,2,0,7,2015,288.1268
2015-07-27 01:00:00,3,0,7,2015,288.11618
2015-07-27 02:00:00,4,0,7,2015,288.23712
2015-07-27 03:00:00,5,0,7,2015,288.36145
2015-07-27 04:00:00,6,0,7,2015,288.24832
2015-07-27 05:00:00,7,0,7,2015,288.50903
2015-07-27 06:00:00,8,0,7,2015,288.9349
2015-07-27 07:00:00,9,0,7,2015,289.06326
2015-07-27 08:00:00,10,0,7,2015,289.13562
2015-07-27 09:00:00,11,0,7,2015,289.62842
2015-07-27 10:00:00,12,0,7,2015,289.7709
2015-07-27 11:00:00,13,0,7,2015,289.96506
2015-07-27 12:00:00,14,0,7,2015,290.01477
2015-07-27 13:00:00,15,0,7,2015,290.678
2015-07-27 14:00:00,16,0,7,2015,290.9681
2015-07-27 15:00:00,17,0,7,2015,291.28354
2015-07-27 16:00:00,18,0,7,2015,291.67834
2015-07-27 17:00:00,19,0,7,2015,291.2408
2015-07-27 18:00:00,20,0,7,2015,290.85492
2015-07-27 19:00:00,21,0,7,2015,290.31055
2015-07-27 20:00:00,22,0,7,2015,289.66077
2015-07-27 21:00:00,23,0,7,2015,289.2884
2015-07-27 22:00:00,0,1,7,2015,289.05084
2015-07-27 23:00:00,1,1,7,2015,288.78674
2015-07-28 00:00:00,2,1,7,2015,288.5699
2015-07-28 01:00:00,3,1,7,2015,288.2747
2015-07-28 02:00:00,4,1,7,2015,288.37582
2015-07-28 03:00:00,5,1,7,2015,288.19302
2015-07-28 04:00:00,6,1,7,2015,288.14148
2015-07-28 05:00:00,7,1,7,2015,288.06885
2015-07-28 06:00:00,8,1,7,2015,288.24765
2015-07-28 07:00:00,9,1,7,2015,288.50467
2015-07-28 08:00:00,10,1,7,2015,288.91565
2015-07-28 09:00:00,11,1,7,2015,289.43826
2015-07-28 10:00:00,12,1,7,2015,289.39368
2015-07-28 11:00:00,13,1,7,2015,289.46457
2015-07-28 12:00:00,14,1,7,2015,289.71722
2015-07-28 13:00:00,15,1,7,2015,290.05783
2015-07-28 14:00:00,16,1,7,2015,290.10434
2015-07-28 15:00:00,17,1,7,2015,290.08853
2015-07-28 16:00:00,18,1,7,2015,290.068
2015-07-28 17:00:00,19,1,7,2015,290.21228
2015-07-28 18:00:00,20,1,7,2015,289.81207
2015-07-28 19:00:00,21,1,7,2015,289.16885
2015-07-28 20:00:00,22,1,7,2015,288.48743
2015-07-28 21:00:00,23,1,7,2015,287.92133
2015-07-28 22:00:00,0,2,7,2015,287.3446
2015-07-28 23:00:00,1,2,7,2015,286.99377
2015-07-29 00:00:00,2,2,7,2015,286.87967
2015-07-29 01:00:00,3,2,7,2015,286.6388
2015-07-29 02:00:00,4,2,7,2015,286.41135
2015-07-29 03:00:00,5,2,7,2015,286.3485
2015-07-29 04:00:00,6,2,7,2015,285.91342
2015-07-29 05:00:00,7,2,7,2015,286.1319
2015-07-29 06:00:00,8,2,7,2015,286.36008
2015-07-29 07:00:00,9,2,7,2015,286.98605
2015-07-29 08:00:00,10,2,7,2015,287.37317
2015-07-29 09:00:00,11,2,7,2015,287.70334
2015-07-29 10:00:00,12,2,7,2015,287.57562
2015-07-29 11:00:00,13,2,7,2015,288.31943
2015-07-29 12:00:00,14,2,7,2015,288.46844
2015-07-29 13:00:00,15,2,7,2015,288.6992
2015-07-29 14:00:00,16,2,7,2015,289.05078
2015-07-29 15:00:00,17,2,7,2015,289.3166
2015-07-29 16:00:00,18,2,7,2015,289.20154
2015-07-29 17:00:00,19,2,7,2015,289.05014
2015-07-29 18:00:00,20,2,7,2015,288.72913
2015-07-29 19:00:00,21,2,7,2015,288.2434
2015-07-29 20:00:00,22,2,7,2015,287.5199
2015-07-29 21:00:00,23,2,7,2015,287.13416
2015-07-29 22:00:00,0,3,7,2015,286.83282
2015-07-29 23:00:00,1,3,7,2015,286.46143
2015-07-30 00:00:00,2,3,7,2015,286.5085
2015-07-30 01:00:00,3,3,7,2015,286.36072
2015-07-30 02:00:00,4,3,7,2015,286.2585
2015-07-30 03:00:00,5,3,7,2015,286.14166
2015-07-30 04:00:00,6,3,7,2015,285.85394
2015-07-30 05:00:00,7,3,7,2015,286.38474
2015-07-30 06:00:00,8,3,7,2015,287.31198
2015-07-30 07:00:00,9,3,7,2015,287.8266
2015-07-30 08:00:00,10,3,7,2015,288.3696
2015-07-30 09:00:00,11,3,7,2015,288.28088
2015-07-30 10:00:00,12,3,7,2015,287.9622
2015-07-30 11:00:00,13,3,7,2015,288.1499
2015-07-30 12:00:00,14,3,7,2015,288.78064
2015-07-30 13:00:00,15,3,7,2015,289.0499
2015-07-30 14:00:00,16,3,7,2015,289.2284
2015-07-30 15:00:00,17,3,7,2015,288.85703
2015-07-30 16:00:00,18,3,7,2015,288.73328
2015-07-30 17:00:00,19,3,7,2015,288.53574
2015-07-30 18:00:00,20,3,7,2015,288.13806
2015-07-30 19:00:00,21,3,7,2015,287.39893
2015-07-30 20:00:00,22,3,7,2015,286.31137
2015-07-30 21:00:00,23,3,7,2015,285.3354
2015-07-30 22:00:00,0,4,7,2015,284.63965
2015-07-30 23:00:00,1,4,7,2015,284.39056
2015-07-31 00:00:00,2,4,7,2015,284.1434
2015-07-31 01:00:00,3,4,7,2015,283.72653
2015-07-31 02:00:00,4,4,7,2015,283.11313
2015-07-31 03:00:00,5,4,7,2015,282.8137
2015-07-31 04:00:00,6,4,7,2015,282.67447
2015-07-31 05:00:00,7,4,7,2015,283.54694
2015-07-31 06:00:00,8,4,7,2015,285.98727
2015-07-31 07:00:00,9,4,7,2015,287.61838
2015-07-31 08:00:00,10,4,7,2015,288.33496
2015-07-31 09:00:00,11,4,7,2015,289.01282
2015-07-31 10:00:00,12,4,7,2015,289.44803
2015-07-31 11:00:00,13,4,7,2015,289.8149
2015-07-31 12:00:00,14,4,7,2015,290.26822
2015-07-31 13:00:00,15,4,7,2015,290.60684
2015-07-31 14:00:00,16,4,7,2015,290.92963
2015-07-31 15:00:00,17,4,7,2015,290.99033
2015-07-31 16:00:00,18,4,7,2015,291.20123
2015-07-31 17:00:00,19,4,7,2015,290.84818
2015-07-31 18:00:00,20,4,7,2015,290.41678
2015-07-31 19:00:00,21,4,7,2015,289.2074
2015-07-31 20:00:00,22,4,7,2015,287.50516
2015-07-31 21:00:00,23,4,7,2015,286.7091
2015-07-31 22:00:00,0,5,8,2015,286.0997
2015-07-31 23:00:00,1,5,8,2015,285.9416
2015-08-01 00:00:00,2,5,8,2015,285.73978
2015-08-01 01:00:00,3,5,8,2015,285.16983
2015-08-01 02:00:00,4,5,8,2015,284.4635
2015-08-01 03:00:00,5,5,8,2015,284.0706
2015-08-01 04:00:00,6,5,8,2015,283.4548
2015-08-01 05:00:00,7,5,8,2015,284.18793
2015-08-01 06:00:00,8,5,8,2015,286.11832
2015-08-01 07:00:00,9,5,8,2015,287.87866
2015-08-01 08:00:00,10,5,8,2015,289.70508
2015-08-01 09:00:00,11,5,8,2015,291.28455
2015-08-01 10:00:00,12,5,8,2015,292.2426
2015-08-01 11:00:00,13,5,8,2015,292.56384
2015-08-01 12:00:00,14,5,8,2015,292.8789
2015-08-01 13:00:00,15,5,8,2015,293.0319
2015-08-01 14:00:00,16,5,8,2015,292.8558
2015-08-01 15:00:00,17,5,8,2015,292.78284
2015-08-01 16:00:00,18,5,8,2015,292.77664
2015-08-01 17:00:00,19,5,8,2015,292.57266
2015-08-01 18:00:00,20,5,8,2015,292.17667
2015-08-01 19:00:00,21,5,8,2015,290.89053
2015-08-01 20:00:00,22,5,8,2015,289.08157
2015-08-01 21:00:00,23,5,8,2015,288.37067
2015-08-01 22:00:00,0,6,8,2015,287.264
2015-08-01 23:00:00,1,6,8,2015,286.19104
2015-08-02 00:00:00,2,6,8,2015,285.33057
2015-08-02 01:00:00,3,6,8,2015,285.0082
2015-08-02 02:00:00,4,6,8,2015,284.86728
2015-08-02 03:00:00,5,6,8,2015,284.92035
2015-08-02 04:00:00,6,6,8,2015,284.7815
2015-08-02 05:00:00,7,6,8,2015,285.5593
2015-08-02 06:00:00,8,6,8,2015,287.7019
2015-08-02 07:00:00,9,6,8,2015,289.84204
2015-08-02 08:00:00,10,6,8,2015,291.5077
2015-08-02 09:00:00,11,6,8,2015,292.78284
2015-08-02 10:00:00,12,6,8,2015,293.75076
2015-08-02 11:00:00,13,6,8,2015,294.43704
2015-08-02 12:00:00,14,6,8,2015,294.90436
2015-08-02 13:00:00,15,6,8,2015,295.28806
2015-08-02 14:00:00,16,6,8,2015,295.67636
2015-08-02 15:00:00,17,6,8,2015,295.8759
2015-08-02 16:00:00,18,6,8,2015,295.9555
2015-08-02 17:00:00,19,6,8,2015,295.7373
2015-08-02 18:00:00,20,6,8,2015,295.1394
2015-08-02 19:00:00,21,6,8,2015,293.80896
2015-08-02 20:00:00,22,6,8,2015,292.26154
2015-08-02 21:00:00,23,6,8,2015,291.57623
2015-08-02 22:00:00,0,0,8,2015,290.9935
2015-08-02 23:00:00,1,0,8,2015,290.63712
2015-08-03 00:00:00,2,0,8,2015,290.29953
2015-08-03 01:00:00,3,0,8,2015,289.8351
2015-08-03 02:00:00,4,0,8,2015,289.47278
2015-08-03 03:00:00,5,0,8,2015,289.00772
2015-08-03 04:00:00,6,0,8,2015,288.82764
2015-08-03 05:00:00,7,0,8,2015,289.43137
2015-08-03 06:00:00,8,0,8,2015,291.31137
2015-08-03 07:00:00,9,0,8,2015,293.58118
2015-08-03 08:00:00,10,0,8,2015,295.667
2015-08-03 09:00:00,11,0,8,2015,297.2559
2015-08-03 10:00:00,12,0,8,2015,298.57043
2015-08-03 11:00:00,13,0,8,2015,298.54
2015-08-03 12:00:00,14,0,8,2015,297.91165
2015-08-03 13:00:00,15,0,8,2015,297.51645
2015-08-03 14:00:00,16,0,8,2015,297.3414
2015-08-03 15:00:00,17,0,8,2015,296.92786
2015-08-03 16:00:00,18,0,8,2015,296.47205
2015-08-03 17:00:00,19,0,8,2015,295.41827
2015-08-03 18:00:00,20,0,8,2015,294.31522
2015-08-03 19:00:00,21,0,8,2015,293.36404
2015-08-03 20:00:00,22,0,8,2015,291.96863
2015-08-03 21:00:00,23,0,8,2015,291.6049
2015-08-03 22:00:00,0,1,8,2015,290.9145
2015-08-03 23:00:00,1,1,8,2015,290.654
2015-08-04 00:00:00,2,1,8,2015,290.4046
2015-08-04 01:00:00,3,1,8,2015,290.6972
2015-08-04 02:00:00,4,1,8,2015,290.8778
2015-08-04 03:00:00,5,1,8,2015,290.85217
2015-08-04 04:00:00,6,1,8,2015,291.01968
2015-08-04 05:00:00,7,1,8,2015,290.98227
2015-08-04 06:00:00,8,1,8,2015,290.80457
2015-08-04 07:00:00,9,1,8,2015,290.41125
2015-08-04 08:00:00,10,1,8,2015,290.04236
2015-08-04 09:00:00,11,1,8,2015,289.99036
2015-08-04 10:00:00,12,1,8,2015,290.26666
2015-08-04 11:00:00,13,1,8,2015,290.68753
2015-08-04 12:00:00,14,1,8,2015,291.22534
2015-08-04 13:00:00,15,1,8,2015,291.8329
2015-08-04 14:00:00,16,1,8,2015,292.21304
2015-08-04 15:00:00,17,1,8,2015,292.46555
2015-08-04 16:00:00,18,1,8,2015,292.61588
2015-08-04 17:00:00,19,1,8,2015,292.3362
2015-08-04 18:00:00,20,1,8,2015,291.79376
2015-08-04 19:00:00,21,1,8,2015,290.85547
2015-08-04 20:00:00,22,1,8,2015,289.84018
2015-08-04 21:00:00,23,1,8,2015,289.14725
2015-08-04 22:00:00,0,2,8,2015,288.64047
2015-08-04 23:00:00,1,2,8,2015,288.22803
2015-08-05 00:00:00,2,2,8,2015,287.79114
2015-08-05 01:00:00,3,2,8,2015,287.3185
2015-08-05 02:00:00,4,2,8,2015,287.18698
2015-08-05 03:00:00,5,2,8,2015,287.23016
2015-08-05 04:00:00,6,2,8,2015,286.94446
2015-08-05 05:00:00,7,2,8,2015,287.34033
2015-08-05 06:00:00,8,2,8,2015,288.32175
2015-08-05 07:00:00,9,2,8,2015,289.70947
2015-08-05 08:00:00,10,2,8,2015,291.08252
2015-08-05 09:00:00,11,2,8,2015,291.69333
2015-08-05 10:00:00,12,2,8,2015,293.21207
2015-08-05 11:00:00,13,2,8,2015,294.3139
2015-08-05 12:00:00,14,2,8,2015,295.3172
2015-08-05 13:00:00,15,2,8,2015,296.11636
2015-08-05 14:00:00,16,2,8,2015,296.8175
2015-08-05 15:00:00,17,2,8,2015,297.13397
2015-08-05 16:00:00,18,2,8,2015,297.35352
2015-08-05 17:00:00,19,2,8,2015,297.22
2015-08-05 18:00:00,20,2,8,2015,296.6558
2015-08-05 19:00:00,21,2,8,2015,295.2045
2015-08-05 20:00:00,22,2,8,2015,293.87317
2015-08-05 21:00:00,23,2,8,2015,293.04095
2015-08-05 22:00:00,0,3,8,2015,292.33215
2015-08-05 23:00:00,1,3,8,2015,292.06616
2015-08-06 00:00:00,2,3,8,2015,291.5945
2015-08-06 01:00:00,3,3,8,2015,291.04047
2015-08-06 02:00:00,4,3,8,2015,290.38074
2015-08-06 03:00:00,5,3,8,2015,289.45514
2015-08-06 04:00:00,6,3,8,2015,288.66336
2015-08-06 05:00:00,7,3,8,2015,288.9276
2015-08-06 06:00:00,8,3,8,2015,290.99435
2015-08-06 07:00:00,9,3,8,2015,292.74207
2015-08-06 08:00:00,10,3,8,2015,294.60794
2015-08-06 09:00:00,11,3,8,2015,296.22632
2015-08-06 10:00:00,12,3,8,2015,297.3773
2015-08-06 11:00:00,13,3,8,2015,297.55774
2015-08-06 12:00:00,14,3,8,2015,296.86743
2015-08-06 13:00:00,15,3,8,2015,295.63245
2015-08-06 14:00:00,16,3,8,2015,294.9966
2015-08-06 15:00:00,17,3,8,2015,294.76297
2015-08-06 16:00:00,18,3,8,2015,294.54944
2015-08-06 17:00:00,19,3,8,2015,293.9721
2015-08-06 18:00:00,20,3,8,2015,293.14246
2015-08-06 19:00:00,21,3,8,2015,292.1106
2015-08-06 20:00:00,22,3,8,2015,290.85098
2015-08-06 21:00:00,23,3,8,2015,290.15555
2015-08-06 22:00:00,0,4,8,2015,289.3322
2015-08-06 23:00:00,1,4,8,2015,288.99823
2015-08-07 00:00:00,2,4,8,2015,288.7043
2015-08-07 01:00:00,3,4,8,2015,288.0426
2015-08-07 02:00:00,4,4,8,2015,287.61816
2015-08-07 03:00:00,5,4,8,2015,287.87064
2015-08-07 04:00:00,6,4,8,2015,287.67548
2015-08-07 05:00:00,7,4,8,2015,288.22195
2015-08-07 06:00:00,8,4,8,2015,289.22522
2015-08-07 07:00:00,9,4,8,2015,290.8668
