Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-06-08 01:00:00,20,6,6,2015,292.87775
2015-06-08 02:00:00,21,6,6,2015,291.74594
2015-06-08 03:00:00,22,6,6,2015,290.70285
2015-06-08 04:00:00,23,6,6,2015,290.0278
2015-06-08 05:00:00,0,0,6,2015,288.63782
2015-06-08 06:00:00,1,0,6,2015,287.94745
2015-06-08 07:00:00,2,0,6,2015,287.49225
2015-06-08 08:00:00,3,0,6,2015,285.9842
2015-06-08 09:00:00,4,0,6,2015,285.1367
2015-06-08 10:00:00,5,0,6,2015,283.0797
2015-06-08 11:00:00,6,0,6,2015,283.52203
2015-06-08 12:00:00,7,0,6,2015,284.08276
2015-06-08 13:00:00,8,0,6,2015,283.8325
2015-06-08 14:00:00,9,0,6,2015,286.46594
2015-06-08 15:00:00,10,0,6,2015,287.26132
2015-06-08 16:00:00,11,0,6,2015,289.12512
2015-06-08 17:00:00,12,0,6,2015,293.8094
2015-06-08 18:00:00,13,0,6,2015,294.53897
2015-06-08 19:00:00,14,0,6,2015,295.10733
2015-06-08 20:00:00,15,0,6,2015,296.8535
2015-06-08 21:00:00,16,0,6,2015,297.14847
2015-06-08 22:00:00,17,0,6,2015,296.89642
2015-06-08 23:00:00,18,0,6,2015,296.9246
2015-06-09 00:00:00,19,0,6,2015,296.87436
2015-06-09 01:00:00,20,0,6,2015,294.51562
2015-06-09 02:00:00,21,0,6,2015,291.7791
2015-06-09 03:00:00,22,0,6,2015,288.8149
2015-06-09 04:00:00,23,0,6,2015,288.21332
2015-06-09 05:00:00,0,1,6,2015,286.1166
2015-06-09 06:00:00,1,1,6,2015,285.39877
2015-06-09 07:00:00,2,1,6,2015,285.28186
2015-06-09 08:00:00,3,1,6,2015,283.6599
2015-06-09 09:00:00,4,1,6,2015,283.2162
2015-06-09 10:00:00,5,1,6,2015,282.089
2015-06-09 11:00:00,6,1,6,2015,282.50995
2015-06-09 12:00:00,7,1,6,2015,282.61353
2015-06-09 13:00:00,8,1,6,2015,282.467
2015-06-09 14:00:00,9,1,6,2015,286.1742
2015-06-09 15:00:00,10,1,6,2015,287.45383
2015-06-09 16:00:00,11,1,6,2015,288.26938
2015-06-09 17:00:00,12,1,6,2015,292.8989
2015-06-09 18:00:00,13,1,6,2015,294.01608
2015-06-09 19:00:00,14,1,6,2015,294.57947
2015-06-09 20:00:00,15,1,6,2015,296.9888
2015-06-09 21:00:00,16,1,6,2015,297.68524
2015-06-09 22:00:00,17,1,6,2015,297.41406
2015-06-09 23:00:00,18,1,6,2015,297.55554
2015-06-10 00:00:00,19,1,6,2015,297.47906
2015-06-10 01:00:00,20,1,6,2015,295.38513
2015-06-10 02:00:00,21,1,6,2015,292.44836
2015-06-10 03:00:00,22,1,6,2015,290.751
2015-06-10 04:00:00,23,1,6,2015,290.2628
2015-06-10 05:00:00,0,2,6,2015,288.44287
2015-06-10 06:00:00,1,2,6,2015,287.2494
2015-06-10 07:00:00,2,2,6,2015,286.40485
2015-06-10 08:00:00,3,2,6,2015,284.97803
2015-06-10 09:00:00,4,2,6,2015,285.105
2015-06-10 10:00:00,5,2,6,2015,283.35797
2015-06-10 11:00:00,6,2,6,2015,283.72452
2015-06-10 12:00:00,7,2,6,2015,283.57004
2015-06-10 13:00:00,8,2,6,2015,284.3214
2015-06-10 14:00:00,9,2,6,2015,288.0469
2015-06-10 15:00:00,10,2,6,2015,290.01895
2015-06-10 16:00:00,11,2,6,2015,291.39566
2015-06-10 17:00:00,12,2,6,2015,295.5842
2015-06-10 18:00:00,13,2,6,2015,296.50366
2015-06-10 19:00:00,14,2,6,2015,297.33124
2015-06-10 20:00:00,15,2,6,2015,299.07486
2015-06-10 21:00:00,16,2,6,2015,299.44156
2015-06-10 22:00:00,17,2,6,2015,298.24506
2015-06-10 23:00:00,18,2,6,2015,298.2804
2015-06-11 00:00:00,19,2,6,2015,297.935
2015-06-11 01:00:00,20,2,6,2015,296.76593
2015-06-11 02:00:00,21,2,6,2015,292.7599
2015-06-11 03:00:00,22,2,6,2015,291.6106
2015-06-11 04:00:00,23,2,6,2015,291.82907
2015-06-11 05:00:00,0,3,6,2015,289.7844
2015-06-11 06:00:00,1,3,6,2015,289.65732
2015-06-11 07:00:00,2,3,6,2015,289.45435
2015-06-11 08:00:00,3,3,6,2015,288.6312
2015-06-11 09:00:00,4,3,6,2015,288.67194
2015-06-11 10:00:00,5,3,6,2015,287.36844
2015-06-11 11:00:00,6,3,6,2015,287.08936
2015-06-11 12:00:00,7,3,6,2015,286.8123
2015-06-11 13:00:00,8,3,6,2015,287.25735
2015-06-11 14:00:00,9,3,6,2015,289.72983
2015-06-11 15:00:00,10,3,6,2015,290.82117
2015-06-11 16:00:00,11,3,6,2015,292.57462
2015-06-11 17:00:00,12,3,6,2015,295.5911
2015-06-11 18:00:00,13,3,6,2015,296.5825
2015-06-11 19:00:00,14,3,6,2015,297.6195
2015-06-11 20:00:00,15,3,6,2015,299.26352
2015-06-11 21:00:00,16,3,6,2015,299.43445
2015-06-11 22:00:00,17,3,6,2015,297.76413
2015-06-11 23:00:00,18,3,6,2015,297.80197
2015-06-12 00:00:00,19,3,6,2015,296.76724
2015-06-12 01:00:00,20,3,6,2015,295.5013
2015-06-12 02:00:00,21,3,6,2015,292.45422
2015-06-12 03:00:00,22,3,6,2015,292.6148
2015-06-12 04:00:00,23,3,6,2015,292.1032
2015-06-12 05:00:00,0,4,6,2015,290.63974
2015-06-12 06:00:00,1,4,6,2015,290.11328
2015-06-12 07:00:00,2,4,6,2015,289.97778
2015-06-12 08:00:00,3,4,6,2015,289.4011
2015-06-12 09:00:00,4,4,6,2015,288.2972
2015-06-12 10:00:00,5,4,6,2015,286.24536
2015-06-12 11:00:00,6,4,6,2015,287.14203
2015-06-12 12:00:00,7,4,6,2015,287.67267
2015-06-12 13:00:00,8,4,6,2015,287.21243
2015-06-12 14:00:00,9,4,6,2015,290.51038
2015-06-12 15:00:00,10,4,6,2015,291.2272
2015-06-12 16:00:00,11,4,6,2015,291.87878
2015-06-12 17:00:00,12,4,6,2015,295.86102
2015-06-12 18:00:00,13,4,6,2015,296.60138
2015-06-12 19:00:00,14,4,6,2015,296.6672
2015-06-12 20:00:00,15,4,6,2015,298.1505
2015-06-12 21:00:00,16,4,6,2015,299.0634
2015-06-12 22:00:00,17,4,6,2015,294.572
2015-06-12 23:00:00,18,4,6,2015,294.11884
2015-06-13 00:00:00,19,4,6,2015,293.8378
2015-06-13 01:00:00,20,4,6,2015,293.30887
2015-06-13 02:00:00,21,4,6,2015,290.81946
2015-06-13 03:00:00,22,4,6,2015,291.17355
2015-06-13 04:00:00,23,4,6,2015,290.91812
2015-06-13 05:00:00,0,5,6,2015,289.9055
2015-06-13 06:00:00,1,5,6,2015,288.883
2015-06-13 07:00:00,2,5,6,2015,288.96194
2015-06-13 08:00:00,3,5,6,2015,288.61417
2015-06-13 09:00:00,4,5,6,2015,288.08762
2015-06-13 10:00:00,5,5,6,2015,286.85382
2015-06-13 11:00:00,6,5,6,2015,286.713
2015-06-13 12:00:00,7,5,6,2015,286.60638
2015-06-13 13:00:00,8,5,6,2015,286.30188
2015-06-13 14:00:00,9,5,6,2015,288.98596
2015-06-13 15:00:00,10,5,6,2015,289.74478
2015-06-13 16:00:00,11,5,6,2015,290.51358
2015-06-13 17:00:00,12,5,6,2015,294.28308
2015-06-13 18:00:00,13,5,6,2015,294.94086
2015-06-13 19:00:00,14,5,6,2015,295.13776
2015-06-13 20:00:00,15,5,6,2015,295.485
2015-06-13 21:00:00,16,5,6,2015,295.3542
2015-06-13 22:00:00,17,5,6,2015,295.68857
2015-06-13 23:00:00,18,5,6,2015,294.88177
2015-06-14 00:00:00,19,5,6,2015,293.70523
2015-06-14 01:00:00,20,5,6,2015,292.90158
2015-06-14 02:00:00,21,5,6,2015,290.7424
2015-06-14 03:00:00,22,5,6,2015,290.14334
2015-06-14 04:00:00,23,5,6,2015,290.07056
2015-06-14 05:00:00,0,6,6,2015,289.22836
2015-06-14 06:00:00,1,6,6,2015,289.21597
2015-06-14 07:00:00,2,6,6,2015,289.04834
2015-06-14 08:00:00,3,6,6,2015,288.51688
2015-06-14 09:00:00,4,6,6,2015,288.1721
2015-06-14 10:00:00,5,6,6,2015,286.80844
2015-06-14 11:00:00,6,6,6,2015,286.99722
2015-06-14 12:00:00,7,6,6,2015,287.47946
2015-06-14 13:00:00,8,6,6,2015,287.54236
2015-06-14 14:00:00,9,6,6,2015,289.68634
2015-06-14 15:00:00,10,6,6,2015,290.1843
2015-06-14 16:00:00,11,6,6,2015,290.20682
2015-06-14 17:00:00,12,6,6,2015,292.76468
2015-06-14 18:00:00,13,6,6,2015,293.2412
2015-06-14 19:00:00,14,6,6,2015,293.04196
2015-06-14 20:00:00,15,6,6,2015,294.09567
2015-06-14 21:00:00,16,6,6,2015,293.48547
2015-06-14 22:00:00,17,6,6,2015,293.1955
2015-06-14 23:00:00,18,6,6,2015,292.63593
2015-06-15 00:00:00,19,6,6,2015,291.32144
2015-06-15 01:00:00,20,6,6,2015,291.3105
2015-06-15 02:00:00,21,6,6,2015,290.22607
2015-06-15 03:00:00,22,6,6,2015,289.8224
2015-06-15 04:00:00,23,6,6,2015,289.1866
2015-06-15 05:00:00,0,0,6,2015,288.77292
2015-06-15 06:00:00,1,0,6,2015,288.5228
2015-06-15 07:00:00,2,0,6,2015,288.38083
2015-06-15 08:00:00,3,0,6,2015,287.81915
2015-06-15 09:00:00,4,0,6,2015,287.63953
2015-06-15 10:00:00,5,0,6,2015,287.3039
2015-06-15 11:00:00,6,0,6,2015,287.4871
2015-06-15 12:00:00,7,0,6,2015,287.4838
2015-06-15 13:00:00,8,0,6,2015,287.22766
2015-06-15 14:00:00,9,0,6,2015,289.1667
2015-06-15 15:00:00,10,0,6,2015,289.99484
2015-06-15 16:00:00,11,0,6,2015,290.2165
2015-06-15 17:00:00,12,0,6,2015,293.0785
2015-06-15 18:00:00,13,0,6,2015,293.4477
2015-06-15 19:00:00,14,0,6,2015,294.03482
2015-06-15 20:00:00,15,0,6,2015,293.4263
2015-06-15 21:00:00,16,0,6,2015,292.94635
2015-06-15 22:00:00,17,0,6,2015,290.76987
2015-06-15 23:00:00,18,0,6,2015,290.94543
2015-06-16 00:00:00,19,0,6,2015,291.07724
2015-06-16 01:00:00,20,0,6,2015,291.23438
2015-06-16 02:00:00,21,0,6,2015,290.54266
2015-06-16 03:00:00,22,0,6,2015,289.06842
2015-06-16 04:00:00,23,0,6,2015,288.68445
2015-06-16 05:00:00,0,1,6,2015,288.15198
2015-06-16 06:00:00,1,1,6,2015,287.90506
2015-06-16 07:00:00,2,1,6,2015,287.322
2015-06-16 08:00:00,3,1,6,2015,286.48187
2015-06-16 09:00:00,4,1,6,2015,285.94205
2015-06-16 10:00:00,5,1,6,2015,286.3839
2015-06-16 11:00:00,6,1,6,2015,285.95578
2015-06-16 12:00:00,7,1,6,2015,285.91428
2015-06-16 13:00:00,8,1,6,2015,286.24246
2015-06-16 14:00:00,9,1,6,2015,289.17804
2015-06-16 15:00:00,10,1,6,2015,290.5132
2015-06-16 16:00:00,11,1,6,2015,291.1615
2015-06-16 17:00:00,12,1,6,2015,294.8743
2015-06-16 18:00:00,13,1,6,2015,295.29715
2015-06-16 19:00:00,14,1,6,2015,295.65085
2015-06-16 20:00:00,15,1,6,2015,295.75555
2015-06-16 21:00:00,16,1,6,2015,295.52368
2015-06-16 22:00:00,17,1,6,2015,294.7122
2015-06-16 23:00:00,18,1,6,2015,295.13574
2015-06-17 00:00:00,19,1,6,2015,294.85358
2015-06-17 01:00:00,20,1,6,2015,293.66937
2015-06-17 02:00:00,21,1,6,2015,290.93726
2015-06-17 03:00:00,22,1,6,2015,289.9495
2015-06-17 04:00:00,23,1,6,2015,289.37915
2015-06-17 05:00:00,0,2,6,2015,288.7532
2015-06-17 06:00:00,1,2,6,2015,288.78735
2015-06-17 07:00:00,2,2,6,2015,288.8268
2015-06-17 08:00:00,3,2,6,2015,288.01422
2015-06-17 09:00:00,4,2,6,2015,287.26746
2015-06-17 10:00:00,5,2,6,2015,284.8499
2015-06-17 11:00:00,6,2,6,2015,285.04587
2015-06-17 12:00:00,7,2,6,2015,284.73193
2015-06-17 13:00:00,8,2,6,2015,284.22293
2015-06-17 14:00:00,9,2,6,2015,288.0435
2015-06-17 15:00:00,10,2,6,2015,289.46957
2015-06-17 16:00:00,11,2,6,2015,290.85544
2015-06-17 17:00:00,12,2,6,2015,295.3043
2015-06-17 18:00:00,13,2,6,2015,295.9626
2015-06-17 19:00:00,14,2,6,2015,296.62357
2015-06-17 20:00:00,15,2,6,2015,297.23816
2015-06-17 21:00:00,16,2,6,2015,297.13635
2015-06-17 22:00:00,17,2,6,2015,293.6051
2015-06-17 23:00:00,18,2,6,2015,292.9962
2015-06-18 00:00:00,19,2,6,2015,291.5795
2015-06-18 01:00:00,20,2,6,2015,291.44666
2015-06-18 02:00:00,21,2,6,2015,290.27948
2015-06-18 03:00:00,22,2,6,2015,289.82993
2015-06-18 04:00:00,23,2,6,2015,289.4613
2015-06-18 05:00:00,0,3,6,2015,289.00787
2015-06-18 06:00:00,1,3,6,2015,289.00998
2015-06-18 07:00:00,2,3,6,2015,288.47308
2015-06-18 08:00:00,3,3,6,2015,287.45776
2015-06-18 09:00:00,4,3,6,2015,286.57034
2015-06-18 10:00:00,5,3,6,2015,287.19806
2015-06-18 11:00:00,6,3,6,2015,287.2082
2015-06-18 12:00:00,7,3,6,2015,287.03305
2015-06-18 13:00:00,8,3,6,2015,287.5287
2015-06-18 14:00:00,9,3,6,2015,288.97305
2015-06-18 15:00:00,10,3,6,2015,290.19562
2015-06-18 16:00:00,11,3,6,2015,290.83652
2015-06-18 17:00:00,12,3,6,2015,293.0396
2015-06-18 18:00:00,13,3,6,2015,293.5628
2015-06-18 19:00:00,14,3,6,2015,293.49615
2015-06-18 20:00:00,15,3,6,2015,293.4521
2015-06-18 21:00:00,16,3,6,2015,293.2013
2015-06-18 22:00:00,17,3,6,2015,291.9908
2015-06-18 23:00:00,18,3,6,2015,290.81824
2015-06-19 00:00:00,19,3,6,2015,291.2561
2015-06-19 01:00:00,20,3,6,2015,291.01794
2015-06-19 02:00:00,21,3,6,2015,289.08078
2015-06-19 03:00:00,22,3,6,2015,289.07855
2015-06-19 04:00:00,23,3,6,2015,288.8832
2015-06-19 05:00:00,0,4,6,2015,287.85657
2015-06-19 06:00:00,1,4,6,2015,287.7833
2015-06-19 07:00:00,2,4,6,2015,288.45605
2015-06-19 08:00:00,3,4,6,2015,287.54044
2015-06-19 09:00:00,4,4,6,2015,286.9094
2015-06-19 10:00:00,5,4,6,2015,285.84842
2015-06-19 11:00:00,6,4,6,2015,285.91708
2015-06-19 12:00:00,7,4,6,2015,286.19095
2015-06-19 13:00:00,8,4,6,2015,286.02313
2015-06-19 14:00:00,9,4,6,2015,288.658
2015-06-19 15:00:00,10,4,6,2015,289.56445
2015-06-19 16:00:00,11,4,6,2015,290.4248
2015-06-19 17:00:00,12,4,6,2015,293.75034
2015-06-19 18:00:00,13,4,6,2015,294.5396
2015-06-19 19:00:00,14,4,6,2015,294.94418
2015-06-19 20:00:00,15,4,6,2015,294.72488
2015-06-19 21:00:00,16,4,6,2015,295.0926
2015-06-19 22:00:00,17,4,6,2015,291.7093
2015-06-19 23:00:00,18,4,6,2015,290.66565
2015-06-20 00:00:00,19,4,6,2015,292.11322
2015-06-20 01:00:00,20,4,6,2015,291.3243
2015-06-20 02:00:00,21,4,6,2015,288.69626
2015-06-20 03:00:00,22,4,6,2015,288.3134
2015-06-20 04:00:00,23,4,6,2015,288.33533
2015-06-20 05:00:00,0,5,6,2015,288.11218
2015-06-20 06:00:00,1,5,6,2015,288.24744
2015-06-20 07:00:00,2,5,6,2015,287.7572
2015-06-20 08:00:00,3,5,6,2015,287.37366
2015-06-20 09:00:00,4,5,6,2015,287.11807
2015-06-20 10:00:00,5,5,6,2015,287.08316
2015-06-20 11:00:00,6,5,6,2015,287.17566
2015-06-20 12:00:00,7,5,6,2015,287.7445
2015-06-20 13:00:00,8,5,6,2015,287.3375
2015-06-20 14:00:00,9,5,6,2015,288.6856
2015-06-20 15:00:00,10,5,6,2015,288.92303
2015-06-20 16:00:00,11,5,6,2015,289.59775
2015-06-20 17:00:00,12,5,6,2015,291.54913
2015-06-20 18:00:00,13,5,6,2015,294.02356
2015-06-20 19:00:00,14,5,6,2015,294.53455
2015-06-20 20:00:00,15,5,6,2015,293.5464
2015-06-20 21:00:00,16,5,6,2015,293.71646
2015-06-20 22:00:00,17,5,6,2015,289.06213
2015-06-20 23:00:00,18,5,6,2015,289.39752
2015-06-21 00:00:00,19,5,6,2015,289.98865
2015-06-21 01:00:00,20,5,6,2015,289.49335
2015-06-21 02:00:00,21,5,6,2015,288.71887
2015-06-21 03:00:00,22,5,6,2015,288.77332
2015-06-21 04:00:00,23,5,6,2015,288.2899
2015-06-21 05:00:00,0,6,6,2015,287.66797
2015-06-21 06:00:00,1,6,6,2015,287.0477
2015-06-21 07:00:00,2,6,6,2015,286.5839
2015-06-21 08:00:00,3,6,6,2015,286.56458
2015-06-21 09:00:00,4,6,6,2015,286.09412
2015-06-21 10:00:00,5,6,6,2015,285.49582
2015-06-21 11:00:00,6,6,6,2015,285.03668
2015-06-21 12:00:00,7,6,6,2015,286.0044
2015-06-21 13:00:00,8,6,6,2015,286.64807
2015-06-21 14:00:00,9,6,6,2015,288.09717
2015-06-21 15:00:00,10,6,6,2015,289.26413
2015-06-21 16:00:00,11,6,6,2015,290.0499
2015-06-21 17:00:00,12,6,6,2015,294.2511
2015-06-21 18:00:00,13,6,6,2015,294.86807
2015-06-21 19:00:00,14,6,6,2015,295.2088
2015-06-21 20:00:00,15,6,6,2015,294.55554
2015-06-21 21:00:00,16,6,6,2015,291.98315
2015-06-21 22:00:00,17,6,6,2015,291.16626
2015-06-21 23:00:00,18,6,6,2015,290.89642
2015-06-22 00:00:00,19,6,6,2015,290.8293
2015-06-22 01:00:00,20,6,6,2015,290.69913
2015-06-22 02:00:00,21,6,6,2015,289.54166
2015-06-22 03:00:00,22,6,6,2015,289.55414
2015-06-22 04:00:00,23,6,6,2015,289.23657
2015-06-22 05:00:00,0,0,6,2015,288.17636
2015-06-22 06:00:00,1,0,6,2015,287.6245
2015-06-22 07:00:00,2,0,6,2015,287.52386
2015-06-22 08:00:00,3,0,6,2015,287.07843
2015-06-22 09:00:00,4,0,6,2015,286.69577
2015-06-22 10:00:00,5,0,6,2015,286.06067
2015-06-22 11:00:00,6,0,6,2015,285.99228
2015-06-22 12:00:00,7,0,6,2015,286.07828
2015-06-22 13:00:00,8,0,6,2015,285.96625
2015-06-22 14:00:00,9,0,6,2015,287.43576
2015-06-22 15:00:00,10,0,6,2015,287.5372
2015-06-22 16:00:00,11,0,6,2015,288.187
2015-06-22 17:00:00,12,0,6,2015,292.32877
2015-06-22 18:00:00,13,0,6,2015,293.34332
2015-06-22 19:00:00,14,0,6,2015,293.8749
2015-06-22 20:00:00,15,0,6,2015,296.04053
2015-06-22 21:00:00,16,0,6,2015,296.61465
2015-06-22 22:00:00,17,0,6,2015,292.85284
2015-06-22 23:00:00,18,0,6,2015,291.4622
2015-06-23 00:00:00,19,0,6,2015,291.30084
2015-06-23 01:00:00,20,0,6,2015,290.46094
2015-06-23 02:00:00,21,0,6,2015,288.63693
2015-06-23 03:00:00,22,0,6,2015,288.58743
2015-06-23 04:00:00,23,0,6,2015,288.63275
2015-06-23 05:00:00,0,1,6,2015,287.98148
2015-06-23 06:00:00,1,1,6,2015,288.10916
2015-06-23 07:00:00,2,1,6,2015,288.01425
2015-06-23 08:00:00,3,1,6,2015,287.19006
2015-06-23 09:00:00,4,1,6,2015,286.35565
2015-06-23 10:00:00,5,1,6,2015,286.37292
2015-06-23 11:00:00,6,1,6,2015,286.21216
2015-06-23 12:00:00,7,1,6,2015,286.1212
2015-06-23 13:00:00,8,1,6,2015,286.2818
2015-06-23 14:00:00,9,1,6,2015,288.22174
2015-06-23 15:00:00,10,1,6,2015,288.08975
2015-06-23 16:00:00,11,1,6,2015,289.4523
2015-06-23 17:00:00,12,1,6,2015,293.037
2015-06-23 18:00:00,13,1,6,2015,293.9635
2015-06-23 19:00:00,14,1,6,2015,294.40366
2015-06-23 20:00:00,15,1,6,2015,295.95383
2015-06-23 21:00:00,16,1,6,2015,296.50806
2015-06-23 22:00:00,17,1,6,2015,294.85004
2015-06-23 23:00:00,18,1,6,2015,294.79834
2015-06-24 00:00:00,19,1,6,2015,294.19232
2015-06-24 01:00:00,20,1,6,2015,293.74686
2015-06-24 02:00:00,21,1,6,2015,291.50757
2015-06-24 03:00:00,22,1,6,2015,290.39172
2015-06-24 04:00:00,23,1,6,2015,289.86157
2015-06-24 05:00:00,0,2,6,2015,288.66943
2015-06-24 06:00:00,1,2,6,2015,288.15027
2015-06-24 07:00:00,2,2,6,2015,287.7792
2015-06-24 08:00:00,3,2,6,2015,286.8744
2015-06-24 09:00:00,4,2,6,2015,286.1356
2015-06-24 10:00:00,5,2,6,2015,284.95856
2015-06-24 11:00:00,6,2,6,2015,285.20532
2015-06-24 12:00:00,7,2,6,2015,284.91052
2015-06-24 13:00:00,8,2,6,2015,284.8573
2015-06-24 14:00:00,9,2,6,2015,287.41537
2015-06-24 15:00:00,10,2,6,2015,288.3995
2015-06-24 16:00:00,11,2,6,2015,289.60437
2015-06-24 17:00:00,12,2,6,2015,290.44147
2015-06-24 18:00:00,13,2,6,2015,293.47238
2015-06-24 19:00:00,14,2,6,2015,293.95422
2015-06-24 20:00:00,15,2,6,2015,294.41214
2015-06-24 21:00:00,16,2,6,2015,295.0374
2015-06-24 22:00:00,17,2,6,2015,293.3467
2015-06-24 23:00:00,18,2,6,2015,293.09946
2015-06-25 00:00:00,19,2,6,2015,293.4714
2015-06-25 01:00:00,20,2,6,2015,292.08524
2015-06-25 02:00:00,21,2,6,2015,289.55722
2015-06-25 03:00:00,22,2,6,2015,288.41635
2015-06-25 04:00:00,23,2,6,2015,288.00793
2015-06-25 05:00:00,0,3,6,2015,287.35474
2015-06-25 06:00:00,1,3,6,2015,287.44797
2015-06-25 07:00:00,2,3,6,2015,287.3152
2015-06-25 08:00:00,3,3,6,2015,286.4434
2015-06-25 09:00:00,4,3,6,2015,285.5906
2015-06-25 10:00:00,5,3,6,2015,284.68823
2015-06-25 11:00:00,6,3,6,2015,284.7829
2015-06-25 12:00:00,7,3,6,2015,285.1102
2015-06-25 13:00:00,8,3,6,2015,284.8412
2015-06-25 14:00:00,9,3,6,2015,287.74493
2015-06-25 15:00:00,10,3,6,2015,288.99716
2015-06-25 16:00:00,11,3,6,2015,289.30307
2015-06-25 17:00:00,12,3,6,2015,293.11438
2015-06-25 18:00:00,13,3,6,2015,293.6265
2015-06-25 19:00:00,14,3,6,2015,294.02237
2015-06-25 20:00:00,15,3,6,2015,293.78552
2015-06-25 21:00:00,16,3,6,2015,292.71417
2015-06-25 22:00:00,17,3,6,2015,290.75418
2015-06-25 23:00:00,18,3,6,2015,289.9212
2015-06-26 00:00:00,19,3,6,2015,290.01398
2015-06-26 01:00:00,20,3,6,2015,289.84076
2015-06-26 02:00:00,21,3,6,2015,288.1068
2015-06-26 03:00:00,22,3,6,2015,287.56796
2015-06-26 04:00:00,23,3,6,2015,287.71176
2015-06-26 05:00:00,0,4,6,2015,287.13394
2015-06-26 06:00:00,1,4,6,2015,287.04675
2015-06-26 07:00:00,2,4,6,2015,286.69418
2015-06-26 08:00:00,3,4,6,2015,286.43655
2015-06-26 09:00:00,4,4,6,2015,285.84415
2015-06-26 10:00:00,5,4,6,2015,284.59116
2015-06-26 11:00:00,6,4,6,2015,284.16187
2015-06-26 12:00:00,7,4,6,2015,285.94147
2015-06-26 13:00:00,8,4,6,2015,287.30612
2015-06-26 14:00:00,9,4,6,2015,288.50824
2015-06-26 15:00:00,10,4,6,2015,289.48407
2015-06-26 16:00:00,11,4,6,2015,289.9529
2015-06-26 17:00:00,12,4,6,2015,291.203
2015-06-26 18:00:00,13,4,6,2015,294.50674
2015-06-26 19:00:00,14,4,6,2015,294.97098
2015-06-26 20:00:00,15,4,6,2015,295.61536
2015-06-26 21:00:00,16,4,6,2015,295.97513
2015-06-26 22:00:00,17,4,6,2015,291.8486
2015-06-26 23:00:00,18,4,6,2015,290.63358
2015-06-27 00:00:00,19,4,6,2015,289.1571
2015-06-27 01:00:00,20,4,6,2015,288.3786
2015-06-27 02:00:00,21,4,6,2015,288.237
2015-06-27 03:00:00,22,4,6,2015,287.31235
2015-06-27 04:00:00,23,4,6,2015,286.6026
2015-06-27 05:00:00,0,5,6,2015,285.8131
2015-06-27 06:00:00,1,5,6,2015,285.9668
2015-06-27 07:00:00,2,5,6,2015,285.86853
2015-06-27 08:00:00,3,5,6,2015,285.14056
2015-06-27 09:00:00,4,5,6,2015,284.51904
2015-06-27 10:00:00,5,5,6,2015,283.94043
2015-06-27 11:00:00,6,5,6,2015,284.2271
2015-06-27 12:00:00,7,5,6,2015,285.0531
2015-06-27 13:00:00,8,5,6,2015,285.80084
2015-06-27 14:00:00,9,5,6,2015,287.61218
2015-06-27 15:00:00,10,5,6,2015,287.7708
2015-06-27 16:00:00,11,5,6,2015,288.40857
2015-06-27 17:00:00,12,5,6,2015,290.35266
2015-06-27 18:00:00,13,5,6,2015,293.14294
2015-06-27 19:00:00,14,5,6,2015,293.72653
2015-06-27 20:00:00,15,5,6,2015,293.85187
2015-06-27 21:00:00,16,5,6,2015,294.05792
2015-06-27 22:00:00,17,5,6,2015,292.4611
2015-06-27 23:00:00,18,5,6,2015,292.74036
2015-06-28 00:00:00,19,5,6,2015,291.83987
2015-06-28 01:00:00,20,5,6,2015,291.41208
2015-06-28 02:00:00,21,5,6,2015,291.19742
2015-06-28 03:00:00,22,5,6,2015,289.14957
2015-06-28 04:00:00,23,5,6,2015,288.31775
2015-06-28 05:00:00,0,6,6,2015,287.9696
2015-06-28 06:00:00,1,6,6,2015,287.6573
2015-06-28 07:00:00,2,6,6,2015,287.69446
2015-06-28 08:00:00,3,6,6,2015,287.63156
2015-06-28 09:00:00,4,6,6,2015,287.3241
2015-06-28 10:00:00,5,6,6,2015,286.64172
2015-06-28 11:00:00,6,6,6,2015,286.33795
2015-06-28 12:00:00,7,6,6,2015,287.0402
2015-06-28 13:00:00,8,6,6,2015,286.92194
2015-06-28 14:00:00,9,6,6,2015,288.55243
2015-06-28 15:00:00,10,6,6,2015,289.1814
2015-06-28 16:00:00,11,6,6,2015,289.64917
2015-06-28 17:00:00,12,6,6,2015,292.86505
2015-06-28 18:00:00,13,6,6,2015,293.81454
2015-06-28 19:00:00,14,6,6,2015,294.12064
2015-06-28 20:00:00,15,6,6,2015,293.92133
2015-06-28 21:00:00,16,6,6,2015,292.80978
2015-06-28 22:00:00,17,6,6,2015,290.44772
2015-06-28 23:00:00,18,6,6,2015,290.05997
2015-06-29 00:00:00,19,6,6,2015,290.66653
2015-06-29 01:00:00,20,6,6,2015,289.807
2015-06-29 02:00:00,21,6,6,2015,288.86975
2015-06-29 03:00:00,22,6,6,2015,289.04907
2015-06-29 04:00:00,23,6,6,2015,288.41953
2015-06-29 05:00:00,0,0,6,2015,287.9704
2015-06-29 06:00:00,1,0,6,2015,288.23233
2015-06-29 07:00:00,2,0,6,2015,287.97415
2015-06-29 08:00:00,3,0,6,2015,286.88837
2015-06-29 09:00:00,4,0,6,2015,286.30472
2015-06-29 10:00:00,5,0,6,2015,285.7045
2015-06-29 11:00:00,6,0,6,2015,285.8307
2015-06-29 12:00:00,7,0,6,2015,286.51352
2015-06-29 13:00:00,8,0,6,2015,286.76544
