Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-06-19 22:00:00,0,5,6,2015,283.1965
2015-06-19 23:00:00,1,5,6,2015,282.63464
2015-06-20 00:00:00,2,5,6,2015,282.15338
2015-06-20 01:00:00,3,5,6,2015,281.76096
2015-06-20 02:00:00,4,5,6,2015,281.31866
2015-06-20 03:00:00,5,5,6,2015,281.39
2015-06-20 04:00:00,6,5,6,2015,282.537
2015-06-20 05:00:00,7,5,6,2015,284.09244
2015-06-20 06:00:00,8,5,6,2015,285.64737
2015-06-20 07:00:00,9,5,6,2015,287.0584
2015-06-20 08:00:00,10,5,6,2015,288.10413
2015-06-20 09:00:00,11,5,6,2015,288.8783
2015-06-20 10:00:00,12,5,6,2015,289.19406
2015-06-20 11:00:00,13,5,6,2015,289.54114
2015-06-20 12:00:00,14,5,6,2015,289.6855
2015-06-20 13:00:00,15,5,6,2015,289.67538
2015-06-20 14:00:00,16,5,6,2015,290.09274
2015-06-20 15:00:00,17,5,6,2015,289.59973
2015-06-20 16:00:00,18,5,6,2015,288.6049
2015-06-20 17:00:00,19,5,6,2015,287.71518
2015-06-20 18:00:00,20,5,6,2015,286.81592
2015-06-20 19:00:00,21,5,6,2015,286.0832
2015-06-20 20:00:00,22,5,6,2015,285.2797
2015-06-20 21:00:00,23,5,6,2015,284.60754
2015-06-20 22:00:00,0,6,6,2015,284.25482
2015-06-20 23:00:00,1,6,6,2015,283.98975
2015-06-21 00:00:00,2,6,6,2015,283.69614
2015-06-21 01:00:00,3,6,6,2015,283.40677
2015-06-21 02:00:00,4,6,6,2015,283.04767
2015-06-21 03:00:00,5,6,6,2015,283.01184
2015-06-21 04:00:00,6,6,6,2015,283.4609
2015-06-21 05:00:00,7,6,6,2015,284.5152
2015-06-21 06:00:00,8,6,6,2015,285.76157
2015-06-21 07:00:00,9,6,6,2015,286.97995
2015-06-21 08:00:00,10,6,6,2015,288.09387
2015-06-21 09:00:00,11,6,6,2015,288.57156
2015-06-21 10:00:00,12,6,6,2015,288.22476
2015-06-21 11:00:00,13,6,6,2015,288.04968
2015-06-21 12:00:00,14,6,6,2015,288.84406
2015-06-21 13:00:00,15,6,6,2015,289.18762
2015-06-21 14:00:00,16,6,6,2015,288.9941
2015-06-21 15:00:00,17,6,6,2015,288.94797
2015-06-21 16:00:00,18,6,6,2015,289.27625
2015-06-21 17:00:00,19,6,6,2015,288.4857
2015-06-21 18:00:00,20,6,6,2015,287.9892
2015-06-21 19:00:00,21,6,6,2015,286.69794
2015-06-21 20:00:00,22,6,6,2015,285.3077
2015-06-21 21:00:00,23,6,6,2015,284.79828
2015-06-21 22:00:00,0,0,6,2015,283.92975
2015-06-21 23:00:00,1,0,6,2015,283.1918
2015-06-22 00:00:00,2,0,6,2015,282.52487
2015-06-22 01:00:00,3,0,6,2015,281.88123
2015-06-22 02:00:00,4,0,6,2015,281.23895
2015-06-22 03:00:00,5,0,6,2015,281.01117
2015-06-22 04:00:00,6,0,6,2015,282.50827
2015-06-22 05:00:00,7,0,6,2015,284.8673
2015-06-22 06:00:00,8,0,6,2015,287.1406
2015-06-22 07:00:00,9,0,6,2015,289.11392
2015-06-22 08:00:00,10,0,6,2015,290.60034
2015-06-22 09:00:00,11,0,6,2015,291.4354
2015-06-22 10:00:00,12,0,6,2015,292.1651
2015-06-22 11:00:00,13,0,6,2015,292.26508
2015-06-22 12:00:00,14,0,6,2015,292.24173
2015-06-22 13:00:00,15,0,6,2015,292.3224
2015-06-22 14:00:00,16,0,6,2015,292.38977
2015-06-22 15:00:00,17,0,6,2015,292.11163
2015-06-22 16:00:00,18,0,6,2015,291.43353
2015-06-22 17:00:00,19,0,6,2015,290.12656
2015-06-22 18:00:00,20,0,6,2015,289.35266
2015-06-22 19:00:00,21,0,6,2015,288.51642
2015-06-22 20:00:00,22,0,6,2015,288.1946
2015-06-22 21:00:00,23,0,6,2015,287.83557
2015-06-22 22:00:00,0,1,6,2015,287.67905
2015-06-22 23:00:00,1,1,6,2015,287.40686
2015-06-23 00:00:00,2,1,6,2015,286.95105
2015-06-23 01:00:00,3,1,6,2015,286.50977
2015-06-23 02:00:00,4,1,6,2015,286.11743
2015-06-23 03:00:00,5,1,6,2015,285.84396
2015-06-23 04:00:00,6,1,6,2015,286.03357
2015-06-23 05:00:00,7,1,6,2015,286.58997
2015-06-23 06:00:00,8,1,6,2015,287.01843
2015-06-23 07:00:00,9,1,6,2015,286.94092
2015-06-23 08:00:00,10,1,6,2015,287.13037
2015-06-23 09:00:00,11,1,6,2015,287.28253
2015-06-23 10:00:00,12,1,6,2015,288.01013
2015-06-23 11:00:00,13,1,6,2015,288.24887
2015-06-23 12:00:00,14,1,6,2015,288.50336
2015-06-23 13:00:00,15,1,6,2015,288.52966
2015-06-23 14:00:00,16,1,6,2015,288.25797
2015-06-23 15:00:00,17,1,6,2015,288.4995
2015-06-23 16:00:00,18,1,6,2015,289.0376
2015-06-23 17:00:00,19,1,6,2015,288.37796
2015-06-23 18:00:00,20,1,6,2015,287.6725
2015-06-23 19:00:00,21,1,6,2015,286.42056
2015-06-23 20:00:00,22,1,6,2015,285.38373
2015-06-23 21:00:00,23,1,6,2015,284.77283
2015-06-23 22:00:00,0,2,6,2015,284.24673
2015-06-23 23:00:00,1,2,6,2015,283.82263
2015-06-24 00:00:00,2,2,6,2015,283.38333
2015-06-24 01:00:00,3,2,6,2015,283.12015
2015-06-24 02:00:00,4,2,6,2015,282.78864
2015-06-24 03:00:00,5,2,6,2015,282.46838
2015-06-24 04:00:00,6,2,6,2015,283.15195
2015-06-24 05:00:00,7,2,6,2015,284.8333
2015-06-24 06:00:00,8,2,6,2015,286.36557
2015-06-24 07:00:00,9,2,6,2015,287.76404
2015-06-24 08:00:00,10,2,6,2015,288.948
2015-06-24 09:00:00,11,2,6,2015,289.76733
2015-06-24 10:00:00,12,2,6,2015,290.3531
2015-06-24 11:00:00,13,2,6,2015,290.8907
2015-06-24 12:00:00,14,2,6,2015,291.19397
2015-06-24 13:00:00,15,2,6,2015,291.30627
2015-06-24 14:00:00,16,2,6,2015,291.4592
2015-06-24 15:00:00,17,2,6,2015,291.5284
2015-06-24 16:00:00,18,2,6,2015,291.35132
2015-06-24 17:00:00,19,2,6,2015,290.58273
2015-06-24 18:00:00,20,2,6,2015,289.68353
2015-06-24 19:00:00,21,2,6,2015,288.15607
2015-06-24 20:00:00,22,2,6,2015,286.71985
2015-06-24 21:00:00,23,2,6,2015,285.80823
2015-06-24 22:00:00,0,3,6,2015,284.93723
2015-06-24 23:00:00,1,3,6,2015,284.64136
2015-06-25 00:00:00,2,3,6,2015,283.9877
2015-06-25 01:00:00,3,3,6,2015,283.1074
2015-06-25 02:00:00,4,3,6,2015,282.61038
2015-06-25 03:00:00,5,3,6,2015,282.09473
2015-06-25 04:00:00,6,3,6,2015,283.09167
2015-06-25 05:00:00,7,3,6,2015,285.00864
2015-06-25 06:00:00,8,3,6,2015,286.596
2015-06-25 07:00:00,9,3,6,2015,287.72968
2015-06-25 08:00:00,10,3,6,2015,288.87677
2015-06-25 09:00:00,11,3,6,2015,289.64636
2015-06-25 10:00:00,12,3,6,2015,290.3525
2015-06-25 11:00:00,13,3,6,2015,291.20154
2015-06-25 12:00:00,14,3,6,2015,291.90033
2015-06-25 13:00:00,15,3,6,2015,292.35464
2015-06-25 14:00:00,16,3,6,2015,292.69763
2015-06-25 15:00:00,17,3,6,2015,292.9865
2015-06-25 16:00:00,18,3,6,2015,292.82672
2015-06-25 17:00:00,19,3,6,2015,292.34787
2015-06-25 18:00:00,20,3,6,2015,291.40472
2015-06-25 19:00:00,21,3,6,2015,290.0146
2015-06-25 20:00:00,22,3,6,2015,288.42966
2015-06-25 21:00:00,23,3,6,2015,287.39606
2015-06-25 22:00:00,0,4,6,2015,286.40417
2015-06-25 23:00:00,1,4,6,2015,285.7999
2015-06-26 00:00:00,2,4,6,2015,285.06976
2015-06-26 01:00:00,3,4,6,2015,284.32104
2015-06-26 02:00:00,4,4,6,2015,283.80713
2015-06-26 03:00:00,5,4,6,2015,283.50763
2015-06-26 04:00:00,6,4,6,2015,284.77145
2015-06-26 05:00:00,7,4,6,2015,287.3182
2015-06-26 06:00:00,8,4,6,2015,289.90833
2015-06-26 07:00:00,9,4,6,2015,292.03317
2015-06-26 08:00:00,10,4,6,2015,293.269
2015-06-26 09:00:00,11,4,6,2015,293.8978
2015-06-26 10:00:00,12,4,6,2015,294.83725
2015-06-26 11:00:00,13,4,6,2015,295.23068
2015-06-26 12:00:00,14,4,6,2015,295.3844
2015-06-26 13:00:00,15,4,6,2015,295.79462
2015-06-26 14:00:00,16,4,6,2015,295.4746
2015-06-26 15:00:00,17,4,6,2015,295.4433
2015-06-26 16:00:00,18,4,6,2015,295.10138
2015-06-26 17:00:00,19,4,6,2015,293.6672
2015-06-26 18:00:00,20,4,6,2015,292.8236
2015-06-26 19:00:00,21,4,6,2015,291.19583
2015-06-26 20:00:00,22,4,6,2015,289.90442
2015-06-26 21:00:00,23,4,6,2015,288.9723
2015-06-26 22:00:00,0,5,6,2015,288.1689
2015-06-26 23:00:00,1,5,6,2015,287.76816
2015-06-27 00:00:00,2,5,6,2015,287.40363
2015-06-27 01:00:00,3,5,6,2015,286.69696
2015-06-27 02:00:00,4,5,6,2015,286.4723
2015-06-27 03:00:00,5,5,6,2015,286.2572
2015-06-27 04:00:00,6,5,6,2015,287.00626
2015-06-27 05:00:00,7,5,6,2015,287.76974
2015-06-27 06:00:00,8,5,6,2015,288.49915
2015-06-27 07:00:00,9,5,6,2015,289.60464
2015-06-27 08:00:00,10,5,6,2015,290.8027
2015-06-27 09:00:00,11,5,6,2015,292.15228
2015-06-27 10:00:00,12,5,6,2015,292.7347
2015-06-27 11:00:00,13,5,6,2015,293.55978
2015-06-27 12:00:00,14,5,6,2015,294.0516
2015-06-27 13:00:00,15,5,6,2015,294.0257
2015-06-27 14:00:00,16,5,6,2015,294.04578
2015-06-27 15:00:00,17,5,6,2015,294.14862
2015-06-27 16:00:00,18,5,6,2015,294.16528
2015-06-27 17:00:00,19,5,6,2015,293.4994
2015-06-27 18:00:00,20,5,6,2015,292.58023
2015-06-27 19:00:00,21,5,6,2015,290.75433
2015-06-27 20:00:00,22,5,6,2015,289.6082
2015-06-27 21:00:00,23,5,6,2015,289.03925
2015-06-27 22:00:00,0,6,6,2015,288.35757
2015-06-27 23:00:00,1,6,6,2015,287.96954
2015-06-28 00:00:00,2,6,6,2015,287.6728
2015-06-28 01:00:00,3,6,6,2015,287.47372
2015-06-28 02:00:00,4,6,6,2015,287.25778
2015-06-28 03:00:00,5,6,6,2015,287.425
2015-06-28 04:00:00,6,6,6,2015,288.09903
2015-06-28 05:00:00,7,6,6,2015,288.99957
2015-06-28 06:00:00,8,6,6,2015,290.0525
2015-06-28 07:00:00,9,6,6,2015,291.0341
2015-06-28 08:00:00,10,6,6,2015,291.915
2015-06-28 09:00:00,11,6,6,2015,292.5411
2015-06-28 10:00:00,12,6,6,2015,293.20337
2015-06-28 11:00:00,13,6,6,2015,293.91913
2015-06-28 12:00:00,14,6,6,2015,294.0849
2015-06-28 13:00:00,15,6,6,2015,294.0784
2015-06-28 14:00:00,16,6,6,2015,293.81223
2015-06-28 15:00:00,17,6,6,2015,293.42294
2015-06-28 16:00:00,18,6,6,2015,293.35425
2015-06-28 17:00:00,19,6,6,2015,292.8883
2015-06-28 18:00:00,20,6,6,2015,292.0255
2015-06-28 19:00:00,21,6,6,2015,290.90753
2015-06-28 20:00:00,22,6,6,2015,290.03766
2015-06-28 21:00:00,23,6,6,2015,289.59476
2015-06-28 22:00:00,0,0,6,2015,289.4447
2015-06-28 23:00:00,1,0,6,2015,289.1689
2015-06-29 00:00:00,2,0,6,2015,288.8293
2015-06-29 01:00:00,3,0,6,2015,288.61517
2015-06-29 02:00:00,4,0,6,2015,288.3179
2015-06-29 03:00:00,5,0,6,2015,288.02023
2015-06-29 04:00:00,6,0,6,2015,288.17883
2015-06-29 05:00:00,7,0,6,2015,288.529
2015-06-29 06:00:00,8,0,6,2015,288.94415
2015-06-29 07:00:00,9,0,6,2015,289.25214
2015-06-29 08:00:00,10,0,6,2015,289.9715
2015-06-29 09:00:00,11,0,6,2015,290.56122
2015-06-29 10:00:00,12,0,6,2015,291.19366
2015-06-29 11:00:00,13,0,6,2015,291.78357
2015-06-29 12:00:00,14,0,6,2015,292.0997
2015-06-29 13:00:00,15,0,6,2015,292.57468
2015-06-29 14:00:00,16,0,6,2015,292.70148
2015-06-29 15:00:00,17,0,6,2015,292.83423
2015-06-29 16:00:00,18,0,6,2015,292.8869
2015-06-29 17:00:00,19,0,6,2015,292.47937
2015-06-29 18:00:00,20,0,6,2015,291.92926
2015-06-29 19:00:00,21,0,6,2015,290.4679
2015-06-29 20:00:00,22,0,6,2015,289.06482
2015-06-29 21:00:00,23,0,6,2015,287.37723
2015-06-29 22:00:00,0,1,6,2015,286.6465
2015-06-29 23:00:00,1,1,6,2015,285.93207
2015-06-30 00:00:00,2,1,6,2015,285.4873
2015-06-30 01:00:00,3,1,6,2015,285.02765
2015-06-30 02:00:00,4,1,6,2015,284.93976
2015-06-30 03:00:00,5,1,6,2015,284.55264
2015-06-30 04:00:00,6,1,6,2015,285.52942
2015-06-30 05:00:00,7,1,6,2015,287.9532
2015-06-30 06:00:00,8,1,6,2015,290.5077
2015-06-30 07:00:00,9,1,6,2015,292.22885
2015-06-30 08:00:00,10,1,6,2015,293.4443
2015-06-30 09:00:00,11,1,6,2015,294.66873
2015-06-30 10:00:00,12,1,6,2015,295.61786
2015-06-30 11:00:00,13,1,6,2015,296.09824
2015-06-30 12:00:00,14,1,6,2015,296.6212
2015-06-30 13:00:00,15,1,6,2015,297.1626
2015-06-30 14:00:00,16,1,6,2015,297.2907
2015-06-30 15:00:00,17,1,6,2015,296.90515
2015-06-30 16:00:00,18,1,6,2015,296.87244
2015-06-30 17:00:00,19,1,6,2015,295.74463
2015-06-30 18:00:00,20,1,6,2015,294.47107
2015-06-30 19:00:00,21,1,6,2015,292.42383
2015-06-30 20:00:00,22,1,6,2015,290.86542
2015-06-30 21:00:00,23,1,6,2015,289.86908
2015-06-30 22:00:00,0,2,7,2015,288.99823
2015-06-30 23:00:00,1,2,7,2015,288.2586
2015-07-01 00:00:00,2,2,7,2015,287.71036
2015-07-01 01:00:00,3,2,7,2015,286.89972
2015-07-01 02:00:00,4,2,7,2015,286.02707
2015-07-01 03:00:00,5,2,7,2015,285.64334
2015-07-01 04:00:00,6,2,7,2015,286.95395
2015-07-01 05:00:00,7,2,7,2015,289.102
2015-07-01 06:00:00,8,2,7,2015,290.92743
2015-07-01 07:00:00,9,2,7,2015,292.58417
2015-07-01 08:00:00,10,2,7,2015,294.18314
2015-07-01 09:00:00,11,2,7,2015,294.99426
2015-07-01 10:00:00,12,2,7,2015,295.97366
2015-07-01 11:00:00,13,2,7,2015,296.95203
2015-07-01 12:00:00,14,2,7,2015,297.56824
2015-07-01 13:00:00,15,2,7,2015,298.1176
2015-07-01 14:00:00,16,2,7,2015,298.394
2015-07-01 15:00:00,17,2,7,2015,298.53674
2015-07-01 16:00:00,18,2,7,2015,298.2217
2015-07-01 17:00:00,19,2,7,2015,297.71985
2015-07-01 18:00:00,20,2,7,2015,296.51865
2015-07-01 19:00:00,21,2,7,2015,294.3589
2015-07-01 20:00:00,22,2,7,2015,292.22552
2015-07-01 21:00:00,23,2,7,2015,290.66663
2015-07-01 22:00:00,0,3,7,2015,289.4171
2015-07-01 23:00:00,1,3,7,2015,288.36026
2015-07-02 00:00:00,2,3,7,2015,287.42786
2015-07-02 01:00:00,3,3,7,2015,286.68857
2015-07-02 02:00:00,4,3,7,2015,286.01428
2015-07-02 03:00:00,5,3,7,2015,285.59973
2015-07-02 04:00:00,6,3,7,2015,287.17953
2015-07-02 05:00:00,7,3,7,2015,289.82687
2015-07-02 06:00:00,8,3,7,2015,292.0809
2015-07-02 07:00:00,9,3,7,2015,294.0737
2015-07-02 08:00:00,10,3,7,2015,295.7694
2015-07-02 09:00:00,11,3,7,2015,296.80777
2015-07-02 10:00:00,12,3,7,2015,297.78412
2015-07-02 11:00:00,13,3,7,2015,298.28363
2015-07-02 12:00:00,14,3,7,2015,298.8028
2015-07-02 13:00:00,15,3,7,2015,299.1881
2015-07-02 14:00:00,16,3,7,2015,299.52435
2015-07-02 15:00:00,17,3,7,2015,299.48108
2015-07-02 16:00:00,18,3,7,2015,299.3957
2015-07-02 17:00:00,19,3,7,2015,298.79172
2015-07-02 18:00:00,20,3,7,2015,297.55682
2015-07-02 19:00:00,21,3,7,2015,294.82532
2015-07-02 20:00:00,22,3,7,2015,292.54147
2015-07-02 21:00:00,23,3,7,2015,290.98428
2015-07-02 22:00:00,0,4,7,2015,289.5409
2015-07-02 23:00:00,1,4,7,2015,288.59317
2015-07-03 00:00:00,2,4,7,2015,288.0087
2015-07-03 01:00:00,3,4,7,2015,287.21146
2015-07-03 02:00:00,4,4,7,2015,286.41995
2015-07-03 03:00:00,5,4,7,2015,285.80746
2015-07-03 04:00:00,6,4,7,2015,287.79443
2015-07-03 05:00:00,7,4,7,2015,291.25513
2015-07-03 06:00:00,8,4,7,2015,293.943
2015-07-03 07:00:00,9,4,7,2015,296.2631
2015-07-03 08:00:00,10,4,7,2015,298.17886
2015-07-03 09:00:00,11,4,7,2015,299.10065
2015-07-03 10:00:00,12,4,7,2015,299.9291
2015-07-03 11:00:00,13,4,7,2015,300.6218
2015-07-03 12:00:00,14,4,7,2015,301.31628
2015-07-03 13:00:00,15,4,7,2015,301.75995
2015-07-03 14:00:00,16,4,7,2015,301.96683
2015-07-03 15:00:00,17,4,7,2015,302.00803
2015-07-03 16:00:00,18,4,7,2015,301.7758
2015-07-03 17:00:00,19,4,7,2015,301.11298
2015-07-03 18:00:00,20,4,7,2015,299.73065
2015-07-03 19:00:00,21,4,7,2015,296.9862
2015-07-03 20:00:00,22,4,7,2015,294.26428
2015-07-03 21:00:00,23,4,7,2015,292.6935
2015-07-03 22:00:00,0,5,7,2015,291.29343
2015-07-03 23:00:00,1,5,7,2015,290.22375
2015-07-04 00:00:00,2,5,7,2015,289.3504
2015-07-04 01:00:00,3,5,7,2015,288.8007
2015-07-04 02:00:00,4,5,7,2015,287.95166
2015-07-04 03:00:00,5,5,7,2015,287.62747
2015-07-04 04:00:00,6,5,7,2015,289.38345
2015-07-04 05:00:00,7,5,7,2015,292.412
2015-07-04 06:00:00,8,5,7,2015,295.24496
2015-07-04 07:00:00,9,5,7,2015,297.95184
2015-07-04 08:00:00,10,5,7,2015,300.17664
2015-07-04 09:00:00,11,5,7,2015,301.4951
2015-07-04 10:00:00,12,5,7,2015,302.58072
2015-07-04 11:00:00,13,5,7,2015,303.23022
2015-07-04 12:00:00,14,5,7,2015,303.85547
2015-07-04 13:00:00,15,5,7,2015,304.44354
2015-07-04 14:00:00,16,5,7,2015,304.7344
2015-07-04 15:00:00,17,5,7,2015,304.82675
2015-07-04 16:00:00,18,5,7,2015,304.5539
2015-07-04 17:00:00,19,5,7,2015,303.70908
2015-07-04 18:00:00,20,5,7,2015,301.9837
2015-07-04 19:00:00,21,5,7,2015,298.40414
2015-07-04 20:00:00,22,5,7,2015,295.64148
2015-07-04 21:00:00,23,5,7,2015,293.64435
2015-07-04 22:00:00,0,6,7,2015,292.4065
2015-07-04 23:00:00,1,6,7,2015,291.5108
2015-07-05 00:00:00,2,6,7,2015,290.76477
2015-07-05 01:00:00,3,6,7,2015,290.1426
2015-07-05 02:00:00,4,6,7,2015,289.4865
2015-07-05 03:00:00,5,6,7,2015,289.03067
2015-07-05 04:00:00,6,6,7,2015,290.58456
2015-07-05 05:00:00,7,6,7,2015,293.68118
2015-07-05 06:00:00,8,6,7,2015,296.58984
2015-07-05 07:00:00,9,6,7,2015,299.5145
2015-07-05 08:00:00,10,6,7,2015,301.9955
2015-07-05 09:00:00,11,6,7,2015,303.5624
2015-07-05 10:00:00,12,6,7,2015,304.65173
2015-07-05 11:00:00,13,6,7,2015,305.15173
2015-07-05 12:00:00,14,6,7,2015,305.92984
2015-07-05 13:00:00,15,6,7,2015,306.46277
2015-07-05 14:00:00,16,6,7,2015,306.84216
2015-07-05 15:00:00,17,6,7,2015,306.7926
2015-07-05 16:00:00,18,6,7,2015,306.52463
2015-07-05 17:00:00,19,6,7,2015,305.64868
2015-07-05 18:00:00,20,6,7,2015,303.5042
2015-07-05 19:00:00,21,6,7,2015,300.6309
2015-07-05 20:00:00,22,6,7,2015,297.72385
2015-07-05 21:00:00,23,6,7,2015,296.00864
2015-07-05 22:00:00,0,0,7,2015,294.5342
2015-07-05 23:00:00,1,0,7,2015,293.78488
2015-07-06 00:00:00,2,0,7,2015,293.25916
2015-07-06 01:00:00,3,0,7,2015,292.63074
2015-07-06 02:00:00,4,0,7,2015,292.37384
2015-07-06 03:00:00,5,0,7,2015,292.27725
2015-07-06 04:00:00,6,0,7,2015,293.39835
2015-07-06 05:00:00,7,0,7,2015,295.6738
2015-07-06 06:00:00,8,0,7,2015,298.26535
2015-07-06 07:00:00,9,0,7,2015,300.53683
2015-07-06 08:00:00,10,0,7,2015,302.57986
2015-07-06 09:00:00,11,0,7,2015,303.32513
2015-07-06 10:00:00,12,0,7,2015,301.8434
2015-07-06 11:00:00,13,0,7,2015,302.37064
2015-07-06 12:00:00,14,0,7,2015,302.1834
2015-07-06 13:00:00,15,0,7,2015,301.19583
2015-07-06 14:00:00,16,0,7,2015,301.28305
2015-07-06 15:00:00,17,0,7,2015,300.62726
2015-07-06 16:00:00,18,0,7,2015,300.27472
2015-07-06 17:00:00,19,0,7,2015,299.3487
2015-07-06 18:00:00,20,0,7,2015,298.04868
2015-07-06 19:00:00,21,0,7,2015,296.36526
2015-07-06 20:00:00,22,0,7,2015,294.50818
2015-07-06 21:00:00,23,0,7,2015,292.9408
2015-07-06 22:00:00,0,1,7,2015,291.18362
2015-07-06 23:00:00,1,1,7,2015,289.676
2015-07-07 00:00:00,2,1,7,2015,288.5877
2015-07-07 01:00:00,3,1,7,2015,287.90198
2015-07-07 02:00:00,4,1,7,2015,287.2837
2015-07-07 03:00:00,5,1,7,2015,286.4939
2015-07-07 04:00:00,6,1,7,2015,288.0619
2015-07-07 05:00:00,7,1,7,2015,291.33875
2015-07-07 06:00:00,8,1,7,2015,294.0834
2015-07-07 07:00:00,9,1,7,2015,296.16336
2015-07-07 08:00:00,10,1,7,2015,297.85205
2015-07-07 09:00:00,11,1,7,2015,299.0976
2015-07-07 10:00:00,12,1,7,2015,300.28415
2015-07-07 11:00:00,13,1,7,2015,301.3039
2015-07-07 12:00:00,14,1,7,2015,302.22067
2015-07-07 13:00:00,15,1,7,2015,303.0456
2015-07-07 14:00:00,16,1,7,2015,303.59335
2015-07-07 15:00:00,17,1,7,2015,303.90408
2015-07-07 16:00:00,18,1,7,2015,303.87564
2015-07-07 17:00:00,19,1,7,2015,303.3525
2015-07-07 18:00:00,20,1,7,2015,301.88785
2015-07-07 19:00:00,21,1,7,2015,298.54526
2015-07-07 20:00:00,22,1,7,2015,296.56543
2015-07-07 21:00:00,23,1,7,2015,295.59805
2015-07-07 22:00:00,0,2,7,2015,295.10077
2015-07-07 23:00:00,1,2,7,2015,294.71805
2015-07-08 00:00:00,2,2,7,2015,294.77402
2015-07-08 01:00:00,3,2,7,2015,295.0106
2015-07-08 02:00:00,4,2,7,2015,294.71927
2015-07-08 03:00:00,5,2,7,2015,293.96454
2015-07-08 04:00:00,6,2,7,2015,293.4674
2015-07-08 05:00:00,7,2,7,2015,294.30536
2015-07-08 06:00:00,8,2,7,2015,294.91028
2015-07-08 07:00:00,9,2,7,2015,296.19107
2015-07-08 08:00:00,10,2,7,2015,297.52954
2015-07-08 09:00:00,11,2,7,2015,298.7936
2015-07-08 10:00:00,12,2,7,2015,299.27716
2015-07-08 11:00:00,13,2,7,2015,299.85666
2015-07-08 12:00:00,14,2,7,2015,299.38947
2015-07-08 13:00:00,15,2,7,2015,298.2943
2015-07-08 14:00:00,16,2,7,2015,296.62503
2015-07-08 15:00:00,17,2,7,2015,295.90854
2015-07-08 16:00:00,18,2,7,2015,295.20813
2015-07-08 17:00:00,19,2,7,2015,294.35117
2015-07-08 18:00:00,20,2,7,2015,293.81418
2015-07-08 19:00:00,21,2,7,2015,292.8044
2015-07-08 20:00:00,22,2,7,2015,291.7113
2015-07-08 21:00:00,23,2,7,2015,291.0432
2015-07-08 22:00:00,0,3,7,2015,290.18442
2015-07-08 23:00:00,1,3,7,2015,289.57336
2015-07-09 00:00:00,2,3,7,2015,288.77353
2015-07-09 01:00:00,3,3,7,2015,287.9888
2015-07-09 02:00:00,4,3,7,2015,287.47937
2015-07-09 03:00:00,5,3,7,2015,287.0189
2015-07-09 04:00:00,6,3,7,2015,287.86707
2015-07-09 05:00:00,7,3,7,2015,289.47244
2015-07-09 06:00:00,8,3,7,2015,290.9203
2015-07-09 07:00:00,9,3,7,2015,292.4501
2015-07-09 08:00:00,10,3,7,2015,293.32776
2015-07-09 09:00:00,11,3,7,2015,293.95148
2015-07-09 10:00:00,12,3,7,2015,294.56207
2015-07-09 11:00:00,13,3,7,2015,294.67047
2015-07-09 12:00:00,14,3,7,2015,294.77756
2015-07-09 13:00:00,15,3,7,2015,292.88684
2015-07-09 14:00:00,16,3,7,2015,291.09778
2015-07-09 15:00:00,17,3,7,2015,289.88818
2015-07-09 16:00:00,18,3,7,2015,289.67487
2015-07-09 17:00:00,19,3,7,2015,289.22498
2015-07-09 18:00:00,20,3,7,2015,288.74557
2015-07-09 19:00:00,21,3,7,2015,287.90726
2015-07-09 20:00:00,22,3,7,2015,287.04816
2015-07-09 21:00:00,23,3,7,2015,286.24075
2015-07-09 22:00:00,0,4,7,2015,285.4104
2015-07-09 23:00:00,1,4,7,2015,285.13358
2015-07-10 00:00:00,2,4,7,2015,284.6713
2015-07-10 01:00:00,3,4,7,2015,284.338
2015-07-10 02:00:00,4,4,7,2015,284.0639
2015-07-10 03:00:00,5,4,7,2015,283.7785
2015-07-10 04:00:00,6,4,7,2015,284.33698
2015-07-10 05:00:00,7,4,7,2015,285.4121
2015-07-10 06:00:00,8,4,7,2015,286.15405
2015-07-10 07:00:00,9,4,7,2015,286.5924
2015-07-10 08:00:00,10,4,7,2015,287.16476
2015-07-10 09:00:00,11,4,7,2015,287.42972
2015-07-10 10:00:00,12,4,7,2015,287.70468
2015-07-10 11:00:00,13,4,7,2015,288.09674
2015-07-10 12:00:00,14,4,7,2015,288.40552
2015-07-10 13:00:00,15,4,7,2015,289.20044
2015-07-10 14:00:00,16,4,7,2015,289.45352
2015-07-10 15:00:00,17,4,7,2015,289.34036
2015-07-10 16:00:00,18,4,7,2015,289.03943
2015-07-10 17:00:00,19,4,7,2015,288.76138
2015-07-10 18:00:00,20,4,7,2015,288.11685
2015-07-10 19:00:00,21,4,7,2015,286.92108
2015-07-10 20:00:00,22,4,7,2015,285.9971
2015-07-10 21:00:00,23,4,7,2015,285.18518
2015-07-10 22:00:00,0,5,7,2015,284.50735
2015-07-10 23:00:00,1,5,7,2015,284.13675
2015-07-11 00:00:00,2,5,7,2015,284.0379
2015-07-11 01:00:00,3,5,7,2015,283.43152
2015-07-11 02:00:00,4,5,7,2015,283.0893
2015-07-11 03:00:00,5,5,7,2015,282.65497
2015-07-11 04:00:00,6,5,7,2015,283.1791
2015-07-11 05:00:00,7,5,7,2015,284.84402
2015-07-11 06:00:00,8,5,7,2015,286.46136
2015-07-11 07:00:00,9,5,7,2015,288.09738
2015-07-11 08:00:00,10,5,7,2015,289.73688
2015-07-11 09:00:00,11,5,7,2015,290.6442
2015-07-11 10:00:00,12,5,7,2015,291.16016
