Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 04:00:00,13,3,1,2015,278.9578
2015-01-22 05:00:00,14,3,1,2015,280.33972
2015-01-22 06:00:00,15,3,1,2015,280.30762
2015-01-22 07:00:00,16,3,1,2015,280.24817
2015-01-22 08:00:00,17,3,1,2015,278.50287
2015-01-22 09:00:00,18,3,1,2015,277.13513
2015-01-22 10:00:00,19,3,1,2015,274.67126
2015-01-22 11:00:00,20,3,1,2015,275.1268
2015-01-22 12:00:00,21,3,1,2015,275.2677
2015-01-22 13:00:00,22,3,1,2015,275.50964
2015-01-22 14:00:00,23,3,1,2015,274.06848
2015-01-22 15:00:00,0,4,1,2015,273.15857
2015-01-22 16:00:00,1,4,1,2015,272.64227
2015-01-22 17:00:00,2,4,1,2015,270.74512
2015-01-22 18:00:00,3,4,1,2015,270.62198
2015-01-22 19:00:00,4,4,1,2015,270.84012
2015-01-22 20:00:00,5,4,1,2015,269.6251
2015-01-22 21:00:00,6,4,1,2015,269.65778
2015-01-22 22:00:00,7,4,1,2015,270.22134
2015-01-22 23:00:00,8,4,1,2015,270.26062
2015-01-23 00:00:00,9,4,1,2015,271.39096
2015-01-23 01:00:00,10,4,1,2015,272.20837
2015-01-23 02:00:00,11,4,1,2015,275.77853
2015-01-23 03:00:00,12,4,1,2015,275.98233
2015-01-23 04:00:00,13,4,1,2015,275.8727
2015-01-23 05:00:00,14,4,1,2015,277.3241
2015-01-23 06:00:00,15,4,1,2015,277.20856
2015-01-23 07:00:00,16,4,1,2015,276.92874
2015-01-23 08:00:00,17,4,1,2015,275.3638
2015-01-23 09:00:00,18,4,1,2015,275.0702
2015-01-23 10:00:00,19,4,1,2015,273.5036
2015-01-23 11:00:00,20,4,1,2015,273.88022
2015-01-23 12:00:00,21,4,1,2015,274.09988
2015-01-23 13:00:00,22,4,1,2015,274.2647
2015-01-23 14:00:00,23,4,1,2015,273.33896
2015-01-23 15:00:00,0,5,1,2015,273.96164
2015-01-23 16:00:00,1,5,1,2015,273.88452
2015-01-23 17:00:00,2,5,1,2015,273.4647
2015-01-23 18:00:00,3,5,1,2015,273.59174
2015-01-23 19:00:00,4,5,1,2015,273.9039
2015-01-23 20:00:00,5,5,1,2015,273.8302
2015-01-23 21:00:00,6,5,1,2015,273.6576
2015-01-23 22:00:00,7,5,1,2015,274.32996
2015-01-23 23:00:00,8,5,1,2015,274.15042
2015-01-24 00:00:00,9,5,1,2015,274.33698
2015-01-24 01:00:00,10,5,1,2015,274.57657
2015-01-24 02:00:00,11,5,1,2015,278.73947
2015-01-24 03:00:00,12,5,1,2015,279.0501
2015-01-24 04:00:00,13,5,1,2015,279.00458
2015-01-24 05:00:00,14,5,1,2015,280.3662
2015-01-24 06:00:00,15,5,1,2015,280.24054
2015-01-24 07:00:00,16,5,1,2015,280.09546
2015-01-24 08:00:00,17,5,1,2015,278.02283
2015-01-24 09:00:00,18,5,1,2015,277.04608
2015-01-24 10:00:00,19,5,1,2015,274.43155
2015-01-24 11:00:00,20,5,1,2015,274.88367
2015-01-24 12:00:00,21,5,1,2015,275.52576
2015-01-24 13:00:00,22,5,1,2015,274.62848
2015-01-24 14:00:00,23,5,1,2015,272.5634
2015-01-24 15:00:00,0,6,1,2015,272.99036
2015-01-24 16:00:00,1,6,1,2015,273.07166
2015-01-24 17:00:00,2,6,1,2015,272.9662
2015-01-24 18:00:00,3,6,1,2015,272.89554
2015-01-24 19:00:00,4,6,1,2015,273.02692
2015-01-24 20:00:00,5,6,1,2015,272.7554
2015-01-24 21:00:00,6,6,1,2015,272.78558
2015-01-24 22:00:00,7,6,1,2015,273.87625
2015-01-24 23:00:00,8,6,1,2015,274.02603
2015-01-25 00:00:00,9,6,1,2015,274.1939
2015-01-25 01:00:00,10,6,1,2015,274.11145
2015-01-25 02:00:00,11,6,1,2015,276.37122
2015-01-25 03:00:00,12,6,1,2015,276.582
2015-01-25 04:00:00,13,6,1,2015,276.78552
2015-01-25 05:00:00,14,6,1,2015,277.8111
2015-01-25 06:00:00,15,6,1,2015,277.4384
2015-01-25 07:00:00,16,6,1,2015,277.1821
2015-01-25 08:00:00,17,6,1,2015,276.79132
2015-01-25 09:00:00,18,6,1,2015,277.39038
2015-01-25 10:00:00,19,6,1,2015,277.37708
2015-01-25 11:00:00,20,6,1,2015,277.55627
2015-01-25 12:00:00,21,6,1,2015,277.67468
2015-01-25 13:00:00,22,6,1,2015,277.6659
2015-01-25 14:00:00,23,6,1,2015,277.66248
2015-01-25 15:00:00,0,0,1,2015,277.5509
2015-01-25 16:00:00,1,0,1,2015,277.51434
2015-01-25 17:00:00,2,0,1,2015,277.54175
2015-01-25 18:00:00,3,0,1,2015,277.54214
2015-01-25 19:00:00,4,0,1,2015,277.56586
2015-01-25 20:00:00,5,0,1,2015,277.31885
2015-01-25 21:00:00,6,0,1,2015,277.37564
2015-01-25 22:00:00,7,0,1,2015,276.93222
2015-01-25 23:00:00,8,0,1,2015,276.91574
2015-01-26 00:00:00,9,0,1,2015,276.74716
2015-01-26 01:00:00,10,0,1,2015,276.36774
2015-01-26 02:00:00,11,0,1,2015,277.56238
2015-01-26 03:00:00,12,0,1,2015,277.886
2015-01-26 04:00:00,13,0,1,2015,277.44348
2015-01-26 05:00:00,14,0,1,2015,278.79736
2015-01-26 06:00:00,15,0,1,2015,279.29953
2015-01-26 07:00:00,16,0,1,2015,279.26907
2015-01-26 08:00:00,17,0,1,2015,277.86188
2015-01-26 09:00:00,18,0,1,2015,277.37305
2015-01-26 10:00:00,19,0,1,2015,275.51205
2015-01-26 11:00:00,20,0,1,2015,275.31772
2015-01-26 12:00:00,21,0,1,2015,275.10153
2015-01-26 13:00:00,22,0,1,2015,274.90808
2015-01-26 14:00:00,23,0,1,2015,274.3403
2015-01-26 15:00:00,0,1,1,2015,274.50754
2015-01-26 16:00:00,1,1,1,2015,274.576
2015-01-26 17:00:00,2,1,1,2015,273.35657
2015-01-26 18:00:00,3,1,1,2015,272.9307
2015-01-26 19:00:00,4,1,1,2015,272.55725
2015-01-26 20:00:00,5,1,1,2015,270.61
2015-01-26 21:00:00,6,1,1,2015,270.23352
2015-01-26 22:00:00,7,1,1,2015,269.15466
2015-01-26 23:00:00,8,1,1,2015,268.99506
2015-01-27 00:00:00,9,1,1,2015,269.04895
2015-01-27 01:00:00,10,1,1,2015,269.2327
2015-01-27 02:00:00,11,1,1,2015,270.87335
2015-01-27 03:00:00,12,1,1,2015,271.15585
2015-01-27 04:00:00,13,1,1,2015,271.3136
2015-01-27 05:00:00,14,1,1,2015,272.23706
2015-01-27 06:00:00,15,1,1,2015,272.40915
2015-01-27 07:00:00,16,1,1,2015,272.51453
2015-01-27 08:00:00,17,1,1,2015,270.96518
2015-01-27 09:00:00,18,1,1,2015,270.60037
2015-01-27 10:00:00,19,1,1,2015,268.6255
2015-01-27 11:00:00,20,1,1,2015,268.40753
2015-01-27 12:00:00,21,1,1,2015,268.1803
2015-01-27 13:00:00,22,1,1,2015,268.1276
2015-01-27 14:00:00,23,1,1,2015,267.047
2015-01-27 15:00:00,0,2,1,2015,266.97076
2015-01-27 16:00:00,1,2,1,2015,266.9657
2015-01-27 17:00:00,2,2,1,2015,266.01895
2015-01-27 18:00:00,3,2,1,2015,265.86877
2015-01-27 19:00:00,4,2,1,2015,265.68954
2015-01-27 20:00:00,5,2,1,2015,264.94797
2015-01-27 21:00:00,6,2,1,2015,264.75302
2015-01-27 22:00:00,7,2,1,2015,265.12946
2015-01-27 23:00:00,8,2,1,2015,265.21982
2015-01-28 00:00:00,9,2,1,2015,265.3534
2015-01-28 01:00:00,10,2,1,2015,265.77795
2015-01-28 02:00:00,11,2,1,2015,269.7971
2015-01-28 03:00:00,12,2,1,2015,270.50085
2015-01-28 04:00:00,13,2,1,2015,270.997
2015-01-28 05:00:00,14,2,1,2015,273.66544
2015-01-28 06:00:00,15,2,1,2015,273.8041
2015-01-28 07:00:00,16,2,1,2015,273.85986
2015-01-28 08:00:00,17,2,1,2015,272.43338
2015-01-28 09:00:00,18,2,1,2015,272.10477
2015-01-28 10:00:00,19,2,1,2015,269.50415
2015-01-28 11:00:00,20,2,1,2015,269.32938
2015-01-28 12:00:00,21,2,1,2015,269.25546
2015-01-28 13:00:00,22,2,1,2015,269.35764
2015-01-28 14:00:00,23,2,1,2015,267.80743
2015-01-28 15:00:00,0,3,1,2015,268.84735
2015-01-28 16:00:00,1,3,1,2015,268.66962
2015-01-28 17:00:00,2,3,1,2015,268.17072
2015-01-28 18:00:00,3,3,1,2015,268.10162
2015-01-28 19:00:00,4,3,1,2015,267.89984
2015-01-28 20:00:00,5,3,1,2015,268.32886
2015-01-28 21:00:00,6,3,1,2015,268.61865
2015-01-28 22:00:00,7,3,1,2015,269.77966
2015-01-28 23:00:00,8,3,1,2015,269.81818
2015-01-29 00:00:00,9,3,1,2015,270.03287
2015-01-29 01:00:00,10,3,1,2015,270.3997
2015-01-29 02:00:00,11,3,1,2015,272.7255
2015-01-29 03:00:00,12,3,1,2015,273.00253
2015-01-29 04:00:00,13,3,1,2015,273.31094
2015-01-29 05:00:00,14,3,1,2015,275.51947
2015-01-29 06:00:00,15,3,1,2015,275.52176
2015-01-29 07:00:00,16,3,1,2015,275.4709
2015-01-29 08:00:00,17,3,1,2015,274.59988
2015-01-29 09:00:00,18,3,1,2015,274.0856
2015-01-29 10:00:00,19,3,1,2015,273.18036
2015-01-29 11:00:00,20,3,1,2015,273.01242
2015-01-29 12:00:00,21,3,1,2015,273.00565
2015-01-29 13:00:00,22,3,1,2015,272.61282
2015-01-29 14:00:00,23,3,1,2015,272.18735
2015-01-29 15:00:00,0,4,1,2015,271.88412
2015-01-29 16:00:00,1,4,1,2015,271.462
2015-01-29 17:00:00,2,4,1,2015,270.7813
2015-01-29 18:00:00,3,4,1,2015,270.7831
2015-01-29 19:00:00,4,4,1,2015,270.48203
2015-01-29 20:00:00,5,4,1,2015,269.44568
2015-01-29 21:00:00,6,4,1,2015,269.38483
2015-01-29 22:00:00,7,4,1,2015,269.5947
2015-01-29 23:00:00,8,4,1,2015,269.7893
2015-01-30 00:00:00,9,4,1,2015,270.2836
2015-01-30 01:00:00,10,4,1,2015,270.4704
2015-01-30 02:00:00,11,4,1,2015,272.82956
2015-01-30 03:00:00,12,4,1,2015,273.00363
2015-01-30 04:00:00,13,4,1,2015,272.99557
2015-01-30 05:00:00,14,4,1,2015,273.74902
2015-01-30 06:00:00,15,4,1,2015,273.91724
2015-01-30 07:00:00,16,4,1,2015,273.95868
2015-01-30 08:00:00,17,4,1,2015,272.1475
2015-01-30 09:00:00,18,4,1,2015,271.72964
2015-01-30 10:00:00,19,4,1,2015,269.6446
2015-01-30 11:00:00,20,4,1,2015,269.22983
2015-01-30 12:00:00,21,4,1,2015,268.96756
2015-01-30 13:00:00,22,4,1,2015,268.95227
2015-01-30 14:00:00,23,4,1,2015,267.81815
2015-01-30 15:00:00,0,5,1,2015,267.95154
2015-01-30 16:00:00,1,5,1,2015,268.1502
2015-01-30 17:00:00,2,5,1,2015,266.87106
2015-01-30 18:00:00,3,5,1,2015,266.86072
2015-01-30 19:00:00,4,5,1,2015,266.70798
2015-01-30 20:00:00,5,5,1,2015,265.48618
2015-01-30 21:00:00,6,5,1,2015,265.4583
2015-01-30 22:00:00,7,5,1,2015,265.97452
2015-01-30 23:00:00,8,5,1,2015,265.95206
2015-01-31 00:00:00,9,5,1,2015,265.9524
2015-01-31 01:00:00,10,5,1,2015,266.13324
2015-01-31 02:00:00,11,5,1,2015,269.63318
2015-01-31 03:00:00,12,5,1,2015,269.95828
2015-01-31 04:00:00,13,5,1,2015,270.1394
2015-01-31 05:00:00,14,5,1,2015,272.44888
2015-01-31 06:00:00,15,5,1,2015,272.7115
2015-01-31 07:00:00,16,5,1,2015,273.01596
2015-01-31 08:00:00,17,5,1,2015,271.8861
2015-01-31 09:00:00,18,5,1,2015,270.70276
2015-01-31 10:00:00,19,5,1,2015,268.69138
2015-01-31 11:00:00,20,5,1,2015,268.9029
2015-01-31 12:00:00,21,5,1,2015,269.20035
2015-01-31 13:00:00,22,5,1,2015,269.17896
2015-01-31 14:00:00,23,5,1,2015,267.54715
2015-01-31 15:00:00,0,6,2,2015,267.22
2015-01-31 16:00:00,1,6,2,2015,267.14484
2015-01-31 17:00:00,2,6,2,2015,266.13544
2015-01-31 18:00:00,3,6,2,2015,265.8843
2015-01-31 19:00:00,4,6,2,2015,266.10754
2015-01-31 20:00:00,5,6,2,2015,265.18423
2015-01-31 21:00:00,6,6,2,2015,265.26868
2015-01-31 22:00:00,7,6,2,2015,267.05563
2015-01-31 23:00:00,8,6,2,2015,267.28146
2015-02-01 00:00:00,9,6,2,2015,267.20828
2015-02-01 01:00:00,10,6,2,2015,267.26767
2015-02-01 02:00:00,11,6,2,2015,272.3809
2015-02-01 03:00:00,12,6,2,2015,272.42322
2015-02-01 04:00:00,13,6,2,2015,272.4001
2015-02-01 05:00:00,14,6,2,2015,274.79477
2015-02-01 06:00:00,15,6,2,2015,274.8472
2015-02-01 07:00:00,16,6,2,2015,274.8547
2015-02-01 08:00:00,17,6,2,2015,273.31616
2015-02-01 09:00:00,18,6,2,2015,273.0697
2015-02-01 10:00:00,19,6,2,2015,269.93347
2015-02-01 11:00:00,20,6,2,2015,270.75705
2015-02-01 12:00:00,21,6,2,2015,271.4006
2015-02-01 13:00:00,22,6,2,2015,271.28357
2015-02-01 14:00:00,23,6,2,2015,269.38855
2015-02-01 15:00:00,0,0,2,2015,269.0796
2015-02-01 16:00:00,1,0,2,2015,268.84866
2015-02-01 17:00:00,2,0,2,2015,267.62952
2015-02-01 18:00:00,3,0,2,2015,267.47064
2015-02-01 19:00:00,4,0,2,2015,267.44296
2015-02-01 20:00:00,5,0,2,2015,266.99127
2015-02-01 21:00:00,6,0,2,2015,267.24402
2015-02-01 22:00:00,7,0,2,2015,267.42053
2015-02-01 23:00:00,8,0,2,2015,267.61462
2015-02-02 00:00:00,9,0,2,2015,268.13895
2015-02-02 01:00:00,10,0,2,2015,268.58514
2015-02-02 02:00:00,11,0,2,2015,273.259
2015-02-02 03:00:00,12,0,2,2015,273.7586
2015-02-02 04:00:00,13,0,2,2015,273.91742
2015-02-02 05:00:00,14,0,2,2015,277.13123
2015-02-02 06:00:00,15,0,2,2015,277.16452
2015-02-02 07:00:00,16,0,2,2015,277.2234
2015-02-02 08:00:00,17,0,2,2015,275.43832
2015-02-02 09:00:00,18,0,2,2015,274.45544
2015-02-02 10:00:00,19,0,2,2015,271.09216
2015-02-02 11:00:00,20,0,2,2015,271.42896
2015-02-02 12:00:00,21,0,2,2015,271.69064
2015-02-02 13:00:00,22,0,2,2015,271.71863
2015-02-02 14:00:00,23,0,2,2015,269.0133
2015-02-02 15:00:00,0,1,2,2015,269.90646
2015-02-02 16:00:00,1,1,2,2015,269.6951
2015-02-02 17:00:00,2,1,2,2015,268.38324
2015-02-02 18:00:00,3,1,2,2015,267.92813
2015-02-02 19:00:00,4,1,2,2015,268.00333
2015-02-02 20:00:00,5,1,2,2015,268.24188
2015-02-02 21:00:00,6,1,2,2015,268.0761
2015-02-02 22:00:00,7,1,2,2015,268.45132
2015-02-02 23:00:00,8,1,2,2015,268.48373
2015-02-03 00:00:00,9,1,2,2015,269.18042
2015-02-03 01:00:00,10,1,2,2015,270.30753
2015-02-03 02:00:00,11,1,2,2015,275.42105
2015-02-03 03:00:00,12,1,2,2015,275.6615
2015-02-03 04:00:00,13,1,2,2015,275.61322
2015-02-03 05:00:00,14,1,2,2015,278.15402
2015-02-03 06:00:00,15,1,2,2015,278.14218
2015-02-03 07:00:00,16,1,2,2015,278.0034
2015-02-03 08:00:00,17,1,2,2015,276.11218
2015-02-03 09:00:00,18,1,2,2015,275.31522
2015-02-03 10:00:00,19,1,2,2015,271.923
2015-02-03 11:00:00,20,1,2,2015,272.31924
2015-02-03 12:00:00,21,1,2,2015,272.46933
2015-02-03 13:00:00,22,1,2,2015,272.8456
2015-02-03 14:00:00,23,1,2,2015,271.47073
2015-02-03 15:00:00,0,2,2,2015,270.80432
2015-02-03 16:00:00,1,2,2,2015,270.60852
2015-02-03 17:00:00,2,2,2,2015,269.64978
2015-02-03 18:00:00,3,2,2,2015,269.55063
2015-02-03 19:00:00,4,2,2,2015,269.9317
2015-02-03 20:00:00,5,2,2,2015,269.08722
2015-02-03 21:00:00,6,2,2,2015,269.19385
2015-02-03 22:00:00,7,2,2,2015,269.72537
2015-02-03 23:00:00,8,2,2,2015,269.48645
2015-02-04 00:00:00,9,2,2,2015,269.9457
2015-02-04 01:00:00,10,2,2,2015,270.63315
2015-02-04 02:00:00,11,2,2,2015,275.6771
2015-02-04 03:00:00,12,2,2,2015,275.853
2015-02-04 04:00:00,13,2,2,2015,275.95728
2015-02-04 05:00:00,14,2,2,2015,277.37073
2015-02-04 06:00:00,15,2,2,2015,277.4492
2015-02-04 07:00:00,16,2,2,2015,277.37936
2015-02-04 08:00:00,17,2,2,2015,275.7141
2015-02-04 09:00:00,18,2,2,2015,274.90405
2015-02-04 10:00:00,19,2,2,2015,273.1166
2015-02-04 11:00:00,20,2,2,2015,273.24463
2015-02-04 12:00:00,21,2,2,2015,273.2533
2015-02-04 13:00:00,22,2,2,2015,273.4027
2015-02-04 14:00:00,23,2,2,2015,272.20056
2015-02-04 15:00:00,0,3,2,2015,271.81372
2015-02-04 16:00:00,1,3,2,2015,271.34094
2015-02-04 17:00:00,2,3,2,2015,269.9708
2015-02-04 18:00:00,3,3,2,2015,269.69415
2015-02-04 19:00:00,4,3,2,2015,269.6543
2015-02-04 20:00:00,5,3,2,2015,268.85495
2015-02-04 21:00:00,6,3,2,2015,268.8583
2015-02-04 22:00:00,7,3,2,2015,269.43536
2015-02-04 23:00:00,8,3,2,2015,269.5246
2015-02-05 00:00:00,9,3,2,2015,270.26447
2015-02-05 01:00:00,10,3,2,2015,270.7273
2015-02-05 02:00:00,11,3,2,2015,274.72043
2015-02-05 03:00:00,12,3,2,2015,275.39832
2015-02-05 04:00:00,13,3,2,2015,275.68228
2015-02-05 05:00:00,14,3,2,2015,277.4633
2015-02-05 06:00:00,15,3,2,2015,277.53436
2015-02-05 07:00:00,16,3,2,2015,277.5592
2015-02-05 08:00:00,17,3,2,2015,275.71353
2015-02-05 09:00:00,18,3,2,2015,275.2125
2015-02-05 10:00:00,19,3,2,2015,273.14917
2015-02-05 11:00:00,20,3,2,2015,273.0579
2015-02-05 12:00:00,21,3,2,2015,273.23898
2015-02-05 13:00:00,22,3,2,2015,273.0457
2015-02-05 14:00:00,23,3,2,2015,271.3442
2015-02-05 15:00:00,0,4,2,2015,271.0478
2015-02-05 16:00:00,1,4,2,2015,270.66348
2015-02-05 17:00:00,2,4,2,2015,269.4635
2015-02-05 18:00:00,3,4,2,2015,269.951
2015-02-05 19:00:00,4,4,2,2015,270.35907
2015-02-05 20:00:00,5,4,2,2015,269.89633
2015-02-05 21:00:00,6,4,2,2015,269.8952
2015-02-05 22:00:00,7,4,2,2015,271.04526
2015-02-05 23:00:00,8,4,2,2015,270.93127
2015-02-06 00:00:00,9,4,2,2015,270.9954
2015-02-06 01:00:00,10,4,2,2015,271.22546
2015-02-06 02:00:00,11,4,2,2015,275.80145
2015-02-06 03:00:00,12,4,2,2015,275.90033
2015-02-06 04:00:00,13,4,2,2015,275.74713
2015-02-06 05:00:00,14,4,2,2015,277.68237
2015-02-06 06:00:00,15,4,2,2015,277.56705
2015-02-06 07:00:00,16,4,2,2015,277.45163
2015-02-06 08:00:00,17,4,2,2015,275.72925
2015-02-06 09:00:00,18,4,2,2015,275.43292
2015-02-06 10:00:00,19,4,2,2015,272.90018
2015-02-06 11:00:00,20,4,2,2015,272.8709
2015-02-06 12:00:00,21,4,2,2015,274.07727
2015-02-06 13:00:00,22,4,2,2015,274.2705
2015-02-06 14:00:00,23,4,2,2015,273.1149
2015-02-06 15:00:00,0,5,2,2015,272.1574
2015-02-06 16:00:00,1,5,2,2015,271.75012
2015-02-06 17:00:00,2,5,2,2015,271.11188
2015-02-06 18:00:00,3,5,2,2015,271.18463
2015-02-06 19:00:00,4,5,2,2015,271.3284
2015-02-06 20:00:00,5,5,2,2015,271.07922
2015-02-06 21:00:00,6,5,2,2015,271.06375
2015-02-06 22:00:00,7,5,2,2015,272.2314
2015-02-06 23:00:00,8,5,2,2015,272.58936
2015-02-07 00:00:00,9,5,2,2015,272.58276
2015-02-07 01:00:00,10,5,2,2015,272.77878
2015-02-07 02:00:00,11,5,2,2015,276.87668
2015-02-07 03:00:00,12,5,2,2015,277.2247
2015-02-07 04:00:00,13,5,2,2015,277.12338
2015-02-07 05:00:00,14,5,2,2015,278.16196
2015-02-07 06:00:00,15,5,2,2015,278.27002
2015-02-07 07:00:00,16,5,2,2015,278.1838
2015-02-07 08:00:00,17,5,2,2015,276.72186
2015-02-07 09:00:00,18,5,2,2015,276.50574
2015-02-07 10:00:00,19,5,2,2015,274.84885
2015-02-07 11:00:00,20,5,2,2015,275.0414
2015-02-07 12:00:00,21,5,2,2015,274.98257
2015-02-07 13:00:00,22,5,2,2015,274.48975
2015-02-07 14:00:00,23,5,2,2015,271.95813
2015-02-07 15:00:00,0,6,2,2015,271.27444
2015-02-07 16:00:00,1,6,2,2015,270.8671
2015-02-07 17:00:00,2,6,2,2015,267.5256
2015-02-07 18:00:00,3,6,2,2015,267.2309
2015-02-07 19:00:00,4,6,2,2015,267.1072
2015-02-07 20:00:00,5,6,2,2015,264.17883
2015-02-07 21:00:00,6,6,2,2015,263.9864
2015-02-07 22:00:00,7,6,2,2015,263.11633
2015-02-07 23:00:00,8,6,2,2015,263.06555
2015-02-08 00:00:00,9,6,2,2015,263.1693
2015-02-08 01:00:00,10,6,2,2015,263.3461
2015-02-08 02:00:00,11,6,2,2015,265.13828
2015-02-08 03:00:00,12,6,2,2015,265.3954
2015-02-08 04:00:00,13,6,2,2015,265.60187
2015-02-08 05:00:00,14,6,2,2015,267.1392
2015-02-08 06:00:00,15,6,2,2015,267.3049
2015-02-08 07:00:00,16,6,2,2015,267.31088
2015-02-08 08:00:00,17,6,2,2015,266.08932
2015-02-08 09:00:00,18,6,2,2015,265.9533
2015-02-08 10:00:00,19,6,2,2015,264.3192
2015-02-08 11:00:00,20,6,2,2015,264.10513
2015-02-08 12:00:00,21,6,2,2015,264.1239
2015-02-08 13:00:00,22,6,2,2015,264.19
2015-02-08 14:00:00,23,6,2,2015,263.48822
2015-02-08 15:00:00,0,0,2,2015,263.56906
2015-02-08 16:00:00,1,0,2,2015,263.60547
2015-02-08 17:00:00,2,0,2,2015,262.81326
2015-02-08 18:00:00,3,0,2,2015,262.6724
2015-02-08 19:00:00,4,0,2,2015,262.61218
2015-02-08 20:00:00,5,0,2,2015,261.71783
2015-02-08 21:00:00,6,0,2,2015,261.75354
2015-02-08 22:00:00,7,0,2,2015,263.50763
2015-02-08 23:00:00,8,0,2,2015,263.52255
2015-02-09 00:00:00,9,0,2,2015,263.5459
2015-02-09 01:00:00,10,0,2,2015,263.76044
2015-02-09 02:00:00,11,0,2,2015,269.04248
2015-02-09 03:00:00,12,0,2,2015,269.51147
2015-02-09 04:00:00,13,0,2,2015,270.01605
2015-02-09 05:00:00,14,0,2,2015,273.34714
2015-02-09 06:00:00,15,0,2,2015,273.55737
2015-02-09 07:00:00,16,0,2,2015,273.3451
2015-02-09 08:00:00,17,0,2,2015,273.02432
2015-02-09 09:00:00,18,0,2,2015,272.97797
2015-02-09 10:00:00,19,0,2,2015,272.8813
2015-02-09 11:00:00,20,0,2,2015,272.94736
2015-02-09 12:00:00,21,0,2,2015,272.97775
2015-02-09 13:00:00,22,0,2,2015,272.88104
2015-02-09 14:00:00,23,0,2,2015,272.3639
2015-02-09 15:00:00,0,1,2,2015,272.2288
2015-02-09 16:00:00,1,1,2,2015,272.39484
2015-02-09 17:00:00,2,1,2,2015,272.27097
2015-02-09 18:00:00,3,1,2,2015,272.12
2015-02-09 19:00:00,4,1,2,2015,272.2206
2015-02-09 20:00:00,5,1,2,2015,271.52567
2015-02-09 21:00:00,6,1,2,2015,271.78452
2015-02-09 22:00:00,7,1,2,2015,271.91357
2015-02-09 23:00:00,8,1,2,2015,272.36804
2015-02-10 00:00:00,9,1,2,2015,273.0592
2015-02-10 01:00:00,10,1,2,2015,274.31653
2015-02-10 02:00:00,11,1,2,2015,277.69016
2015-02-10 03:00:00,12,1,2,2015,277.7601
2015-02-10 04:00:00,13,1,2,2015,277.53137
2015-02-10 05:00:00,14,1,2,2015,279.15506
2015-02-10 06:00:00,15,1,2,2015,278.84534
2015-02-10 07:00:00,16,1,2,2015,278.74246
2015-02-10 08:00:00,17,1,2,2015,277.4503
2015-02-10 09:00:00,18,1,2,2015,277.3871
2015-02-10 10:00:00,19,1,2,2015,275.6955
2015-02-10 11:00:00,20,1,2,2015,275.68372
2015-02-10 12:00:00,21,1,2,2015,275.67834
2015-02-10 13:00:00,22,1,2,2015,275.62088
2015-02-10 14:00:00,23,1,2,2015,274.61298
2015-02-10 15:00:00,0,2,2,2015,274.51944
2015-02-10 16:00:00,1,2,2,2015,274.44388
2015-02-10 17:00:00,2,2,2,2015,273.64426
2015-02-10 18:00:00,3,2,2,2015,273.4772
2015-02-10 19:00:00,4,2,2,2015,274.1444
2015-02-10 20:00:00,5,2,2,2015,273.24722
2015-02-10 21:00:00,6,2,2,2015,273.09854
2015-02-10 22:00:00,7,2,2,2015,273.1703
2015-02-10 23:00:00,8,2,2,2015,272.52786
2015-02-11 00:00:00,9,2,2,2015,273.366
2015-02-11 01:00:00,10,2,2,2015,273.49414
2015-02-11 02:00:00,11,2,2,2015,277.54794
2015-02-11 03:00:00,12,2,2,2015,277.6817
2015-02-11 04:00:00,13,2,2,2015,277.5286
2015-02-11 05:00:00,14,2,2,2015,279.2493
2015-02-11 06:00:00,15,2,2,2015,279.20862
2015-02-11 07:00:00,16,2,2,2015,279.21915
2015-02-11 08:00:00,17,2,2,2015,277.43347
2015-02-11 09:00:00,18,2,2,2015,277.21323
2015-02-11 10:00:00,19,2,2,2015,273.73352
2015-02-11 11:00:00,20,2,2,2015,273.81183
2015-02-11 12:00:00,21,2,2,2015,274.24994
2015-02-11 13:00:00,22,2,2,2015,274.38843
2015-02-11 14:00:00,23,2,2,2015,272.90918
2015-02-11 15:00:00,0,3,2,2015,272.43347
2015-02-11 16:00:00,1,3,2,2015,272.15323
2015-02-11 17:00:00,2,3,2,2015,270.6223
2015-02-11 18:00:00,3,3,2,2015,270.70435
2015-02-11 19:00:00,4,3,2,2015,270.92014
2015-02-11 20:00:00,5,3,2,2015,269.8865
2015-02-11 21:00:00,6,3,2,2015,269.8222
2015-02-11 22:00:00,7,3,2,2015,270.47647
2015-02-11 23:00:00,8,3,2,2015,270.5875
2015-02-12 00:00:00,9,3,2,2015,270.86145
2015-02-12 01:00:00,10,3,2,2015,271.07367
2015-02-12 02:00:00,11,3,2,2015,273.82053
2015-02-12 03:00:00,12,3,2,2015,274.1725
2015-02-12 04:00:00,13,3,2,2015,274.33258
2015-02-12 05:00:00,14,3,2,2015,275.15268
2015-02-12 06:00:00,15,3,2,2015,275.2334
2015-02-12 07:00:00,16,3,2,2015,275.1665
2015-02-12 08:00:00,17,3,2,2015,273.08536
2015-02-12 09:00:00,18,3,2,2015,272.79904
2015-02-12 10:00:00,19,3,2,2015,270.7592
2015-02-12 11:00:00,20,3,2,2015,270.73013
2015-02-12 12:00:00,21,3,2,2015,270.67105
2015-02-12 13:00:00,22,3,2,2015,270.6332
2015-02-12 14:00:00,23,3,2,2015,269.24182
2015-02-12 15:00:00,0,4,2,2015,269.15756
2015-02-12 16:00:00,1,4,2,2015,269.21985
