Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-09-19 04:00:00,6,5,9,2015,284.80673
2015-09-19 05:00:00,7,5,9,2015,284.70462
2015-09-19 06:00:00,8,5,9,2015,284.90628
2015-09-19 07:00:00,9,5,9,2015,285.5454
2015-09-19 08:00:00,10,5,9,2015,286.38855
2015-09-19 09:00:00,11,5,9,2015,287.05557
2015-09-19 10:00:00,12,5,9,2015,288.63666
2015-09-19 11:00:00,13,5,9,2015,289.62537
2015-09-19 12:00:00,14,5,9,2015,290.58252
2015-09-19 13:00:00,15,5,9,2015,291.25723
2015-09-19 14:00:00,16,5,9,2015,291.69116
2015-09-19 15:00:00,17,5,9,2015,291.64325
2015-09-19 16:00:00,18,5,9,2015,291.38376
2015-09-19 17:00:00,19,5,9,2015,290.5508
2015-09-19 18:00:00,20,5,9,2015,288.98788
2015-09-19 19:00:00,21,5,9,2015,287.2884
2015-09-19 20:00:00,22,5,9,2015,286.18387
2015-09-19 21:00:00,23,5,9,2015,285.36893
2015-09-19 22:00:00,0,6,9,2015,284.66333
2015-09-19 23:00:00,1,6,9,2015,283.65112
2015-09-20 00:00:00,2,6,9,2015,282.89743
2015-09-20 01:00:00,3,6,9,2015,282.2429
2015-09-20 02:00:00,4,6,9,2015,281.63135
2015-09-20 03:00:00,5,6,9,2015,281.1161
2015-09-20 04:00:00,6,6,9,2015,281.04205
2015-09-20 05:00:00,7,6,9,2015,280.61002
2015-09-20 06:00:00,8,6,9,2015,280.47128
2015-09-20 07:00:00,9,6,9,2015,282.66638
2015-09-20 08:00:00,10,6,9,2015,285.21304
2015-09-20 09:00:00,11,6,9,2015,287.25705
2015-09-20 10:00:00,12,6,9,2015,288.82874
2015-09-20 11:00:00,13,6,9,2015,289.53174
2015-09-20 12:00:00,14,6,9,2015,290.09143
2015-09-20 13:00:00,15,6,9,2015,290.63663
2015-09-20 14:00:00,16,6,9,2015,290.9606
2015-09-20 15:00:00,17,6,9,2015,290.9889
2015-09-20 16:00:00,18,6,9,2015,290.792
2015-09-20 17:00:00,19,6,9,2015,290.2563
2015-09-20 18:00:00,20,6,9,2015,288.4684
2015-09-20 19:00:00,21,6,9,2015,286.7861
2015-09-20 20:00:00,22,6,9,2015,285.22147
2015-09-20 21:00:00,23,6,9,2015,284.36197
2015-09-20 22:00:00,0,0,9,2015,284.0594
2015-09-20 23:00:00,1,0,9,2015,283.29166
2015-09-21 00:00:00,2,0,9,2015,283.07037
2015-09-21 01:00:00,3,0,9,2015,282.45023
2015-09-21 02:00:00,4,0,9,2015,282.1609
2015-09-21 03:00:00,5,0,9,2015,282.12582
2015-09-21 04:00:00,6,0,9,2015,280.97467
2015-09-21 05:00:00,7,0,9,2015,280.75302
2015-09-21 06:00:00,8,0,9,2015,280.5575
2015-09-21 07:00:00,9,0,9,2015,282.94666
2015-09-21 08:00:00,10,0,9,2015,285.3572
2015-09-21 09:00:00,11,0,9,2015,287.86145
2015-09-21 10:00:00,12,0,9,2015,289.63675
2015-09-21 11:00:00,13,0,9,2015,290.4537
2015-09-21 12:00:00,14,0,9,2015,291.12924
2015-09-21 13:00:00,15,0,9,2015,291.67734
2015-09-21 14:00:00,16,0,9,2015,292.06903
2015-09-21 15:00:00,17,0,9,2015,291.5065
2015-09-21 16:00:00,18,0,9,2015,290.92062
2015-09-21 17:00:00,19,0,9,2015,290.125
2015-09-21 18:00:00,20,0,9,2015,289.44904
2015-09-21 19:00:00,21,0,9,2015,289.09723
2015-09-21 20:00:00,22,0,9,2015,288.66052
2015-09-21 21:00:00,23,0,9,2015,288.46307
2015-09-21 22:00:00,0,1,9,2015,288.08624
2015-09-21 23:00:00,1,1,9,2015,287.93637
2015-09-22 00:00:00,2,1,9,2015,287.5134
2015-09-22 01:00:00,3,1,9,2015,287.13455
2015-09-22 02:00:00,4,1,9,2015,286.79443
2015-09-22 03:00:00,5,1,9,2015,286.5927
2015-09-22 04:00:00,6,1,9,2015,286.39233
2015-09-22 05:00:00,7,1,9,2015,286.03604
2015-09-22 06:00:00,8,1,9,2015,285.81152
2015-09-22 07:00:00,9,1,9,2015,285.6552
2015-09-22 08:00:00,10,1,9,2015,286.3036
2015-09-22 09:00:00,11,1,9,2015,286.66193
2015-09-22 10:00:00,12,1,9,2015,286.19153
2015-09-22 11:00:00,13,1,9,2015,286.4784
2015-09-22 12:00:00,14,1,9,2015,287.04272
2015-09-22 13:00:00,15,1,9,2015,288.41257
2015-09-22 14:00:00,16,1,9,2015,288.725
2015-09-22 15:00:00,17,1,9,2015,288.1229
2015-09-22 16:00:00,18,1,9,2015,286.8443
2015-09-22 17:00:00,19,1,9,2015,285.7375
2015-09-22 18:00:00,20,1,9,2015,285.07983
2015-09-22 19:00:00,21,1,9,2015,284.5511
2015-09-22 20:00:00,22,1,9,2015,284.33533
2015-09-22 21:00:00,23,1,9,2015,284.2044
2015-09-22 22:00:00,0,2,9,2015,283.92484
2015-09-22 23:00:00,1,2,9,2015,283.57806
2015-09-23 00:00:00,2,2,9,2015,283.3153
2015-09-23 01:00:00,3,2,9,2015,283.10083
2015-09-23 02:00:00,4,2,9,2015,282.84808
2015-09-23 03:00:00,5,2,9,2015,282.86206
2015-09-23 04:00:00,6,2,9,2015,283.0972
2015-09-23 05:00:00,7,2,9,2015,283.21393
2015-09-23 06:00:00,8,2,9,2015,283.11612
2015-09-23 07:00:00,9,2,9,2015,284.02634
2015-09-23 08:00:00,10,2,9,2015,285.21814
2015-09-23 09:00:00,11,2,9,2015,286.55435
2015-09-23 10:00:00,12,2,9,2015,287.70007
2015-09-23 11:00:00,13,2,9,2015,288.9668
2015-09-23 12:00:00,14,2,9,2015,289.6993
2015-09-23 13:00:00,15,2,9,2015,290.1655
2015-09-23 14:00:00,16,2,9,2015,290.0986
2015-09-23 15:00:00,17,2,9,2015,289.97174
2015-09-23 16:00:00,18,2,9,2015,290.04437
2015-09-23 17:00:00,19,2,9,2015,289.0348
2015-09-23 18:00:00,20,2,9,2015,286.13467
2015-09-23 19:00:00,21,2,9,2015,284.92224
2015-09-23 20:00:00,22,2,9,2015,284.12286
2015-09-23 21:00:00,23,2,9,2015,283.5299
2015-09-23 22:00:00,0,3,9,2015,283.13065
2015-09-23 23:00:00,1,3,9,2015,283.54657
2015-09-24 00:00:00,2,3,9,2015,283.54602
2015-09-24 01:00:00,3,3,9,2015,283.36752
2015-09-24 02:00:00,4,3,9,2015,283.05792
2015-09-24 03:00:00,5,3,9,2015,282.80542
2015-09-24 04:00:00,6,3,9,2015,282.3914
2015-09-24 05:00:00,7,3,9,2015,281.9077
2015-09-24 06:00:00,8,3,9,2015,281.8289
2015-09-24 07:00:00,9,3,9,2015,283.3087
2015-09-24 08:00:00,10,3,9,2015,285.26257
2015-09-24 09:00:00,11,3,9,2015,286.6914
2015-09-24 10:00:00,12,3,9,2015,287.30804
2015-09-24 11:00:00,13,3,9,2015,287.98636
2015-09-24 12:00:00,14,3,9,2015,288.52017
2015-09-24 13:00:00,15,3,9,2015,288.95868
2015-09-24 14:00:00,16,3,9,2015,289.2639
2015-09-24 15:00:00,17,3,9,2015,289.15912
2015-09-24 16:00:00,18,3,9,2015,288.91757
2015-09-24 17:00:00,19,3,9,2015,288.69824
2015-09-24 18:00:00,20,3,9,2015,288.1032
2015-09-24 19:00:00,21,3,9,2015,287.20758
2015-09-24 20:00:00,22,3,9,2015,286.99014
2015-09-24 21:00:00,23,3,9,2015,286.82205
2015-09-24 22:00:00,0,4,9,2015,286.9024
2015-09-24 23:00:00,1,4,9,2015,286.62988
2015-09-25 00:00:00,2,4,9,2015,286.3695
2015-09-25 01:00:00,3,4,9,2015,286.11343
2015-09-25 02:00:00,4,4,9,2015,285.4103
2015-09-25 03:00:00,5,4,9,2015,284.40982
2015-09-25 04:00:00,6,4,9,2015,283.98557
2015-09-25 05:00:00,7,4,9,2015,283.36435
2015-09-25 06:00:00,8,4,9,2015,282.93387
2015-09-25 07:00:00,9,4,9,2015,284.14795
2015-09-25 08:00:00,10,4,9,2015,285.60306
2015-09-25 09:00:00,11,4,9,2015,287.49448
2015-09-25 10:00:00,12,4,9,2015,288.7428
2015-09-25 11:00:00,13,4,9,2015,289.60062
2015-09-25 12:00:00,14,4,9,2015,290.3429
2015-09-25 13:00:00,15,4,9,2015,290.48672
2015-09-25 14:00:00,16,4,9,2015,290.61185
2015-09-25 15:00:00,17,4,9,2015,290.56183
2015-09-25 16:00:00,18,4,9,2015,290.1167
2015-09-25 17:00:00,19,4,9,2015,289.41483
2015-09-25 18:00:00,20,4,9,2015,287.7981
2015-09-25 19:00:00,21,4,9,2015,286.94104
2015-09-25 20:00:00,22,4,9,2015,285.86676
2015-09-25 21:00:00,23,4,9,2015,285.04718
2015-09-25 22:00:00,0,5,9,2015,284.55258
2015-09-25 23:00:00,1,5,9,2015,283.7571
2015-09-26 00:00:00,2,5,9,2015,283.0453
2015-09-26 01:00:00,3,5,9,2015,282.55746
2015-09-26 02:00:00,4,5,9,2015,281.91388
2015-09-26 03:00:00,5,5,9,2015,281.34155
2015-09-26 04:00:00,6,5,9,2015,281.12952
2015-09-26 05:00:00,7,5,9,2015,281.2
2015-09-26 06:00:00,8,5,9,2015,281.18445
2015-09-26 07:00:00,9,5,9,2015,282.62103
2015-09-26 08:00:00,10,5,9,2015,284.67642
2015-09-26 09:00:00,11,5,9,2015,286.87848
2015-09-26 10:00:00,12,5,9,2015,288.7192
2015-09-26 11:00:00,13,5,9,2015,289.54086
2015-09-26 12:00:00,14,5,9,2015,289.88416
2015-09-26 13:00:00,15,5,9,2015,290.02322
2015-09-26 14:00:00,16,5,9,2015,290.22
2015-09-26 15:00:00,17,5,9,2015,290.03058
2015-09-26 16:00:00,18,5,9,2015,289.70697
2015-09-26 17:00:00,19,5,9,2015,288.81857
2015-09-26 18:00:00,20,5,9,2015,287.31915
2015-09-26 19:00:00,21,5,9,2015,286.5412
2015-09-26 20:00:00,22,5,9,2015,285.97156
2015-09-26 21:00:00,23,5,9,2015,285.32275
2015-09-26 22:00:00,0,6,9,2015,285.0769
2015-09-26 23:00:00,1,6,9,2015,284.4917
2015-09-27 00:00:00,2,6,9,2015,283.87308
2015-09-27 01:00:00,3,6,9,2015,283.30136
2015-09-27 02:00:00,4,6,9,2015,282.5413
2015-09-27 03:00:00,5,6,9,2015,282.04706
2015-09-27 04:00:00,6,6,9,2015,281.45587
2015-09-27 05:00:00,7,6,9,2015,281.1372
2015-09-27 06:00:00,8,6,9,2015,280.9783
2015-09-27 07:00:00,9,6,9,2015,282.6441
2015-09-27 08:00:00,10,6,9,2015,284.7516
2015-09-27 09:00:00,11,6,9,2015,286.9137
2015-09-27 10:00:00,12,6,9,2015,288.57993
2015-09-27 11:00:00,13,6,9,2015,290.1693
2015-09-27 12:00:00,14,6,9,2015,291.33066
2015-09-27 13:00:00,15,6,9,2015,292.02094
2015-09-27 14:00:00,16,6,9,2015,292.3862
2015-09-27 15:00:00,17,6,9,2015,292.30554
2015-09-27 16:00:00,18,6,9,2015,291.74844
2015-09-27 17:00:00,19,6,9,2015,290.53662
2015-09-27 18:00:00,20,6,9,2015,288.56082
2015-09-27 19:00:00,21,6,9,2015,287.30032
2015-09-27 20:00:00,22,6,9,2015,286.4386
2015-09-27 21:00:00,23,6,9,2015,285.6868
2015-09-27 22:00:00,0,0,9,2015,284.96866
2015-09-27 23:00:00,1,0,9,2015,284.11365
2015-09-28 00:00:00,2,0,9,2015,283.5847
2015-09-28 01:00:00,3,0,9,2015,282.97885
2015-09-28 02:00:00,4,0,9,2015,282.57196
2015-09-28 03:00:00,5,0,9,2015,282.15268
2015-09-28 04:00:00,6,0,9,2015,281.7688
2015-09-28 05:00:00,7,0,9,2015,281.3882
2015-09-28 06:00:00,8,0,9,2015,281.19153
2015-09-28 07:00:00,9,0,9,2015,282.7689
2015-09-28 08:00:00,10,0,9,2015,284.69943
2015-09-28 09:00:00,11,0,9,2015,286.8512
2015-09-28 10:00:00,12,0,9,2015,288.9056
2015-09-28 11:00:00,13,0,9,2015,290.09442
2015-09-28 12:00:00,14,0,9,2015,290.9605
2015-09-28 13:00:00,15,0,9,2015,291.47632
2015-09-28 14:00:00,16,0,9,2015,291.6783
2015-09-28 15:00:00,17,0,9,2015,291.568
2015-09-28 16:00:00,18,0,9,2015,291.00388
2015-09-28 17:00:00,19,0,9,2015,289.73904
2015-09-28 18:00:00,20,0,9,2015,288.0705
2015-09-28 19:00:00,21,0,9,2015,286.9367
2015-09-28 20:00:00,22,0,9,2015,286.2
2015-09-28 21:00:00,23,0,9,2015,285.41354
2015-09-28 22:00:00,0,1,9,2015,284.7256
2015-09-28 23:00:00,1,1,9,2015,283.96024
2015-09-29 00:00:00,2,1,9,2015,283.26035
2015-09-29 01:00:00,3,1,9,2015,282.65982
2015-09-29 02:00:00,4,1,9,2015,282.18927
2015-09-29 03:00:00,5,1,9,2015,282.09073
2015-09-29 04:00:00,6,1,9,2015,281.92838
2015-09-29 05:00:00,7,1,9,2015,281.8836
2015-09-29 06:00:00,8,1,9,2015,281.72656
2015-09-29 07:00:00,9,1,9,2015,283.04587
2015-09-29 08:00:00,10,1,9,2015,284.82233
2015-09-29 09:00:00,11,1,9,2015,286.8595
2015-09-29 10:00:00,12,1,9,2015,288.59436
2015-09-29 11:00:00,13,1,9,2015,289.8739
2015-09-29 12:00:00,14,1,9,2015,290.92792
2015-09-29 13:00:00,15,1,9,2015,291.51642
2015-09-29 14:00:00,16,1,9,2015,291.796
2015-09-29 15:00:00,17,1,9,2015,291.67255
2015-09-29 16:00:00,18,1,9,2015,291.16626
2015-09-29 17:00:00,19,1,9,2015,290.1287
2015-09-29 18:00:00,20,1,9,2015,288.52063
2015-09-29 19:00:00,21,1,9,2015,287.15723
2015-09-29 20:00:00,22,1,9,2015,286.12842
2015-09-29 21:00:00,23,1,9,2015,285.35074
2015-09-29 22:00:00,0,2,9,2015,284.45956
2015-09-29 23:00:00,1,2,9,2015,283.8986
2015-09-30 00:00:00,2,2,9,2015,283.4071
2015-09-30 01:00:00,3,2,9,2015,282.95157
2015-09-30 02:00:00,4,2,9,2015,282.42413
2015-09-30 03:00:00,5,2,9,2015,281.9111
2015-09-30 04:00:00,6,2,9,2015,281.67764
2015-09-30 05:00:00,7,2,9,2015,281.32483
2015-09-30 06:00:00,8,2,9,2015,281.02744
2015-09-30 07:00:00,9,2,9,2015,282.53162
2015-09-30 08:00:00,10,2,9,2015,284.473
2015-09-30 09:00:00,11,2,9,2015,286.15378
2015-09-30 10:00:00,12,2,9,2015,287.43042
2015-09-30 11:00:00,13,2,9,2015,288.6339
2015-09-30 12:00:00,14,2,9,2015,289.74487
2015-09-30 13:00:00,15,2,9,2015,290.6642
2015-09-30 14:00:00,16,2,9,2015,291.16357
2015-09-30 15:00:00,17,2,9,2015,291.29376
2015-09-30 16:00:00,18,2,9,2015,290.9286
2015-09-30 17:00:00,19,2,9,2015,289.75845
2015-09-30 18:00:00,20,2,9,2015,287.6135
2015-09-30 19:00:00,21,2,9,2015,285.99377
2015-09-30 20:00:00,22,2,9,2015,285.24002
2015-09-30 21:00:00,23,2,9,2015,284.47925
2015-09-30 22:00:00,0,3,10,2015,284.01053
2015-09-30 23:00:00,1,3,10,2015,283.33173
2015-10-01 00:00:00,2,3,10,2015,282.66846
2015-10-01 01:00:00,3,3,10,2015,282.06332
2015-10-01 02:00:00,4,3,10,2015,281.4391
2015-10-01 03:00:00,5,3,10,2015,281.01706
2015-10-01 04:00:00,6,3,10,2015,280.37766
2015-10-01 05:00:00,7,3,10,2015,280.04346
2015-10-01 06:00:00,8,3,10,2015,279.77344
2015-10-01 07:00:00,9,3,10,2015,281.3362
2015-10-01 08:00:00,10,3,10,2015,283.3073
2015-10-01 09:00:00,11,3,10,2015,285.2024
2015-10-01 10:00:00,12,3,10,2015,286.51425
2015-10-01 11:00:00,13,3,10,2015,287.50775
2015-10-01 12:00:00,14,3,10,2015,288.5219
2015-10-01 13:00:00,15,3,10,2015,289.14978
2015-10-01 14:00:00,16,3,10,2015,289.42883
2015-10-01 15:00:00,17,3,10,2015,289.25455
2015-10-01 16:00:00,18,3,10,2015,289.0051
2015-10-01 17:00:00,19,3,10,2015,288.08435
2015-10-01 18:00:00,20,3,10,2015,286.3479
2015-10-01 19:00:00,21,3,10,2015,285.17984
2015-10-01 20:00:00,22,3,10,2015,284.02603
2015-10-01 21:00:00,23,3,10,2015,283.1694
2015-10-01 22:00:00,0,4,10,2015,282.76514
2015-10-01 23:00:00,1,4,10,2015,282.32602
2015-10-02 00:00:00,2,4,10,2015,281.67984
2015-10-02 01:00:00,3,4,10,2015,281.1888
2015-10-02 02:00:00,4,4,10,2015,280.56842
2015-10-02 03:00:00,5,4,10,2015,280.05997
2015-10-02 04:00:00,6,4,10,2015,279.66214
2015-10-02 05:00:00,7,4,10,2015,279.38107
2015-10-02 06:00:00,8,4,10,2015,279.13953
2015-10-02 07:00:00,9,4,10,2015,280.6894
2015-10-02 08:00:00,10,4,10,2015,283.09866
2015-10-02 09:00:00,11,4,10,2015,285.6739
2015-10-02 10:00:00,12,4,10,2015,287.74655
2015-10-02 11:00:00,13,4,10,2015,289.49704
2015-10-02 12:00:00,14,4,10,2015,291.207
2015-10-02 13:00:00,15,4,10,2015,292.1669
2015-10-02 14:00:00,16,4,10,2015,292.5735
2015-10-02 15:00:00,17,4,10,2015,292.4395
2015-10-02 16:00:00,18,4,10,2015,291.7516
2015-10-02 17:00:00,19,4,10,2015,290.17737
2015-10-02 18:00:00,20,4,10,2015,287.63693
2015-10-02 19:00:00,21,4,10,2015,286.0913
2015-10-02 20:00:00,22,4,10,2015,284.51868
2015-10-02 21:00:00,23,4,10,2015,283.11487
2015-10-02 22:00:00,0,5,10,2015,282.29788
2015-10-02 23:00:00,1,5,10,2015,281.78796
2015-10-03 00:00:00,2,5,10,2015,281.99817
2015-10-03 01:00:00,3,5,10,2015,282.65002
2015-10-03 02:00:00,4,5,10,2015,282.75534
2015-10-03 03:00:00,5,5,10,2015,282.7971
2015-10-03 04:00:00,6,5,10,2015,282.2499
2015-10-03 05:00:00,7,5,10,2015,281.94296
2015-10-03 06:00:00,8,5,10,2015,281.4249
2015-10-03 07:00:00,9,5,10,2015,282.67484
2015-10-03 08:00:00,10,5,10,2015,284.66663
2015-10-03 09:00:00,11,5,10,2015,287.17807
2015-10-03 10:00:00,12,5,10,2015,289.55994
2015-10-03 11:00:00,13,5,10,2015,291.56662
2015-10-03 12:00:00,14,5,10,2015,292.5859
2015-10-03 13:00:00,15,5,10,2015,293.0343
2015-10-03 14:00:00,16,5,10,2015,293.187
2015-10-03 15:00:00,17,5,10,2015,292.98914
2015-10-03 16:00:00,18,5,10,2015,292.66962
2015-10-03 17:00:00,19,5,10,2015,290.29398
2015-10-03 18:00:00,20,5,10,2015,287.83798
2015-10-03 19:00:00,21,5,10,2015,286.89807
2015-10-03 20:00:00,22,5,10,2015,286.27698
2015-10-03 21:00:00,23,5,10,2015,285.54675
2015-10-03 22:00:00,0,6,10,2015,284.5311
2015-10-03 23:00:00,1,6,10,2015,284.02734
2015-10-04 00:00:00,2,6,10,2015,283.26538
2015-10-04 01:00:00,3,6,10,2015,282.39108
2015-10-04 02:00:00,4,6,10,2015,281.9469
2015-10-04 03:00:00,5,6,10,2015,281.33853
2015-10-04 04:00:00,6,6,10,2015,281.64075
2015-10-04 05:00:00,7,6,10,2015,280.93176
2015-10-04 06:00:00,8,6,10,2015,280.96835
2015-10-04 07:00:00,9,6,10,2015,281.45544
2015-10-04 08:00:00,10,6,10,2015,282.96356
2015-10-04 09:00:00,11,6,10,2015,284.40805
2015-10-04 10:00:00,12,6,10,2015,286.28366
2015-10-04 11:00:00,13,6,10,2015,287.92648
2015-10-04 12:00:00,14,6,10,2015,288.96368
2015-10-04 13:00:00,15,6,10,2015,289.59235
2015-10-04 14:00:00,16,6,10,2015,289.83417
2015-10-04 15:00:00,17,6,10,2015,289.6278
2015-10-04 16:00:00,18,6,10,2015,288.99496
2015-10-04 17:00:00,19,6,10,2015,288.5174
2015-10-04 18:00:00,20,6,10,2015,287.63278
2015-10-04 19:00:00,21,6,10,2015,286.99774
2015-10-04 20:00:00,22,6,10,2015,286.54803
2015-10-04 21:00:00,23,6,10,2015,286.0144
2015-10-04 22:00:00,0,0,10,2015,285.92462
2015-10-04 23:00:00,1,0,10,2015,285.84018
2015-10-05 00:00:00,2,0,10,2015,285.80026
2015-10-05 01:00:00,3,0,10,2015,285.91248
2015-10-05 02:00:00,4,0,10,2015,286.08313
2015-10-05 03:00:00,5,0,10,2015,286.02127
2015-10-05 04:00:00,6,0,10,2015,285.89056
2015-10-05 05:00:00,7,0,10,2015,285.8651
2015-10-05 06:00:00,8,0,10,2015,286.00693
2015-10-05 07:00:00,9,0,10,2015,286.63818
2015-10-05 08:00:00,10,0,10,2015,287.2502
2015-10-05 09:00:00,11,0,10,2015,288.07437
2015-10-05 10:00:00,12,0,10,2015,289.68573
2015-10-05 11:00:00,13,0,10,2015,289.5889
2015-10-05 12:00:00,14,0,10,2015,289.54147
2015-10-05 13:00:00,15,0,10,2015,289.172
2015-10-05 14:00:00,16,0,10,2015,289.04767
2015-10-05 15:00:00,17,0,10,2015,289.04214
2015-10-05 16:00:00,18,0,10,2015,289.10312
2015-10-05 17:00:00,19,0,10,2015,289.14496
2015-10-05 18:00:00,20,0,10,2015,289.10785
2015-10-05 19:00:00,21,0,10,2015,288.63824
2015-10-05 20:00:00,22,0,10,2015,288.28192
2015-10-05 21:00:00,23,0,10,2015,288.34152
2015-10-05 22:00:00,0,1,10,2015,288.82043
2015-10-05 23:00:00,1,1,10,2015,289.04178
2015-10-06 00:00:00,2,1,10,2015,289.0984
2015-10-06 01:00:00,3,1,10,2015,289.23184
2015-10-06 02:00:00,4,1,10,2015,289.2395
2015-10-06 03:00:00,5,1,10,2015,288.9474
2015-10-06 04:00:00,6,1,10,2015,288.893
2015-10-06 05:00:00,7,1,10,2015,288.6962
2015-10-06 06:00:00,8,1,10,2015,288.3975
2015-10-06 07:00:00,9,1,10,2015,288.62122
2015-10-06 08:00:00,10,1,10,2015,289.0028
2015-10-06 09:00:00,11,1,10,2015,289.83984
2015-10-06 10:00:00,12,1,10,2015,291.42178
2015-10-06 11:00:00,13,1,10,2015,292.4446
2015-10-06 12:00:00,14,1,10,2015,291.32086
2015-10-06 13:00:00,15,1,10,2015,291.89157
2015-10-06 14:00:00,16,1,10,2015,292.47165
2015-10-06 15:00:00,17,1,10,2015,292.43127
2015-10-06 16:00:00,18,1,10,2015,291.92276
2015-10-06 17:00:00,19,1,10,2015,290.9824
2015-10-06 18:00:00,20,1,10,2015,290.3249
2015-10-06 19:00:00,21,1,10,2015,289.54092
2015-10-06 20:00:00,22,1,10,2015,289.15454
2015-10-06 21:00:00,23,1,10,2015,288.6386
2015-10-06 22:00:00,0,2,10,2015,288.50452
2015-10-06 23:00:00,1,2,10,2015,288.1016
2015-10-07 00:00:00,2,2,10,2015,287.76825
2015-10-07 01:00:00,3,2,10,2015,287.44827
2015-10-07 02:00:00,4,2,10,2015,286.98773
2015-10-07 03:00:00,5,2,10,2015,286.30652
2015-10-07 04:00:00,6,2,10,2015,285.9652
2015-10-07 05:00:00,7,2,10,2015,285.78345
2015-10-07 06:00:00,8,2,10,2015,285.56042
2015-10-07 07:00:00,9,2,10,2015,285.67322
2015-10-07 08:00:00,10,2,10,2015,286.16782
2015-10-07 09:00:00,11,2,10,2015,287.25296
2015-10-07 10:00:00,12,2,10,2015,288.1076
2015-10-07 11:00:00,13,2,10,2015,288.7383
2015-10-07 12:00:00,14,2,10,2015,288.81503
2015-10-07 13:00:00,15,2,10,2015,289.0147
2015-10-07 14:00:00,16,2,10,2015,288.64664
2015-10-07 15:00:00,17,2,10,2015,288.10046
2015-10-07 16:00:00,18,2,10,2015,287.71024
2015-10-07 17:00:00,19,2,10,2015,287.0829
2015-10-07 18:00:00,20,2,10,2015,286.6786
2015-10-07 19:00:00,21,2,10,2015,286.222
2015-10-07 20:00:00,22,2,10,2015,285.60263
2015-10-07 21:00:00,23,2,10,2015,284.79794
2015-10-07 22:00:00,0,3,10,2015,284.54416
2015-10-07 23:00:00,1,3,10,2015,284.00967
2015-10-08 00:00:00,2,3,10,2015,283.16382
2015-10-08 01:00:00,3,3,10,2015,283.1689
2015-10-08 02:00:00,4,3,10,2015,283.1007
2015-10-08 03:00:00,5,3,10,2015,283.20767
2015-10-08 04:00:00,6,3,10,2015,283.56915
2015-10-08 05:00:00,7,3,10,2015,283.74493
2015-10-08 06:00:00,8,3,10,2015,283.59738
2015-10-08 07:00:00,9,3,10,2015,283.79703
2015-10-08 08:00:00,10,3,10,2015,284.92422
2015-10-08 09:00:00,11,3,10,2015,286.3029
2015-10-08 10:00:00,12,3,10,2015,287.6122
2015-10-08 11:00:00,13,3,10,2015,288.1154
2015-10-08 12:00:00,14,3,10,2015,288.34406
2015-10-08 13:00:00,15,3,10,2015,288.16055
2015-10-08 14:00:00,16,3,10,2015,288.0094
2015-10-08 15:00:00,17,3,10,2015,287.66425
2015-10-08 16:00:00,18,3,10,2015,287.27893
2015-10-08 17:00:00,19,3,10,2015,286.69757
2015-10-08 18:00:00,20,3,10,2015,285.73923
2015-10-08 19:00:00,21,3,10,2015,284.96634
2015-10-08 20:00:00,22,3,10,2015,284.44974
2015-10-08 21:00:00,23,3,10,2015,284.08395
2015-10-08 22:00:00,0,4,10,2015,283.3761
2015-10-08 23:00:00,1,4,10,2015,283.20987
2015-10-09 00:00:00,2,4,10,2015,283.08078
2015-10-09 01:00:00,3,4,10,2015,282.57083
2015-10-09 02:00:00,4,4,10,2015,282.16525
2015-10-09 03:00:00,5,4,10,2015,281.65863
2015-10-09 04:00:00,6,4,10,2015,281.62097
2015-10-09 05:00:00,7,4,10,2015,281.0046
2015-10-09 06:00:00,8,4,10,2015,281.05502
2015-10-09 07:00:00,9,4,10,2015,281.62262
2015-10-09 08:00:00,10,4,10,2015,283.36374
2015-10-09 09:00:00,11,4,10,2015,285.2771
2015-10-09 10:00:00,12,4,10,2015,286.5803
2015-10-09 11:00:00,13,4,10,2015,287.4057
2015-10-09 12:00:00,14,4,10,2015,287.8108
2015-10-09 13:00:00,15,4,10,2015,288.14655
2015-10-09 14:00:00,16,4,10,2015,288.35782
2015-10-09 15:00:00,17,4,10,2015,288.1633
2015-10-09 16:00:00,18,4,10,2015,287.9623
2015-10-09 17:00:00,19,4,10,2015,286.9719
2015-10-09 18:00:00,20,4,10,2015,285.54666
2015-10-09 19:00:00,21,4,10,2015,284.2895
2015-10-09 20:00:00,22,4,10,2015,283.59363
2015-10-09 21:00:00,23,4,10,2015,283.02576
2015-10-09 22:00:00,0,5,10,2015,283.03754
2015-10-09 23:00:00,1,5,10,2015,282.56393
2015-10-10 00:00:00,2,5,10,2015,282.26425
2015-10-10 01:00:00,3,5,10,2015,281.86102
2015-10-10 02:00:00,4,5,10,2015,281.62048
2015-10-10 03:00:00,5,5,10,2015,281.23663
2015-10-10 04:00:00,6,5,10,2015,280.96317
2015-10-10 05:00:00,7,5,10,2015,280.6148
2015-10-10 06:00:00,8,5,10,2015,280.279
2015-10-10 07:00:00,9,5,10,2015,281.05933
2015-10-10 08:00:00,10,5,10,2015,282.75174
2015-10-10 09:00:00,11,5,10,2015,284.17926
2015-10-10 10:00:00,12,5,10,2015,285.68512
2015-10-10 11:00:00,13,5,10,2015,287.13196
2015-10-10 12:00:00,14,5,10,2015,288.0821
2015-10-10 13:00:00,15,5,10,2015,288.62408
2015-10-10 14:00:00,16,5,10,2015,288.6776
2015-10-10 15:00:00,17,5,10,2015,288.75034
2015-10-10 16:00:00,18,5,10,2015,288.09003
