,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-06-09 00:00:00,2,1,6,2015,289.47095,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 01:00:00,3,1,6,2015,289.07642,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 02:00:00,4,1,6,2015,288.26782,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 03:00:00,5,1,6,2015,287.76807,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 04:00:00,6,1,6,2015,288.11157,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 05:00:00,7,1,6,2015,290.18262,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 06:00:00,8,1,6,2015,291.29028,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 07:00:00,9,1,6,2015,292.48633,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 08:00:00,10,1,6,2015,294.35132,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 09:00:00,11,1,6,2015,295.64673,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 10:00:00,12,1,6,2015,297.96313,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 11:00:00,13,1,6,2015,299.14624,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 12:00:00,14,1,6,2015,299.98853,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 13:00:00,15,1,6,2015,299.9746,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 14:00:00,16,1,6,2015,299.84692,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 15:00:00,17,1,6,2015,298.89307,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 16:00:00,18,1,6,2015,297.44385,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 17:00:00,19,1,6,2015,296.3518,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 18:00:00,20,1,6,2015,295.48267,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 19:00:00,21,1,6,2015,294.44946,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 20:00:00,22,1,6,2015,292.86206,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 21:00:00,23,1,6,2015,291.94458,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 22:00:00,0,2,6,2015,290.46094,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-09 23:00:00,1,2,6,2015,289.78906,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 00:00:00,2,2,6,2015,289.13184,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 01:00:00,3,2,6,2015,288.57568,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 02:00:00,4,2,6,2015,288.01392,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 03:00:00,5,2,6,2015,287.6516,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 04:00:00,6,2,6,2015,287.76733,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 05:00:00,7,2,6,2015,289.1306,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 06:00:00,8,2,6,2015,290.1665,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 07:00:00,9,2,6,2015,291.4502,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 08:00:00,10,2,6,2015,293.531,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 09:00:00,11,2,6,2015,295.06055,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 10:00:00,12,2,6,2015,296.77637,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 11:00:00,13,2,6,2015,297.86084,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 12:00:00,14,2,6,2015,298.78467,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 13:00:00,15,2,6,2015,299.3186,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 14:00:00,16,2,6,2015,299.0393,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 15:00:00,17,2,6,2015,298.6748,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 16:00:00,18,2,6,2015,297.59814,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 17:00:00,19,2,6,2015,296.20117,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 18:00:00,20,2,6,2015,295.281,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 19:00:00,21,2,6,2015,294.06128,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 20:00:00,22,2,6,2015,292.17188,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 21:00:00,23,2,6,2015,291.61865,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 22:00:00,0,3,6,2015,290.81128,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-10 23:00:00,1,3,6,2015,290.16626,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 00:00:00,2,3,6,2015,289.62622,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 01:00:00,3,3,6,2015,288.97363,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 02:00:00,4,3,6,2015,288.29028,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 03:00:00,5,3,6,2015,287.89575,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 04:00:00,6,3,6,2015,288.06714,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 05:00:00,7,3,6,2015,290.3684,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 06:00:00,8,3,6,2015,291.56836,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 07:00:00,9,3,6,2015,293.261,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 08:00:00,10,3,6,2015,295.5774,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 09:00:00,11,3,6,2015,296.99292,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 10:00:00,12,3,6,2015,298.37866,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 11:00:00,13,3,6,2015,299.12842,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 12:00:00,14,3,6,2015,299.23462,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 13:00:00,15,3,6,2015,299.3672,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 14:00:00,16,3,6,2015,299.43384,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 15:00:00,17,3,6,2015,298.60913,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 16:00:00,18,3,6,2015,297.73022,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 17:00:00,19,3,6,2015,296.5796,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 18:00:00,20,3,6,2015,295.7307,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 19:00:00,21,3,6,2015,294.10132,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 20:00:00,22,3,6,2015,292.09253,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 21:00:00,23,3,6,2015,290.51733,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 22:00:00,0,4,6,2015,289.18213,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-11 23:00:00,1,4,6,2015,288.5598,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 00:00:00,2,4,6,2015,287.72583,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 01:00:00,3,4,6,2015,287.02344,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 02:00:00,4,4,6,2015,286.01782,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 03:00:00,5,4,6,2015,286.46484,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 04:00:00,6,4,6,2015,287.4585,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 05:00:00,7,4,6,2015,291.17578,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 06:00:00,8,4,6,2015,293.38672,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 07:00:00,9,4,6,2015,295.48364,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 08:00:00,10,4,6,2015,298.12354,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 09:00:00,11,4,6,2015,299.51465,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 10:00:00,12,4,6,2015,300.9253,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 11:00:00,13,4,6,2015,301.13794,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 12:00:00,14,4,6,2015,302.17896,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 13:00:00,15,4,6,2015,302.35522,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 14:00:00,16,4,6,2015,302.8943,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 15:00:00,17,4,6,2015,302.72656,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 16:00:00,18,4,6,2015,302.17847,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 17:00:00,19,4,6,2015,301.50513,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 18:00:00,20,4,6,2015,300.0044,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 19:00:00,21,4,6,2015,298.4619,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 20:00:00,22,4,6,2015,296.07153,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 21:00:00,23,4,6,2015,295.19165,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 22:00:00,0,5,6,2015,294.11694,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-12 23:00:00,1,5,6,2015,292.99146,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 00:00:00,2,5,6,2015,292.31592,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 01:00:00,3,5,6,2015,291.73682,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 02:00:00,4,5,6,2015,290.83447,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 03:00:00,5,5,6,2015,290.6206,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 04:00:00,6,5,6,2015,291.34937,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 05:00:00,7,5,6,2015,294.45435,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 06:00:00,8,5,6,2015,296.30273,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 07:00:00,9,5,6,2015,298.3745,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 08:00:00,10,5,6,2015,300.95923,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 09:00:00,11,5,6,2015,302.4431,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 10:00:00,12,5,6,2015,303.75098,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 11:00:00,13,5,6,2015,304.01294,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 12:00:00,14,5,6,2015,304.3308,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 13:00:00,15,5,6,2015,303.86768,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 14:00:00,16,5,6,2015,303.6765,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 15:00:00,17,5,6,2015,302.88672,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 16:00:00,18,5,6,2015,303.57153,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 17:00:00,19,5,6,2015,302.93848,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 18:00:00,20,5,6,2015,301.40723,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 19:00:00,21,5,6,2015,299.53857,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 20:00:00,22,5,6,2015,297.03516,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 21:00:00,23,5,6,2015,296.19165,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 22:00:00,0,6,6,2015,295.33594,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-13 23:00:00,1,6,6,2015,293.49292,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 00:00:00,2,6,6,2015,292.615,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 01:00:00,3,6,6,2015,291.73535,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 02:00:00,4,6,6,2015,290.73462,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 03:00:00,5,6,6,2015,290.1516,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 04:00:00,6,6,6,2015,291.5454,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 05:00:00,7,6,6,2015,294.2859,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 06:00:00,8,6,6,2015,296.20386,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 07:00:00,9,6,6,2015,297.77515,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 08:00:00,10,6,6,2015,299.57764,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 09:00:00,11,6,6,2015,300.9944,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 10:00:00,12,6,6,2015,302.42822,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 11:00:00,13,6,6,2015,303.5669,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 12:00:00,14,6,6,2015,303.36206,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 13:00:00,15,6,6,2015,303.719,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 14:00:00,16,6,6,2015,303.43677,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 15:00:00,17,6,6,2015,300.85986,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 16:00:00,18,6,6,2015,301.4026,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 17:00:00,19,6,6,2015,300.63013,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 18:00:00,20,6,6,2015,298.6631,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 19:00:00,21,6,6,2015,295.97144,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 20:00:00,22,6,6,2015,294.0017,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 21:00:00,23,6,6,2015,292.54712,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 22:00:00,0,0,6,2015,294.22437,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-14 23:00:00,1,0,6,2015,293.9187,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 00:00:00,2,0,6,2015,293.8579,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 01:00:00,3,0,6,2015,290.8296,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 02:00:00,4,0,6,2015,291.39795,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 03:00:00,5,0,6,2015,291.84668,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 04:00:00,6,0,6,2015,292.01147,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 05:00:00,7,0,6,2015,293.04028,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 06:00:00,8,0,6,2015,294.98242,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 07:00:00,9,0,6,2015,295.83765,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 08:00:00,10,0,6,2015,297.07373,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 09:00:00,11,0,6,2015,298.17603,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 10:00:00,12,0,6,2015,298.34058,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 11:00:00,13,0,6,2015,299.15918,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 12:00:00,14,0,6,2015,300.0105,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 13:00:00,15,0,6,2015,300.96313,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 14:00:00,16,0,6,2015,300.9026,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 15:00:00,17,0,6,2015,298.12354,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 16:00:00,18,0,6,2015,293.74927,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 17:00:00,19,0,6,2015,292.6184,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 18:00:00,20,0,6,2015,292.43164,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 19:00:00,21,0,6,2015,291.28223,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 20:00:00,22,0,6,2015,289.5652,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 21:00:00,23,0,6,2015,289.16943,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 22:00:00,0,1,6,2015,288.2295,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-15 23:00:00,1,1,6,2015,287.64185,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 00:00:00,2,1,6,2015,287.35327,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 01:00:00,3,1,6,2015,287.18384,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 02:00:00,4,1,6,2015,287.12817,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 03:00:00,5,1,6,2015,287.2661,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 04:00:00,6,1,6,2015,287.4121,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 05:00:00,7,1,6,2015,288.17236,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 06:00:00,8,1,6,2015,288.7688,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 07:00:00,9,1,6,2015,289.39233,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 08:00:00,10,1,6,2015,289.76074,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 09:00:00,11,1,6,2015,290.26172,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 10:00:00,12,1,6,2015,290.188,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 11:00:00,13,1,6,2015,290.57275,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 12:00:00,14,1,6,2015,291.74414,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 13:00:00,15,1,6,2015,291.95972,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 14:00:00,16,1,6,2015,291.9109,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 15:00:00,17,1,6,2015,291.6853,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 16:00:00,18,1,6,2015,291.06665,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 17:00:00,19,1,6,2015,290.29663,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 18:00:00,20,1,6,2015,289.5005,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 19:00:00,21,1,6,2015,288.63525,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 20:00:00,22,1,6,2015,287.68872,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 21:00:00,23,1,6,2015,286.9807,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 22:00:00,0,2,6,2015,286.57202,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-16 23:00:00,1,2,6,2015,286.2705,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 00:00:00,2,2,6,2015,285.55518,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 01:00:00,3,2,6,2015,285.52856,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 02:00:00,4,2,6,2015,285.1306,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 03:00:00,5,2,6,2015,284.80737,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 04:00:00,6,2,6,2015,284.7444,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 05:00:00,7,2,6,2015,285.5896,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 06:00:00,8,2,6,2015,286.4397,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 07:00:00,9,2,6,2015,287.6936,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 08:00:00,10,2,6,2015,289.1416,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 09:00:00,11,2,6,2015,289.81323,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 10:00:00,12,2,6,2015,290.6941,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 11:00:00,13,2,6,2015,290.43823,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 12:00:00,14,2,6,2015,290.78467,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 13:00:00,15,2,6,2015,290.27002,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 14:00:00,16,2,6,2015,290.44434,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 15:00:00,17,2,6,2015,290.74365,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 16:00:00,18,2,6,2015,291.25586,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 17:00:00,19,2,6,2015,290.62744,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 18:00:00,20,2,6,2015,289.8098,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 19:00:00,21,2,6,2015,288.04395,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 20:00:00,22,2,6,2015,286.61597,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 21:00:00,23,2,6,2015,285.86792,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 22:00:00,0,3,6,2015,285.05713,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-17 23:00:00,1,3,6,2015,284.75098,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 00:00:00,2,3,6,2015,283.97168,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 01:00:00,3,3,6,2015,283.0437,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 02:00:00,4,3,6,2015,282.39453,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 03:00:00,5,3,6,2015,282.4751,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 04:00:00,6,3,6,2015,283.261,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 05:00:00,7,3,6,2015,286.12573,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 06:00:00,8,3,6,2015,287.9944,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 07:00:00,9,3,6,2015,289.77344,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 08:00:00,10,3,6,2015,291.81934,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 09:00:00,11,3,6,2015,293.32275,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 10:00:00,12,3,6,2015,294.4563,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 11:00:00,13,3,6,2015,294.7859,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 12:00:00,14,3,6,2015,295.0044,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 13:00:00,15,3,6,2015,295.12354,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 14:00:00,16,3,6,2015,295.37695,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 15:00:00,17,3,6,2015,294.64526,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 16:00:00,18,3,6,2015,293.91357,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 17:00:00,19,3,6,2015,292.92285,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 18:00:00,20,3,6,2015,291.75854,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 19:00:00,21,3,6,2015,289.61987,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 20:00:00,22,3,6,2015,287.82495,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 21:00:00,23,3,6,2015,287.05225,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 22:00:00,0,4,6,2015,286.06982,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-18 23:00:00,1,4,6,2015,285.5735,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-19 00:00:00,2,4,6,2015,284.9358,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-19 01:00:00,3,4,6,2015,284.0056,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-19 02:00:00,4,4,6,2015,283.5786,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
2015-06-19 03:00:00,5,4,6,2015,283.62305,291.5403,3.0,283.07205,270.15826416015625,299.6591430664062
