Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-01 12:00:00,14,6,11,2015,288.15048
2015-11-01 13:00:00,15,6,11,2015,288.13074
2015-11-01 14:00:00,16,6,11,2015,287.61234
2015-11-01 15:00:00,17,6,11,2015,287.2181
2015-11-01 16:00:00,18,6,11,2015,286.36963
2015-11-01 17:00:00,19,6,11,2015,284.27902
2015-11-01 18:00:00,20,6,11,2015,284.12363
2015-11-01 19:00:00,21,6,11,2015,284.03525
2015-11-01 20:00:00,22,6,11,2015,283.20477
2015-11-01 21:00:00,23,6,11,2015,283.21133
2015-11-01 22:00:00,0,0,11,2015,282.29602
2015-11-01 23:00:00,1,0,11,2015,282.28226
2015-11-02 00:00:00,2,0,11,2015,282.1819
2015-11-02 01:00:00,3,0,11,2015,282.3008
2015-11-02 02:00:00,4,0,11,2015,281.5006
2015-11-02 03:00:00,5,0,11,2015,281.1666
2015-11-02 04:00:00,6,0,11,2015,281.06488
2015-11-02 05:00:00,7,0,11,2015,280.97427
2015-11-02 06:00:00,8,0,11,2015,281.33533
2015-11-02 07:00:00,9,0,11,2015,282.2088
2015-11-02 08:00:00,10,0,11,2015,285.74243
2015-11-02 09:00:00,11,0,11,2015,286.2354
2015-11-02 10:00:00,12,0,11,2015,288.5103
2015-11-02 11:00:00,13,0,11,2015,288.89722
2015-11-02 12:00:00,14,0,11,2015,289.0196
2015-11-02 13:00:00,15,0,11,2015,289.1956
2015-11-02 14:00:00,16,0,11,2015,289.11508
2015-11-02 15:00:00,17,0,11,2015,288.38678
2015-11-02 16:00:00,18,0,11,2015,287.67017
2015-11-02 17:00:00,19,0,11,2015,285.0428
2015-11-02 18:00:00,20,0,11,2015,284.8258
2015-11-02 19:00:00,21,0,11,2015,284.34445
2015-11-02 20:00:00,22,0,11,2015,283.06622
2015-11-02 21:00:00,23,0,11,2015,282.47537
2015-11-02 22:00:00,0,1,11,2015,281.68542
2015-11-02 23:00:00,1,1,11,2015,281.69403
2015-11-03 00:00:00,2,1,11,2015,281.52664
2015-11-03 01:00:00,3,1,11,2015,281.56802
2015-11-03 02:00:00,4,1,11,2015,281.64612
2015-11-03 03:00:00,5,1,11,2015,281.6095
2015-11-03 04:00:00,6,1,11,2015,281.5011
2015-11-03 05:00:00,7,1,11,2015,281.2104
2015-11-03 06:00:00,8,1,11,2015,281.95984
2015-11-03 07:00:00,9,1,11,2015,283.46405
2015-11-03 08:00:00,10,1,11,2015,287.09982
2015-11-03 09:00:00,11,1,11,2015,287.6361
2015-11-03 10:00:00,12,1,11,2015,290.62277
2015-11-03 11:00:00,13,1,11,2015,291.17828
2015-11-03 12:00:00,14,1,11,2015,291.50906
2015-11-03 13:00:00,15,1,11,2015,291.81482
2015-11-03 14:00:00,16,1,11,2015,291.38937
2015-11-03 15:00:00,17,1,11,2015,291.6217
2015-11-03 16:00:00,18,1,11,2015,290.75095
2015-11-03 17:00:00,19,1,11,2015,287.48053
2015-11-03 18:00:00,20,1,11,2015,286.88602
2015-11-03 19:00:00,21,1,11,2015,285.9688
2015-11-03 20:00:00,22,1,11,2015,284.28162
2015-11-03 21:00:00,23,1,11,2015,283.54163
2015-11-03 22:00:00,0,2,11,2015,282.35904
2015-11-03 23:00:00,1,2,11,2015,282.06412
2015-11-04 00:00:00,2,2,11,2015,281.87897
2015-11-04 01:00:00,3,2,11,2015,281.58905
2015-11-04 02:00:00,4,2,11,2015,280.87894
2015-11-04 03:00:00,5,2,11,2015,280.84845
2015-11-04 04:00:00,6,2,11,2015,280.6821
2015-11-04 05:00:00,7,2,11,2015,280.3324
2015-11-04 06:00:00,8,2,11,2015,281.0327
2015-11-04 07:00:00,9,2,11,2015,283.8304
2015-11-04 08:00:00,10,2,11,2015,287.47232
2015-11-04 09:00:00,11,2,11,2015,288.56433
2015-11-04 10:00:00,12,2,11,2015,291.4072
2015-11-04 11:00:00,13,2,11,2015,291.93118
2015-11-04 12:00:00,14,2,11,2015,292.21182
2015-11-04 13:00:00,15,2,11,2015,292.43384
2015-11-04 14:00:00,16,2,11,2015,291.8894
2015-11-04 15:00:00,17,2,11,2015,291.7354
2015-11-04 16:00:00,18,2,11,2015,290.14575
2015-11-04 17:00:00,19,2,11,2015,286.7244
2015-11-04 18:00:00,20,2,11,2015,286.02722
2015-11-04 19:00:00,21,2,11,2015,285.663
2015-11-04 20:00:00,22,2,11,2015,284.02863
2015-11-04 21:00:00,23,2,11,2015,283.68552
2015-11-04 22:00:00,0,3,11,2015,282.29092
2015-11-04 23:00:00,1,3,11,2015,282.12646
2015-11-05 00:00:00,2,3,11,2015,282.07898
2015-11-05 01:00:00,3,3,11,2015,281.81662
2015-11-05 02:00:00,4,3,11,2015,281.26193
2015-11-05 03:00:00,5,3,11,2015,281.2458
2015-11-05 04:00:00,6,3,11,2015,280.8505
2015-11-05 05:00:00,7,3,11,2015,280.88037
2015-11-05 06:00:00,8,3,11,2015,281.20862
2015-11-05 07:00:00,9,3,11,2015,282.61267
2015-11-05 08:00:00,10,3,11,2015,287.4322
2015-11-05 09:00:00,11,3,11,2015,288.35904
2015-11-05 10:00:00,12,3,11,2015,291.28763
2015-11-05 11:00:00,13,3,11,2015,291.61368
2015-11-05 12:00:00,14,3,11,2015,291.82574
2015-11-05 13:00:00,15,3,11,2015,292.03955
2015-11-05 14:00:00,16,3,11,2015,291.4308
2015-11-05 15:00:00,17,3,11,2015,290.84308
2015-11-05 16:00:00,18,3,11,2015,290.51764
2015-11-05 17:00:00,19,3,11,2015,286.90344
2015-11-05 18:00:00,20,3,11,2015,286.6314
2015-11-05 19:00:00,21,3,11,2015,286.08975
2015-11-05 20:00:00,22,3,11,2015,284.30893
2015-11-05 21:00:00,23,3,11,2015,283.7395
2015-11-05 22:00:00,0,4,11,2015,282.29547
2015-11-05 23:00:00,1,4,11,2015,281.8804
2015-11-06 00:00:00,2,4,11,2015,281.43414
2015-11-06 01:00:00,3,4,11,2015,281.10437
2015-11-06 02:00:00,4,4,11,2015,280.62274
2015-11-06 03:00:00,5,4,11,2015,280.81494
2015-11-06 04:00:00,6,4,11,2015,280.66196
2015-11-06 05:00:00,7,4,11,2015,280.78433
2015-11-06 06:00:00,8,4,11,2015,281.00632
2015-11-06 07:00:00,9,4,11,2015,282.85333
2015-11-06 08:00:00,10,4,11,2015,287.57803
2015-11-06 09:00:00,11,4,11,2015,288.42468
2015-11-06 10:00:00,12,4,11,2015,291.41586
2015-11-06 11:00:00,13,4,11,2015,291.63318
2015-11-06 12:00:00,14,4,11,2015,291.904
2015-11-06 13:00:00,15,4,11,2015,291.7987
2015-11-06 14:00:00,16,4,11,2015,291.04236
2015-11-06 15:00:00,17,4,11,2015,291.1089
2015-11-06 16:00:00,18,4,11,2015,290.07974
2015-11-06 17:00:00,19,4,11,2015,286.91235
2015-11-06 18:00:00,20,4,11,2015,285.60168
2015-11-06 19:00:00,21,4,11,2015,285.07834
2015-11-06 20:00:00,22,4,11,2015,284.09442
2015-11-06 21:00:00,23,4,11,2015,284.02908
2015-11-06 22:00:00,0,5,11,2015,282.3928
2015-11-06 23:00:00,1,5,11,2015,282.0138
2015-11-07 00:00:00,2,5,11,2015,281.61322
2015-11-07 01:00:00,3,5,11,2015,281.3953
2015-11-07 02:00:00,4,5,11,2015,280.60782
2015-11-07 03:00:00,5,5,11,2015,280.42188
2015-11-07 04:00:00,6,5,11,2015,280.4526
2015-11-07 05:00:00,7,5,11,2015,280.43616
2015-11-07 06:00:00,8,5,11,2015,281.09137
2015-11-07 07:00:00,9,5,11,2015,282.96887
2015-11-07 08:00:00,10,5,11,2015,286.90918
2015-11-07 09:00:00,11,5,11,2015,287.68387
2015-11-07 10:00:00,12,5,11,2015,290.15637
2015-11-07 11:00:00,13,5,11,2015,290.77487
2015-11-07 12:00:00,14,5,11,2015,291.20718
2015-11-07 13:00:00,15,5,11,2015,291.33994
2015-11-07 14:00:00,16,5,11,2015,290.6751
2015-11-07 15:00:00,17,5,11,2015,289.91272
2015-11-07 16:00:00,18,5,11,2015,289.19482
2015-11-07 17:00:00,19,5,11,2015,286.85602
2015-11-07 18:00:00,20,5,11,2015,286.22348
2015-11-07 19:00:00,21,5,11,2015,285.50745
2015-11-07 20:00:00,22,5,11,2015,284.08377
2015-11-07 21:00:00,23,5,11,2015,283.74454
2015-11-07 22:00:00,0,6,11,2015,282.0599
2015-11-07 23:00:00,1,6,11,2015,281.68753
2015-11-08 00:00:00,2,6,11,2015,281.68762
2015-11-08 01:00:00,3,6,11,2015,281.43347
2015-11-08 02:00:00,4,6,11,2015,281.0941
2015-11-08 03:00:00,5,6,11,2015,280.99084
2015-11-08 04:00:00,6,6,11,2015,280.61932
2015-11-08 05:00:00,7,6,11,2015,280.7052
2015-11-08 06:00:00,8,6,11,2015,280.89008
2015-11-08 07:00:00,9,6,11,2015,282.72983
2015-11-08 08:00:00,10,6,11,2015,286.6455
2015-11-08 09:00:00,11,6,11,2015,287.5852
2015-11-08 10:00:00,12,6,11,2015,290.29135
2015-11-08 11:00:00,13,6,11,2015,290.8749
2015-11-08 12:00:00,14,6,11,2015,291.37222
2015-11-08 13:00:00,15,6,11,2015,291.62
2015-11-08 14:00:00,16,6,11,2015,291.06253
2015-11-08 15:00:00,17,6,11,2015,290.39056
2015-11-08 16:00:00,18,6,11,2015,288.99023
2015-11-08 17:00:00,19,6,11,2015,287.3383
2015-11-08 18:00:00,20,6,11,2015,286.87268
2015-11-08 19:00:00,21,6,11,2015,286.62598
2015-11-08 20:00:00,22,6,11,2015,285.78964
2015-11-08 21:00:00,23,6,11,2015,285.6224
2015-11-08 22:00:00,0,0,11,2015,285.0969
2015-11-08 23:00:00,1,0,11,2015,284.90237
2015-11-09 00:00:00,2,0,11,2015,284.7902
2015-11-09 01:00:00,3,0,11,2015,284.59488
2015-11-09 02:00:00,4,0,11,2015,283.9314
2015-11-09 03:00:00,5,0,11,2015,284.23914
2015-11-09 04:00:00,6,0,11,2015,284.05652
2015-11-09 05:00:00,7,0,11,2015,284.19376
2015-11-09 06:00:00,8,0,11,2015,284.418
2015-11-09 07:00:00,9,0,11,2015,285.75897
2015-11-09 08:00:00,10,0,11,2015,290.53122
2015-11-09 09:00:00,11,0,11,2015,291.13428
2015-11-09 10:00:00,12,0,11,2015,293.70813
2015-11-09 11:00:00,13,0,11,2015,294.19873
2015-11-09 12:00:00,14,0,11,2015,294.3779
2015-11-09 13:00:00,15,0,11,2015,294.4997
2015-11-09 14:00:00,16,0,11,2015,293.94342
2015-11-09 15:00:00,17,0,11,2015,292.91132
2015-11-09 16:00:00,18,0,11,2015,290.9117
2015-11-09 17:00:00,19,0,11,2015,288.95566
2015-11-09 18:00:00,20,0,11,2015,288.6349
2015-11-09 19:00:00,21,0,11,2015,288.40845
2015-11-09 20:00:00,22,0,11,2015,287.51907
2015-11-09 21:00:00,23,0,11,2015,287.1682
2015-11-09 22:00:00,0,1,11,2015,287.61954
2015-11-09 23:00:00,1,1,11,2015,287.55423
2015-11-10 00:00:00,2,1,11,2015,287.31638
2015-11-10 01:00:00,3,1,11,2015,287.3922
2015-11-10 02:00:00,4,1,11,2015,287.1994
2015-11-10 03:00:00,5,1,11,2015,287.73914
2015-11-10 04:00:00,6,1,11,2015,287.77676
2015-11-10 05:00:00,7,1,11,2015,288.12378
2015-11-10 06:00:00,8,1,11,2015,288.37634
2015-11-10 07:00:00,9,1,11,2015,290.14194
2015-11-10 08:00:00,10,1,11,2015,292.82697
2015-11-10 09:00:00,11,1,11,2015,293.61227
2015-11-10 10:00:00,12,1,11,2015,294.8778
2015-11-10 11:00:00,13,1,11,2015,295.25082
2015-11-10 12:00:00,14,1,11,2015,295.2633
2015-11-10 13:00:00,15,1,11,2015,295.31516
2015-11-10 14:00:00,16,1,11,2015,294.252
2015-11-10 15:00:00,17,1,11,2015,293.6963
2015-11-10 16:00:00,18,1,11,2015,292.91046
2015-11-10 17:00:00,19,1,11,2015,291.60947
2015-11-10 18:00:00,20,1,11,2015,291.51495
2015-11-10 19:00:00,21,1,11,2015,291.27332
2015-11-10 20:00:00,22,1,11,2015,290.52606
2015-11-10 21:00:00,23,1,11,2015,290.10068
2015-11-10 22:00:00,0,2,11,2015,289.17105
2015-11-10 23:00:00,1,2,11,2015,288.71625
2015-11-11 00:00:00,2,2,11,2015,288.53476
2015-11-11 01:00:00,3,2,11,2015,287.91028
2015-11-11 02:00:00,4,2,11,2015,287.4167
2015-11-11 03:00:00,5,2,11,2015,287.38235
2015-11-11 04:00:00,6,2,11,2015,287.39587
2015-11-11 05:00:00,7,2,11,2015,287.31885
2015-11-11 06:00:00,8,2,11,2015,287.42734
2015-11-11 07:00:00,9,2,11,2015,288.55704
2015-11-11 08:00:00,10,2,11,2015,292.86298
2015-11-11 09:00:00,11,2,11,2015,293.27414
2015-11-11 10:00:00,12,2,11,2015,295.6703
2015-11-11 11:00:00,13,2,11,2015,295.97806
2015-11-11 12:00:00,14,2,11,2015,296.0656
2015-11-11 13:00:00,15,2,11,2015,296.26505
2015-11-11 14:00:00,16,2,11,2015,295.57654
2015-11-11 15:00:00,17,2,11,2015,295.0518
2015-11-11 16:00:00,18,2,11,2015,294.3637
2015-11-11 17:00:00,19,2,11,2015,291.6765
2015-11-11 18:00:00,20,2,11,2015,291.23233
2015-11-11 19:00:00,21,2,11,2015,290.78568
2015-11-11 20:00:00,22,2,11,2015,289.17346
2015-11-11 21:00:00,23,2,11,2015,288.64096
2015-11-11 22:00:00,0,3,11,2015,287.624
2015-11-11 23:00:00,1,3,11,2015,287.1601
2015-11-12 00:00:00,2,3,11,2015,286.6632
2015-11-12 01:00:00,3,3,11,2015,286.4386
2015-11-12 02:00:00,4,3,11,2015,285.79266
2015-11-12 03:00:00,5,3,11,2015,286.0409
2015-11-12 04:00:00,6,3,11,2015,286.16632
2015-11-12 05:00:00,7,3,11,2015,285.87802
2015-11-12 06:00:00,8,3,11,2015,286.1437
2015-11-12 07:00:00,9,3,11,2015,287.8852
2015-11-12 08:00:00,10,3,11,2015,291.88956
2015-11-12 09:00:00,11,3,11,2015,292.36795
2015-11-12 10:00:00,12,3,11,2015,294.59625
2015-11-12 11:00:00,13,3,11,2015,295.08304
2015-11-12 12:00:00,14,3,11,2015,295.23676
2015-11-12 13:00:00,15,3,11,2015,295.39502
2015-11-12 14:00:00,16,3,11,2015,294.35056
2015-11-12 15:00:00,17,3,11,2015,293.97922
2015-11-12 16:00:00,18,3,11,2015,293.45468
2015-11-12 17:00:00,19,3,11,2015,289.7582
2015-11-12 18:00:00,20,3,11,2015,289.40967
2015-11-12 19:00:00,21,3,11,2015,288.91852
2015-11-12 20:00:00,22,3,11,2015,287.6353
2015-11-12 21:00:00,23,3,11,2015,287.47742
2015-11-12 22:00:00,0,4,11,2015,286.42224
2015-11-12 23:00:00,1,4,11,2015,286.22327
2015-11-13 00:00:00,2,4,11,2015,286.06284
2015-11-13 01:00:00,3,4,11,2015,285.64603
2015-11-13 02:00:00,4,4,11,2015,284.85092
2015-11-13 03:00:00,5,4,11,2015,284.64514
2015-11-13 04:00:00,6,4,11,2015,284.63495
2015-11-13 05:00:00,7,4,11,2015,284.38974
2015-11-13 06:00:00,8,4,11,2015,284.7738
2015-11-13 07:00:00,9,4,11,2015,286.04382
2015-11-13 08:00:00,10,4,11,2015,290.3944
2015-11-13 09:00:00,11,4,11,2015,291.25333
2015-11-13 10:00:00,12,4,11,2015,294.09387
2015-11-13 11:00:00,13,4,11,2015,294.41226
2015-11-13 12:00:00,14,4,11,2015,294.8064
2015-11-13 13:00:00,15,4,11,2015,294.97238
2015-11-13 14:00:00,16,4,11,2015,293.9708
2015-11-13 15:00:00,17,4,11,2015,292.9512
2015-11-13 16:00:00,18,4,11,2015,291.54507
2015-11-13 17:00:00,19,4,11,2015,288.53595
2015-11-13 18:00:00,20,4,11,2015,288.25858
2015-11-13 19:00:00,21,4,11,2015,288.1947
2015-11-13 20:00:00,22,4,11,2015,286.99283
2015-11-13 21:00:00,23,4,11,2015,286.89075
2015-11-13 22:00:00,0,5,11,2015,285.82434
2015-11-13 23:00:00,1,5,11,2015,285.7096
2015-11-14 00:00:00,2,5,11,2015,285.20667
2015-11-14 01:00:00,3,5,11,2015,284.52127
2015-11-14 02:00:00,4,5,11,2015,284.02008
2015-11-14 03:00:00,5,5,11,2015,283.61322
2015-11-14 04:00:00,6,5,11,2015,283.61902
2015-11-14 05:00:00,7,5,11,2015,283.47885
2015-11-14 06:00:00,8,5,11,2015,283.49463
2015-11-14 07:00:00,9,5,11,2015,284.05988
2015-11-14 08:00:00,10,5,11,2015,287.0717
2015-11-14 09:00:00,11,5,11,2015,288.9354
2015-11-14 10:00:00,12,5,11,2015,291.22638
2015-11-14 11:00:00,13,5,11,2015,291.55853
2015-11-14 12:00:00,14,5,11,2015,291.69662
2015-11-14 13:00:00,15,5,11,2015,291.9703
2015-11-14 14:00:00,16,5,11,2015,291.44168
2015-11-14 15:00:00,17,5,11,2015,290.96725
2015-11-14 16:00:00,18,5,11,2015,290.51108
2015-11-14 17:00:00,19,5,11,2015,287.6737
2015-11-14 18:00:00,20,5,11,2015,287.288
2015-11-14 19:00:00,21,5,11,2015,287.30188
2015-11-14 20:00:00,22,5,11,2015,286.69482
2015-11-14 21:00:00,23,5,11,2015,286.54773
2015-11-14 22:00:00,0,6,11,2015,285.74695
2015-11-14 23:00:00,1,6,11,2015,285.14594
2015-11-15 00:00:00,2,6,11,2015,285.00806
2015-11-15 01:00:00,3,6,11,2015,284.9752
2015-11-15 02:00:00,4,6,11,2015,284.41223
2015-11-15 03:00:00,5,6,11,2015,284.2519
2015-11-15 04:00:00,6,6,11,2015,284.21454
2015-11-15 05:00:00,7,6,11,2015,283.9546
2015-11-15 06:00:00,8,6,11,2015,284.00983
2015-11-15 07:00:00,9,6,11,2015,284.11688
2015-11-15 08:00:00,10,6,11,2015,287.2555
2015-11-15 09:00:00,11,6,11,2015,288.14978
2015-11-15 10:00:00,12,6,11,2015,289.99985
2015-11-15 11:00:00,13,6,11,2015,290.30463
2015-11-15 12:00:00,14,6,11,2015,290.45206
2015-11-15 13:00:00,15,6,11,2015,290.4303
2015-11-15 14:00:00,16,6,11,2015,289.60632
2015-11-15 15:00:00,17,6,11,2015,289.0006
2015-11-15 16:00:00,18,6,11,2015,288.25494
2015-11-15 17:00:00,19,6,11,2015,285.8647
2015-11-15 18:00:00,20,6,11,2015,285.66556
2015-11-15 19:00:00,21,6,11,2015,285.25333
2015-11-15 20:00:00,22,6,11,2015,284.2572
2015-11-15 21:00:00,23,6,11,2015,284.1405
2015-11-15 22:00:00,0,0,11,2015,283.77203
2015-11-15 23:00:00,1,0,11,2015,283.61368
2015-11-16 00:00:00,2,0,11,2015,283.51633
2015-11-16 01:00:00,3,0,11,2015,283.3766
2015-11-16 02:00:00,4,0,11,2015,282.82758
2015-11-16 03:00:00,5,0,11,2015,282.7555
2015-11-16 04:00:00,6,0,11,2015,282.40698
2015-11-16 05:00:00,7,0,11,2015,282.1308
2015-11-16 06:00:00,8,0,11,2015,282.24286
2015-11-16 07:00:00,9,0,11,2015,282.59924
2015-11-16 08:00:00,10,0,11,2015,286.8037
2015-11-16 09:00:00,11,0,11,2015,287.82895
2015-11-16 10:00:00,12,0,11,2015,290.534
2015-11-16 11:00:00,13,0,11,2015,291.61954
2015-11-16 12:00:00,14,0,11,2015,292.22717
2015-11-16 13:00:00,15,0,11,2015,292.62198
2015-11-16 14:00:00,16,0,11,2015,292.31674
2015-11-16 15:00:00,17,0,11,2015,291.6687
2015-11-16 16:00:00,18,0,11,2015,290.56784
2015-11-16 17:00:00,19,0,11,2015,288.60278
2015-11-16 18:00:00,20,0,11,2015,288.76227
2015-11-16 19:00:00,21,0,11,2015,288.75818
2015-11-16 20:00:00,22,0,11,2015,288.07782
2015-11-16 21:00:00,23,0,11,2015,287.61606
2015-11-16 22:00:00,0,1,11,2015,286.68448
2015-11-16 23:00:00,1,1,11,2015,286.31265
2015-11-17 00:00:00,2,1,11,2015,285.86545
2015-11-17 01:00:00,3,1,11,2015,286.06775
2015-11-17 02:00:00,4,1,11,2015,285.2534
2015-11-17 03:00:00,5,1,11,2015,285.19
2015-11-17 04:00:00,6,1,11,2015,285.35498
2015-11-17 05:00:00,7,1,11,2015,285.04172
2015-11-17 06:00:00,8,1,11,2015,285.303
2015-11-17 07:00:00,9,1,11,2015,286.32007
2015-11-17 08:00:00,10,1,11,2015,290.1832
2015-11-17 09:00:00,11,1,11,2015,290.54803
2015-11-17 10:00:00,12,1,11,2015,292.27188
2015-11-17 11:00:00,13,1,11,2015,292.4867
2015-11-17 12:00:00,14,1,11,2015,292.48877
2015-11-17 13:00:00,15,1,11,2015,292.3784
2015-11-17 14:00:00,16,1,11,2015,291.29367
2015-11-17 15:00:00,17,1,11,2015,290.5442
2015-11-17 16:00:00,18,1,11,2015,289.07947
2015-11-17 17:00:00,19,1,11,2015,286.86832
2015-11-17 18:00:00,20,1,11,2015,286.80722
2015-11-17 19:00:00,21,1,11,2015,286.6884
2015-11-17 20:00:00,22,1,11,2015,285.5061
2015-11-17 21:00:00,23,1,11,2015,285.584
2015-11-17 22:00:00,0,2,11,2015,284.3664
2015-11-17 23:00:00,1,2,11,2015,283.95346
2015-11-18 00:00:00,2,2,11,2015,284.02365
2015-11-18 01:00:00,3,2,11,2015,283.93143
2015-11-18 02:00:00,4,2,11,2015,283.30383
2015-11-18 03:00:00,5,2,11,2015,283.25964
2015-11-18 04:00:00,6,2,11,2015,283.3542
2015-11-18 05:00:00,7,2,11,2015,283.46893
2015-11-18 06:00:00,8,2,11,2015,283.49893
2015-11-18 07:00:00,9,2,11,2015,283.4779
2015-11-18 08:00:00,10,2,11,2015,286.96732
2015-11-18 09:00:00,11,2,11,2015,287.22827
2015-11-18 10:00:00,12,2,11,2015,290.55408
2015-11-18 11:00:00,13,2,11,2015,291.1078
2015-11-18 12:00:00,14,2,11,2015,291.40176
2015-11-18 13:00:00,15,2,11,2015,291.7411
2015-11-18 14:00:00,16,2,11,2015,291.47897
2015-11-18 15:00:00,17,2,11,2015,290.03906
2015-11-18 16:00:00,18,2,11,2015,289.18387
2015-11-18 17:00:00,19,2,11,2015,287.35513
2015-11-18 18:00:00,20,2,11,2015,287.00385
2015-11-18 19:00:00,21,2,11,2015,286.7628
2015-11-18 20:00:00,22,2,11,2015,285.69522
2015-11-18 21:00:00,23,2,11,2015,285.60974
2015-11-18 22:00:00,0,3,11,2015,284.0583
2015-11-18 23:00:00,1,3,11,2015,283.80908
2015-11-19 00:00:00,2,3,11,2015,283.66003
2015-11-19 01:00:00,3,3,11,2015,283.47263
2015-11-19 02:00:00,4,3,11,2015,282.9849
2015-11-19 03:00:00,5,3,11,2015,283.3574
2015-11-19 04:00:00,6,3,11,2015,283.43127
2015-11-19 05:00:00,7,3,11,2015,282.67142
2015-11-19 06:00:00,8,3,11,2015,283.13196
2015-11-19 07:00:00,9,3,11,2015,284.37137
2015-11-19 08:00:00,10,3,11,2015,288.36874
2015-11-19 09:00:00,11,3,11,2015,289.27356
2015-11-19 10:00:00,12,3,11,2015,292.17517
2015-11-19 11:00:00,13,3,11,2015,292.8768
2015-11-19 12:00:00,14,3,11,2015,292.4259
2015-11-19 13:00:00,15,3,11,2015,292.62924
2015-11-19 14:00:00,16,3,11,2015,291.9126
2015-11-19 15:00:00,17,3,11,2015,290.9406
2015-11-19 16:00:00,18,3,11,2015,289.78918
2015-11-19 17:00:00,19,3,11,2015,285.73645
2015-11-19 18:00:00,20,3,11,2015,285.24246
2015-11-19 19:00:00,21,3,11,2015,285.43616
2015-11-19 20:00:00,22,3,11,2015,284.5218
2015-11-19 21:00:00,23,3,11,2015,284.54132
2015-11-19 22:00:00,0,4,11,2015,284.11624
2015-11-19 23:00:00,1,4,11,2015,283.9567
2015-11-20 00:00:00,2,4,11,2015,283.98334
2015-11-20 01:00:00,3,4,11,2015,283.78693
2015-11-20 02:00:00,4,4,11,2015,282.9413
2015-11-20 03:00:00,5,4,11,2015,282.8334
2015-11-20 04:00:00,6,4,11,2015,282.21783
2015-11-20 05:00:00,7,4,11,2015,282.0245
2015-11-20 06:00:00,8,4,11,2015,282.22464
2015-11-20 07:00:00,9,4,11,2015,283.09076
2015-11-20 08:00:00,10,4,11,2015,287.0158
2015-11-20 09:00:00,11,4,11,2015,287.92154
2015-11-20 10:00:00,12,4,11,2015,290.42834
2015-11-20 11:00:00,13,4,11,2015,290.87683
2015-11-20 12:00:00,14,4,11,2015,291.1399
2015-11-20 13:00:00,15,4,11,2015,291.39612
2015-11-20 14:00:00,16,4,11,2015,290.74414
2015-11-20 15:00:00,17,4,11,2015,290.7638
2015-11-20 16:00:00,18,4,11,2015,289.6021
2015-11-20 17:00:00,19,4,11,2015,287.7048
2015-11-20 18:00:00,20,4,11,2015,287.24152
2015-11-20 19:00:00,21,4,11,2015,286.70456
2015-11-20 20:00:00,22,4,11,2015,285.45715
2015-11-20 21:00:00,23,4,11,2015,284.95398
2015-11-20 22:00:00,0,5,11,2015,285.24216
2015-11-20 23:00:00,1,5,11,2015,284.64313
2015-11-21 00:00:00,2,5,11,2015,284.15533
2015-11-21 01:00:00,3,5,11,2015,284.26657
2015-11-21 02:00:00,4,5,11,2015,284.25073
2015-11-21 03:00:00,5,5,11,2015,284.4186
2015-11-21 04:00:00,6,5,11,2015,284.4731
2015-11-21 05:00:00,7,5,11,2015,285.03796
2015-11-21 06:00:00,8,5,11,2015,285.37885
2015-11-21 07:00:00,9,5,11,2015,286.12076
2015-11-21 08:00:00,10,5,11,2015,288.32227
2015-11-21 09:00:00,11,5,11,2015,289.34738
2015-11-21 10:00:00,12,5,11,2015,290.70654
2015-11-21 11:00:00,13,5,11,2015,291.00186
2015-11-21 12:00:00,14,5,11,2015,291.0936
2015-11-21 13:00:00,15,5,11,2015,291.1638
2015-11-21 14:00:00,16,5,11,2015,290.9852
2015-11-21 15:00:00,17,5,11,2015,290.6905
2015-11-21 16:00:00,18,5,11,2015,290.6306
2015-11-21 17:00:00,19,5,11,2015,290.2635
2015-11-21 18:00:00,20,5,11,2015,290.57513
2015-11-21 19:00:00,21,5,11,2015,290.4839
2015-11-21 20:00:00,22,5,11,2015,290.43863
2015-11-21 21:00:00,23,5,11,2015,290.5143
2015-11-21 22:00:00,0,6,11,2015,291.12204
2015-11-21 23:00:00,1,6,11,2015,291.23062
2015-11-22 00:00:00,2,6,11,2015,291.32513
2015-11-22 01:00:00,3,6,11,2015,291.20828
2015-11-22 02:00:00,4,6,11,2015,291.13788
2015-11-22 03:00:00,5,6,11,2015,290.97742
2015-11-22 04:00:00,6,6,11,2015,290.94565
2015-11-22 05:00:00,7,6,11,2015,290.85446
2015-11-22 06:00:00,8,6,11,2015,290.77448
2015-11-22 07:00:00,9,6,11,2015,291.4514
2015-11-22 08:00:00,10,6,11,2015,292.77692
2015-11-22 09:00:00,11,6,11,2015,293.78445
2015-11-22 10:00:00,12,6,11,2015,294.6625
2015-11-22 11:00:00,13,6,11,2015,294.62994
2015-11-22 12:00:00,14,6,11,2015,294.75613
2015-11-22 13:00:00,15,6,11,2015,294.90225
2015-11-22 14:00:00,16,6,11,2015,294.43198
2015-11-22 15:00:00,17,6,11,2015,293.21027
2015-11-22 16:00:00,18,6,11,2015,293.07773
2015-11-22 17:00:00,19,6,11,2015,292.7839
2015-11-22 18:00:00,20,6,11,2015,292.37717
2015-11-22 19:00:00,21,6,11,2015,292.23532
2015-11-22 20:00:00,22,6,11,2015,291.51047
2015-11-22 21:00:00,23,6,11,2015,291.46616
2015-11-22 22:00:00,0,0,11,2015,291.28534
2015-11-22 23:00:00,1,0,11,2015,290.9842
2015-11-23 00:00:00,2,0,11,2015,290.7514
